sep=,
DeviceTag:,C
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:50:42_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2411,3344388996,0.659365,0.221496,-0.659785,0.284362,9.87965393066406,-0.80196183919907,0.32690680027008,3.43742895126343,1.00134122371674,-0.36929029226303
2412,3344405663,0.659439,0.221665,-0.659579,0.284537,9.89569473266602,-0.82136690616608,0.33868002891541,2.99336886405945,1.14797389507294,-0.10122779011726
2413,3344422330,0.659534,0.221818,-0.659365,0.284692,9.91598224639893,-0.83428281545639,0.32548967003822,2.67402982711792,1.29315948486328,-0.18542952835560
2414,3344438997,0.659680,0.222001,-0.659088,0.284852,9.92226123809814,-0.83158856630325,0.35205549001694,2.93599629402161,1.75102472305298,-0.48691660165787
2415,3344455664,0.659845,0.222215,-0.658763,0.285055,9.88335227966309,-0.83466678857803,0.35096400976181,3.37648439407349,2.05530452728271,-0.54745239019394
2416,3344472331,0.660022,0.222429,-0.658433,0.285239,9.89479923248291,-0.88160842657089,0.38186639547348,3.21982431411743,2.10851454734802,-0.65984088182449
2417,3344488998,0.660220,0.222597,-0.658117,0.285382,9.89967536926270,-0.86255329847336,0.34344846010208,2.84931063652039,2.16443967819214,-0.65306627750397
2418,3344505665,0.660395,0.222795,-0.657806,0.285537,9.91891002655029,-0.83202385902405,0.35710707306862,2.96441388130188,2.00067186355591,-0.68887275457382
2419,3344522332,0.660630,0.223003,-0.657451,0.285650,9.93742465972900,-0.80100512504578,0.36922830343246,2.84435510635376,2.38440203666687,-1.11058604717255
2420,3344538999,0.660905,0.223181,-0.657089,0.285710,9.93256092071533,-0.80967915058136,0.37845185399055,2.42133498191833,2.58197784423828,-1.30277073383331
2421,3344555666,0.661196,0.223380,-0.656672,0.285839,9.90461444854736,-0.81677448749542,0.39094465970993,2.93081021308899,2.96145582199097,-1.20541691780090
2422,3344572333,0.661442,0.223666,-0.656232,0.286056,9.89139842987061,-0.81625473499298,0.35968559980392,3.84198141098022,2.82875609397888,-1.13517403602600
2423,3344589000,0.661631,0.224023,-0.655784,0.286366,9.90005111694336,-0.80833822488785,0.41165447235107,4.66640424728394,2.61497998237610,-0.93832778930664
2424,3344605667,0.661841,0.224297,-0.655344,0.286675,9.97103404998779,-0.81254351139069,0.43235352635384,4.24603557586670,2.83090758323669,-0.60031688213348
2425,3344622334,0.662146,0.224462,-0.654843,0.286985,10.05953025817871,-0.77773892879486,0.40500599145889,3.69132828712463,3.75402832031250,-0.38236564397812
2426,3344639001,0.662643,0.224447,-0.654222,0.287267,10.05413150787354,-0.73494881391525,0.41840407252312,2.76398158073425,5.47377967834473,-0.26012897491455
2427,3344655668,0.663275,0.224322,-0.653504,0.287539,10.01181316375732,-0.68786311149597,0.42647999525070,2.11271500587463,6.73142862319946,-0.23093056678772
2428,3344672335,0.664040,0.224098,-0.652664,0.287856,9.96008491516113,-0.66174596548080,0.34778901934624,1.96979582309723,8.14782238006592,-0.03304678574204
2429,3344689002,0.664809,0.223921,-0.651711,0.288376,9.90354251861572,-0.68530189990997,0.37285849452019,3.28923463821411,8.89939117431641,0.50156080722809
2430,3344705669,0.665457,0.223949,-0.650642,0.289274,9.88727855682373,-0.75087302923203,0.36111801862717,6.34047698974609,9.06273651123047,1.37587618827820
2431,3344722336,0.666017,0.224154,-0.649515,0.290357,9.87493991851807,-0.78332233428955,0.45448988676071,8.22885227203369,8.87074470520020,1.51188015937805
2432,3344739003,0.666550,0.224459,-0.648375,0.291443,9.88187313079834,-0.83189588785172,0.51338160037994,8.76638698577881,8.61272239685059,1.11866080760956
2433,3344755670,0.667159,0.224792,-0.647179,0.292451,9.92204475402832,-0.87107342481613,0.62160599231720,8.54257011413574,9.03462791442871,0.39214342832565
2434,3344772337,0.667864,0.225194,-0.645873,0.293416,9.85658454895020,-0.88852435350418,0.64118051528931,8.73676681518555,9.75464057922363,-0.47674864530563
2435,3344789004,0.668555,0.225677,-0.644527,0.294430,9.80950927734375,-0.89971929788589,0.65177077054977,9.44087314605713,9.79212570190430,-0.64233487844467
2436,3344805671,0.669130,0.226342,-0.643184,0.295550,9.77605056762695,-0.90056169033051,0.70148587226868,10.91154193878174,9.06025505065918,-0.71992862224579
2437,3344822338,0.669576,0.227158,-0.641889,0.296725,9.83142185211182,-0.89585405588150,0.78823226690292,11.95501804351807,8.04450607299805,-0.79841887950897
2438,3344839005,0.670038,0.228075,-0.640522,0.297930,9.92272758483887,-0.90434426069260,0.81503587961197,12.66689777374268,8.29430770874023,-1.25611817836761
2439,3344855672,0.670600,0.229115,-0.639029,0.299072,9.89675331115723,-0.94294226169586,0.88564532995224,13.07068347930908,8.96351623535156,-2.48363304138184
2440,3344872339,0.671208,0.230367,-0.637417,0.300183,9.80766010284424,-0.98416322469711,0.92314916849136,14.07398700714111,9.22295093536377,-3.84692215919495
2441,3344889006,0.671768,0.231690,-0.635847,0.301242,9.78058528900146,-0.94560724496841,0.94531440734863,14.17172527313232,8.59187793731689,-4.23029327392578
2442,3344905673,0.672298,0.232931,-0.634411,0.302127,9.75581073760986,-0.89018064737320,0.95202851295471,12.79721546173096,7.73671913146973,-4.40216684341431
2443,3344922340,0.672663,0.234431,-0.633052,0.303005,9.75541877746582,-0.88057506084442,0.94196462631226,14.07142639160156,6.11182355880737,-5.09366035461426
2444,3344939007,0.673034,0.235839,-0.631768,0.303768,9.85292243957520,-0.84085005521774,0.99163222312927,12.97931003570557,5.79713201522827,-5.11471271514893
2445,3344955674,0.673349,0.237453,-0.630440,0.304570,9.91322135925293,-0.86468809843063,0.96580469608307,14.28145027160645,5.38812351226807,-5.78953170776367
2446,3344972341,0.673775,0.239210,-0.628999,0.305232,9.88112354278564,-0.79334974288940,0.91695648431778,14.38580989837646,5.86425113677979,-7.47017478942871
2447,3344989008,0.674207,0.240867,-0.627675,0.305700,9.77650547027588,-0.71943658590317,0.98611712455750,12.84100246429443,5.24078512191772,-7.76118564605713
2448,3345005675,0.674354,0.242768,-0.626506,0.306269,9.80926418304443,-0.69874817132950,0.80677908658981,14.54273605346680,2.94697403907776,-7.48465776443481
2449,3345022342,0.674611,0.244412,-0.625498,0.306456,9.80604171752930,-0.55570852756500,1.26912057399750,11.18702030181885,2.57767653465271,-8.11671447753906
2450,3345039009,0.674902,0.246048,-0.624449,0.306645,9.80352401733398,-0.73450183868408,0.82763779163361,11.19481849670410,2.93575525283813,-8.20802402496338
2451,3345055676,0.675189,0.247478,-0.623585,0.306620,9.68688774108887,-0.57311093807220,0.99397748708725,8.93279170989990,2.12823724746704,-8.00148200988770
2452,3345072343,0.675238,0.249259,-0.622785,0.306696,9.66175651550293,-0.60354435443878,1.03748822212219,11.26296043395996,0.24932698905468,-8.42406749725342
2453,3345089010,0.675088,0.251111,-0.622096,0.306914,9.73737239837646,-0.50125664472580,1.14482665061951,12.30653953552246,-1.02930474281311,-7.46402645111084
2454,3345105677,0.674937,0.253065,-0.621363,0.307126,9.80558872222900,-0.49902412295341,1.10508823394775,12.85496044158936,-1.05782449245453,-7.99155855178833
2455,3345122344,0.674677,0.255145,-0.620704,0.307309,9.78303432464600,-0.45076423883438,1.15531694889069,13.34412384033203,-2.17845797538757,-8.31667423248291
2456,3345139011,0.674387,0.257302,-0.620085,0.307396,9.74012184143066,-0.47100791335106,1.20350587368011,13.26156425476074,-2.82689547538757,-8.94915676116943
2457,3345155678,0.674068,0.259563,-0.619454,0.307468,9.71777629852295,-0.46586564183235,1.21245646476746,13.75254726409912,-3.13700175285339,-9.42570686340332
2458,3345172345,0.673617,0.261957,-0.618895,0.307551,9.69321155548096,-0.43172717094421,1.19456136226654,14.50763797760010,-4.29444122314453,-9.53512573242188
2459,3345189012,0.672971,0.264604,-0.618379,0.307737,9.65647220611572,-0.38800171017647,1.16421675682068,16.36671829223633,-5.67534065246582,-9.64311122894287
2460,3345205679,0.672128,0.267381,-0.617990,0.307960,9.67550468444824,-0.36209848523140,1.15466189384460,17.22259521484375,-7.30812835693359,-9.37416553497314
2461,3345222346,0.671211,0.270221,-0.617688,0.308088,9.71201515197754,-0.31594026088715,1.16396474838257,17.05947875976562,-8.33458328247070,-9.76742458343506
2462,3345239013,0.670302,0.273112,-0.617409,0.308076,9.75845623016357,-0.26019799709320,1.16720294952393,16.63424491882324,-8.77370166778564,-10.60369396209717
2463,3345255680,0.669333,0.276054,-0.617201,0.307977,9.74680519104004,-0.23333112895489,1.15867030620575,16.46644401550293,-9.62948799133301,-10.96022319793701
2464,3345272347,0.668276,0.279011,-0.617058,0.307894,9.78073120117188,-0.15377709269524,1.10278201103210,16.62995719909668,-10.30256557464600,-10.63934707641602
2465,3345289014,0.667167,0.281844,-0.617017,0.307803,9.79444122314453,-0.11745661497116,1.08120775222778,15.91634559631348,-10.74693202972412,-9.84948825836182
2466,3345305681,0.666017,0.284542,-0.617072,0.307701,9.80412578582764,-0.04860842600465,1.03793251514435,15.12341403961182,-11.09143543243408,-9.04642486572266
2467,3345322348,0.664825,0.287295,-0.617141,0.307581,9.76325130462646,0.04528510570526,0.89469915628433,15.35086917877197,-11.48762798309326,-9.25287818908691
2468,3345339015,0.663513,0.290035,-0.617350,0.307421,9.73531627655029,0.15030422806740,0.99481976032257,15.05938053131104,-12.69031143188477,-8.85043716430664
2469,3345355682,0.662098,0.292907,-0.617578,0.307292,9.78387355804443,0.09875401854515,0.86551123857498,15.96200561523438,-13.42984485626221,-9.00948238372803
2470,3345372349,0.660660,0.295838,-0.617811,0.307111,9.77011299133301,0.08840528130531,0.89458864927292,16.03936576843262,-13.77986621856689,-9.43488407135010
2471,3345389016,0.659137,0.298840,-0.618070,0.306957,9.71944904327393,0.13569770753384,0.72576129436493,16.60102081298828,-14.35203456878662,-9.39108753204346
2472,3345405683,0.657504,0.301703,-0.618571,0.306649,9.74321937561035,0.21881058812141,0.77262055873871,15.03787231445312,-15.94756793975830,-8.76162719726562
2473,3345422350,0.655818,0.304247,-0.619284,0.306308,9.91614723205566,0.30207866430283,0.71927934885025,13.10624790191650,-16.52152252197266,-7.00401735305786
2474,3345439017,0.654197,0.306640,-0.619997,0.305942,9.93456077575684,0.32714569568634,0.67526108026505,12.18921852111816,-15.97796249389648,-6.60856723785400
2475,3345455684,0.652608,0.309046,-0.620668,0.305556,9.97655677795410,0.31070923805237,0.57431930303574,12.18718051910400,-15.72397518157959,-6.91549682617188
2476,3345472351,0.651053,0.311595,-0.621213,0.305176,9.93023681640625,0.30534866452217,0.54179763793945,13.03415775299072,-15.30347824096680,-7.83267641067505
2477,3345489018,0.649625,0.313976,-0.621784,0.304616,9.88966464996338,0.34436348080635,0.53993272781372,11.19721031188965,-14.90606880187988,-8.13412475585938
2478,3345505685,0.648157,0.316028,-0.622559,0.304036,9.95193767547607,0.41471967101097,0.43710169196129,9.29844760894775,-15.34718227386475,-6.29258060455322
2479,3345522352,0.646635,0.318013,-0.623355,0.303577,9.98295688629150,0.41044524312019,0.36105129122734,9.59677028656006,-15.26711368560791,-5.30350589752197
2480,3345539019,0.645121,0.319992,-0.624087,0.303213,10.06831359863281,0.44719475507736,0.30854618549347,10.08756065368652,-14.72732543945312,-5.01579809188843
2481,3345555686,0.643676,0.322009,-0.624733,0.302821,10.06606769561768,0.44979068636894,0.26467218995094,10.15698337554932,-14.19200420379639,-5.63589477539062
2482,3345572353,0.642363,0.323976,-0.625307,0.302324,10.07033157348633,0.45258674025536,0.17121537029743,9.34880065917969,-13.43362617492676,-6.32067680358887
2483,3345589020,0.641078,0.325890,-0.625856,0.301857,10.09600734710693,0.48087042570114,0.10516221076250,9.23639583587646,-13.02476787567139,-6.07511377334595
2484,3345605687,0.639776,0.327815,-0.626315,0.301583,10.08208847045898,0.46162074804306,0.06427145004272,10.33618164062500,-12.29449844360352,-5.43281126022339
2485,3345622354,0.638450,0.329745,-0.626706,0.301478,10.14723587036133,0.47801169753075,0.04019942507148,11.28308296203613,-11.72640800476074,-4.81909179687500
2486,3345639021,0.637271,0.331523,-0.627044,0.301319,10.18865203857422,0.50626838207245,-0.01489930879325,10.16457462310791,-10.66812610626221,-4.82139587402344
2487,3345655688,0.636319,0.333103,-0.627300,0.301056,10.17934417724609,0.59318602085114,-0.06239873543382,8.49553394317627,-9.15629768371582,-5.08365726470947
2488,3345672355,0.635572,0.334572,-0.627394,0.300808,10.06741333007812,0.64347606897354,-0.18564297258854,7.93971014022827,-7.30484151840210,-5.33523702621460
2489,3345689022,0.634891,0.336165,-0.627295,0.300675,9.93415927886963,0.63103288412094,-0.27279460430145,9.22981071472168,-6.15885210037231,-5.94721412658691
2490,3345705689,0.634131,0.338026,-0.627025,0.300757,9.80461692810059,0.54353457689285,-0.35501325130463,11.85433387756348,-5.81452846527100,-6.39433670043945
2491,3345722356,0.633291,0.340017,-0.626671,0.301020,9.79592990875244,0.51078957319260,-0.29039564728737,13.56319332122803,-5.64531946182251,-6.19924640655518
2492,3345739023,0.632464,0.341983,-0.626263,0.301381,9.76601505279541,0.50057464838028,-0.26482623815536,13.96114921569824,-5.07340049743652,-5.81372308731079
2493,3345755690,0.631674,0.343817,-0.625851,0.301807,9.79044342041016,0.51237827539444,-0.30378350615501,13.58534431457520,-4.46098661422729,-5.05344676971436
2494,3345772357,0.630869,0.345631,-0.625411,0.302329,9.78006839752197,0.51487755775452,-0.31710687279701,14.00745582580566,-4.14146757125854,-4.58159637451172
2495,3345789024,0.630032,0.347545,-0.624902,0.302933,9.74097442626953,0.53210300207138,-0.39324948191643,15.01249790191650,-3.99423360824585,-4.74993658065796
2496,3345805691,0.629048,0.349657,-0.624353,0.303678,9.73342990875244,0.58713269233704,-0.43322494626045,16.91828155517578,-4.52208709716797,-4.78857421875000
2497,3345822358,0.627942,0.351843,-0.623828,0.304521,9.83488655090332,0.66046297550201,-0.42294374108315,17.88948059082031,-5.07694864273071,-4.36464595794678
2498,3345839025,0.626846,0.353992,-0.623239,0.305493,9.85549163818359,0.63636946678162,-0.49269470572472,18.39760017395020,-4.35604047775269,-3.82548570632935
2499,3345855692,0.625681,0.356074,-0.622683,0.306594,9.93770027160645,0.62742626667023,-0.40576496720314,18.76352882385254,-4.35447788238525,-2.75475811958313
2500,3345872359,0.624354,0.358151,-0.622156,0.307947,10.03214263916016,0.75376999378204,-0.31458875536919,20.15849304199219,-4.53324317932129,-1.23722970485687
2501,3345889026,0.622826,0.360578,-0.621427,0.309675,9.99749851226807,0.68780177831650,-0.71262824535370,24.17878341674805,-4.35026836395264,-1.20005345344543
2502,3345905693,0.621609,0.362635,-0.620821,0.310932,9.97170925140381,0.79220092296600,-0.28884944319725,19.55319786071777,-3.92244362831116,-1.98877143859863
2503,3345922360,0.620610,0.364074,-0.620525,0.311835,10.00694942474365,0.75980311632156,-0.57727813720703,14.20159912109375,-3.87902665138245,-0.55815881490707
2504,3345939027,0.619567,0.365198,-0.620502,0.312639,10.02840042114258,0.82799977064133,-0.57503741979599,11.95204448699951,-4.80651378631592,1.13824188709259
2505,3345955694,0.618620,0.366367,-0.620325,0.313499,10.05592727661133,0.99392920732498,-0.47721844911575,12.47649097442627,-3.69430756568909,0.59376668930054
2506,3345972361,0.617685,0.367540,-0.620146,0.314319,10.10802364349365,0.95150202512741,-0.47753155231476,12.29644489288330,-3.74447035789490,0.37293389439583
2507,3345989028,0.616978,0.368858,-0.619649,0.315144,10.06322288513184,0.90099763870239,-0.52818000316620,13.04353427886963,-1.72246181964874,-1.51306498050690
2508,3346005695,0.616532,0.370225,-0.619029,0.315632,9.94837093353271,0.80520445108414,-0.52624100446701,11.41799354553223,-1.05297064781189,-4.02998733520508
2509,3346022362,0.616273,0.371358,-0.618474,0.315895,9.84589004516602,0.74788963794708,-0.44793751835823,8.85723209381104,-0.59264594316483,-4.23442697525024
2510,3346039029,0.616084,0.372205,-0.618061,0.316074,9.82436943054199,0.72379970550537,-0.48099008202553,6.79214429855347,-0.49278202652931,-3.15746378898621
2511,3346055696,0.615895,0.372936,-0.617722,0.316243,9.72517013549805,0.74146705865860,-0.50304383039474,6.10390424728394,-0.57889187335968,-2.51873397827148
2512,3346072363,0.615630,0.373745,-0.617401,0.316432,9.76032638549805,0.73780214786530,-0.50310182571411,6.67251873016357,-1.09939312934875,-2.55698633193970
2513,3346089030,0.615326,0.374769,-0.616961,0.316671,9.71370315551758,0.67813473939896,-0.51945704221725,8.15243339538574,-1.09395062923431,-3.47588086128235
2514,3346105697,0.614886,0.375941,-0.616535,0.316965,9.69352912902832,0.62113159894943,-0.48104262351990,9.33848190307617,-1.91321158409119,-3.53721094131470
2515,3346122364,0.614422,0.377078,-0.616155,0.317253,9.68334865570068,0.65270042419434,-0.49150750041008,9.04812335968018,-2.15254926681519,-3.24135804176331
2516,3346139031,0.613874,0.378156,-0.615880,0.317564,9.70466613769531,0.66618877649307,-0.54426908493042,8.96294879913330,-2.76133799552917,-2.44270300865173
2517,3346155698,0.613270,0.379120,-0.615693,0.317945,9.75207614898682,0.68682879209518,-0.57709193229675,8.72694110870361,-2.93649053573608,-1.31556475162506
2518,3346172365,0.612648,0.380139,-0.615453,0.318392,9.71566295623779,0.66964495182037,-0.61305677890778,9.33992958068848,-2.74728941917419,-1.36378061771393
2519,3346189032,0.611844,0.381410,-0.615173,0.318958,9.69306659698486,0.64286863803864,-0.69485634565353,11.53163719177246,-3.57556724548340,-1.63531410694122
2520,3346205699,0.611085,0.382452,-0.615053,0.319398,9.70618057250977,0.76858001947403,-0.51127773523331,9.48446273803711,-3.89691615104675,-0.87320774793625
2521,3346222366,0.610291,0.383421,-0.614978,0.319897,9.77976894378662,0.74871206283569,-0.61225509643555,9.41675567626953,-3.91919898986816,-0.12409996241331
2522,3346239033,0.609361,0.384234,-0.615101,0.320458,9.84768676757812,0.75515079498291,-0.65475225448608,8.96638202667236,-4.82043361663818,1.61632847785950
2523,3346255700,0.608498,0.385023,-0.615201,0.320960,9.88480758666992,0.85141104459763,-0.64402765035629,8.54891967773438,-4.53271293640137,1.26087522506714
2524,3346272367,0.607635,0.385850,-0.615336,0.321343,9.93093109130859,0.93678075075150,-0.66645175218582,8.05271148681641,-5.08718872070312,0.69921398162842
2525,3346289034,0.607034,0.386556,-0.615462,0.321387,9.97287845611572,0.98086774349213,-0.72040194272995,5.44044494628906,-4.57754659652710,-0.80598688125610
2526,3346305701,0.606682,0.387191,-0.615518,0.321182,10.02419281005859,0.93382120132446,-0.67527759075165,3.66207885742188,-3.72119927406311,-2.28477501869202
2527,3346322368,0.606539,0.387733,-0.615533,0.320766,10.05228805541992,0.94434034824371,-0.59649169445038,1.91221857070923,-3.02815747261047,-3.34826517105103
2528,3346339035,0.606581,0.388186,-0.615464,0.320274,10.06545162200928,0.92801028490067,-0.59831386804581,0.91535955667496,-1.89785623550415,-3.91673922538757
2529,3346355702,0.606708,0.388671,-0.615278,0.319801,9.94497203826904,0.87971240282059,-0.60239517688751,1.15958964824677,-1.07498443126678,-4.47035837173462
2530,3346372369,0.606881,0.389136,-0.615137,0.319177,9.92520618438721,0.92762863636017,-0.66031754016876,0.21441672742367,-1.41952621936798,-4.99972105026245
2531,3346389036,0.607271,0.389371,-0.615043,0.318330,10.01183032989502,0.87112379074097,-0.69268184900284,-2.37596869468689,-0.79245054721832,-5.30567789077759
2532,3346405703,0.607812,0.389474,-0.614916,0.317417,9.99378967285156,0.84000128507614,-0.58385884761810,-3.52938556671143,0.09476698935032,-5.44088649749756
2533,3346422370,0.608421,0.389421,-0.614810,0.316517,10.01676559448242,0.89107418060303,-0.57464957237244,-4.35958337783813,0.67046380043030,-4.81753873825073
2534,3346439037,0.609199,0.389520,-0.614421,0.315653,9.95819187164307,0.85669124126434,-0.68382996320724,-3.40684175491333,2.33737707138062,-6.44156312942505
2535,3346455704,0.610059,0.389663,-0.613956,0.314721,9.92976570129395,0.89335018396378,-0.66487914323807,-3.56667828559875,2.71932649612427,-7.29050970077515
2536,3346472371,0.610913,0.389891,-0.613373,0.313915,9.91704845428467,0.83269596099854,-0.65691798925400,-2.39975023269653,3.34418725967407,-7.42240238189697
2537,3346489038,0.611736,0.390141,-0.612710,0.313297,9.90794277191162,0.82530295848846,-0.59642195701599,-1.26540195941925,4.00426483154297,-6.87567281723022
2538,3346505705,0.612496,0.390357,-0.612006,0.312919,9.90174293518066,0.80559498071671,-0.60432612895966,-0.13957002758980,4.63333797454834,-5.69820499420166
2539,3346522372,0.613169,0.390819,-0.611127,0.312740,9.85096073150635,0.80438101291656,-0.57885289192200,2.34527873992920,5.00485086441040,-6.17540931701660
2540,3346539039,0.613763,0.391490,-0.610136,0.312672,9.87805557250977,0.81100136041641,-0.55975627899170,4.06108713150024,4.98719120025635,-6.71083021163940
2541,3346555706,0.614374,0.392118,-0.609108,0.312690,9.85193443298340,0.81991946697235,-0.50207424163818,4.28006315231323,5.54029750823975,-6.30459976196289
2542,3346572373,0.614882,0.392910,-0.607966,0.312921,9.88040828704834,0.84309118986130,-0.49145150184631,6.37230110168457,5.80540227890015,-6.18081474304199
2543,3346589040,0.615386,0.393628,-0.606799,0.313291,9.80935382843018,0.83611714839935,-0.49178889393806,6.69744253158569,6.42836761474609,-5.33644056320190
2544,3346605707,0.615721,0.394550,-0.605504,0.313978,9.75246429443359,0.86697500944138,-0.45699441432953,9.61900901794434,6.68690395355225,-4.83495664596558
2545,3346622374,0.615923,0.395605,-0.604135,0.314890,9.77583980560303,0.92450547218323,-0.40098565816879,11.63445949554443,6.77120828628540,-4.34374332427979
2546,3346639041,0.616049,0.396569,-0.602849,0.315894,9.79842948913574,1.09752547740936,-0.43122571706772,11.66380023956299,6.54319095611572,-3.19156861305237
2547,3346655708,0.615946,0.397540,-0.601759,0.316951,9.84778785705566,1.11917376518250,-0.41842454671860,12.09980392456055,4.89968633651733,-1.96524441242218
2548,3346672375,0.616008,0.398282,-0.600704,0.317899,9.92717456817627,1.14277744293213,-0.40296247601509,10.16489124298096,5.63287544250488,-1.73512661457062
2549,3346689042,0.616128,0.399260,-0.599407,0.318886,9.84223365783691,1.13277196884155,-0.40662807226181,11.68916797637939,6.48894214630127,-3.34046769142151
2550,3346705709,0.616114,0.400479,-0.598085,0.319866,9.83623504638672,1.17070782184601,-0.36807805299759,13.09451484680176,5.49609184265137,-4.13996934890747
2551,3346722376,0.616115,0.401726,-0.596800,0.320699,9.78068923950195,1.22346460819244,-0.34236383438110,12.49931240081787,4.93184375762939,-4.80573272705078
2552,3346739043,0.616172,0.402736,-0.595674,0.321415,9.79358005523682,1.24942290782928,-0.41429492831230,10.51083183288574,4.68966245651245,-4.01351928710938
2553,3346755710,0.616071,0.403654,-0.594788,0.322098,9.73879432678223,1.25744152069092,-0.19247363507748,9.91767597198486,3.14020800590515,-2.76634550094604
2554,3346772377,0.616095,0.404238,-0.593955,0.322855,9.89765453338623,1.15923821926117,-0.20448021590710,8.34349155426025,4.37517499923706,-1.21666097640991
2555,3346789044,0.616260,0.404607,-0.593206,0.323454,9.65736579895020,1.20086324214935,-0.33082708716393,6.20252704620361,4.62949609756470,-1.08343660831451
2556,3346805711,0.616426,0.404876,-0.592676,0.323775,9.67420673370361,1.30284631252289,-0.36364087462425,4.15377855300903,3.15091347694397,-1.24976551532745
2557,3346822378,0.616549,0.405010,-0.592371,0.323928,9.72162342071533,1.31437790393829,-0.36329162120819,2.51788210868835,1.86274778842926,-0.68746417760849
2558,3346839045,0.616493,0.405335,-0.592008,0.324294,9.80447006225586,1.21592068672180,-0.39064198732376,4.82237243652344,1.54062962532043,-0.32487788796425
2559,3346855712,0.616250,0.405962,-0.591585,0.324744,9.83216762542725,1.20865273475647,-0.37555131316185,7.10240221023560,0.59763395786285,-0.94706177711487
2560,3346872379,0.616110,0.406463,-0.591153,0.325168,9.89492988586426,1.26813316345215,-0.27931618690491,6.20903158187866,1.26931428909302,-0.80322080850601
2561,3346889046,0.616074,0.406982,-0.590639,0.325521,9.87527942657471,1.25620877742767,-0.26238572597504,5.87018871307373,1.79187750816345,-1.64382970333099
2562,3346905713,0.616109,0.407500,-0.590104,0.325776,9.76996898651123,1.17516458034515,-0.29784321784973,5.33865976333618,1.90600764751434,-2.26002001762390
2563,3346922380,0.616139,0.407899,-0.589746,0.325867,9.74365711212158,1.19806671142578,-0.30028864741325,3.80670046806335,0.94232970476151,-1.97255563735962
2564,3346939047,0.616161,0.408177,-0.589515,0.325896,9.78983402252197,1.18983590602875,-0.31897100806236,2.78307604789734,0.46463999152184,-1.37512683868408
2565,3346955714,0.616062,0.408482,-0.589288,0.326113,9.80843162536621,1.13705766201019,-0.31741219758987,4.02581787109375,0.43800285458565,-0.39966702461243
2566,3346972381,0.615961,0.408755,-0.589061,0.326370,9.74205303192139,1.19998657703400,-0.34291148185730,4.04940605163574,0.60924923419952,-0.09814145416021
2567,3346989048,0.615943,0.408956,-0.588910,0.326426,9.73257732391357,1.28614449501038,-0.37071889638901,2.50849485397339,0.21644011139870,-0.62726134061813
2568,3347005715,0.615944,0.409149,-0.588769,0.326436,9.79615116119385,1.29009032249451,-0.40488198399544,2.19991326332092,0.13632358610630,-0.80945736169815
2569,3347022382,0.615870,0.409430,-0.588617,0.326497,9.81040763854980,1.26713109016418,-0.37550523877144,3.02993130683899,-0.16811537742615,-0.81190341711044
2570,3347039049,0.615839,0.409689,-0.588468,0.326499,9.78064060211182,1.29938757419586,-0.38488194346428,2.57636857032776,-0.12463779002428,-1.05650460720062
2571,3347055716,0.615827,0.409958,-0.588342,0.326411,9.75170040130615,1.27887403964996,-0.42811217904091,2.12490630149841,-0.42303848266602,-1.45863664150238
2572,3347072383,0.615799,0.410338,-0.588219,0.326209,9.70958137512207,1.25590193271637,-0.33910217881203,2.18987298011780,-1.06974637508392,-2.34300494194031
2573,3347089050,0.615779,0.410612,-0.588171,0.325989,9.77682590484619,1.27893424034119,-0.44506573677063,1.46680080890656,-1.16652381420135,-1.80198764801025
2574,3347105717,0.615809,0.410763,-0.588199,0.325690,9.79988384246826,1.23967230319977,-0.28461283445358,0.33816441893578,-1.22986400127411,-1.53036510944366
2575,3347122384,0.615783,0.411005,-0.588136,0.325550,9.75253772735596,1.29471826553345,-0.36895430088043,1.71345126628876,-0.83457064628601,-1.36354970932007
2576,3347139051,0.615696,0.411330,-0.588113,0.325344,9.77145767211914,1.30788338184357,-0.31814527511597,1.91759765148163,-1.61702585220337,-1.72348523139954
2577,3347155718,0.615641,0.411701,-0.588017,0.325152,9.76701641082764,1.31541883945465,-0.30551949143410,2.21872568130493,-1.23903357982635,-2.12976646423340
2578,3347172385,0.615626,0.412055,-0.587955,0.324843,9.77748203277588,1.32172119617462,-0.31721237301826,1.49816346168518,-1.51419079303741,-2.55305457115173
2579,3347189052,0.615678,0.412320,-0.587916,0.324481,9.80491733551025,1.26201260089874,-0.33490633964539,0.67810904979706,-1.28821003437042,-2.50134301185608
2580,3347205719,0.615808,0.412450,-0.587898,0.324101,9.81448078155518,1.30330109596252,-0.31738841533661,-0.29082581400871,-0.82652831077576,-2.14163804054260
2581,3347222386,0.615909,0.412548,-0.587871,0.323832,9.82791614532471,1.33983159065247,-0.32265090942383,0.14386652410030,-0.50771409273148,-1.50124347209930
2582,3347239053,0.615956,0.412678,-0.587853,0.323611,9.81600570678711,1.31947720050812,-0.35241898894310,0.60411393642426,-0.70612293481827,-1.28678846359253
2583,3347255720,0.615922,0.412948,-0.587819,0.323392,9.79895496368408,1.29550778865814,-0.32679879665375,1.47737884521484,-1.27142071723938,-1.71012783050537
2584,3347272387,0.615834,0.413357,-0.587701,0.323251,9.83538818359375,1.27222883701324,-0.32665577530861,2.71754622459412,-1.22014427185059,-2.05495190620422
