sep=,
DeviceTag:,A
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:50:42_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2472,3345389016,0.767553,-0.110565,0.374550,-0.508282,-4.69969940185547,-5.28723812103271,7.02936363220215,-10.56008815765381,-22.51721954345703,-12.90546226501465
2473,3345405683,0.767545,-0.113965,0.372889,-0.508764,-4.35444450378418,-5.38118982315063,6.65539503097534,-9.99693107604980,-19.69886398315430,-11.53751373291016
2474,3345422350,0.767462,-0.116807,0.371518,-0.509248,-4.27351617813110,-5.44031429290771,6.57804822921753,-8.10067558288574,-16.00248718261719,-10.18676853179932
2475,3345439017,0.767504,-0.119662,0.370296,-0.509411,-4.35971975326538,-5.75266408920288,6.68532180786133,-9.40902328491211,-15.84143352508545,-7.95588636398315
2476,3345455684,0.767618,-0.121986,0.368694,-0.509850,-4.39212226867676,-5.82642364501953,6.83857011795044,-4.52180576324463,-15.93874549865723,-8.12682342529297
2477,3345472351,0.767635,-0.124127,0.366955,-0.510562,-4.45106601715088,-5.58256101608276,7.08698844909668,-2.46103096008301,-15.54439544677734,-9.55453872680664
2478,3345489018,0.767394,-0.127099,0.365691,-0.511099,-4.49770498275757,-5.59543466567993,7.11063194274902,-9.17200374603271,-15.45689582824707,-11.23582649230957
2479,3345505685,0.766917,-0.130064,0.364497,-0.511921,-4.39400339126587,-5.68180084228516,7.06163406372070,-8.86867332458496,-14.22246742248535,-13.48780345916748
2480,3345522352,0.766180,-0.134218,0.363591,-0.512597,-4.41910219192505,-5.96161794662476,7.22558021545410,-16.75645637512207,-16.36675834655762,-16.35162353515625
2481,3345539019,0.765385,-0.138733,0.362124,-0.513620,-4.49081325531006,-6.16024255752563,7.30402088165283,-15.86118984222412,-20.12190246582031,-19.81129646301270
2482,3345555686,0.764332,-0.143315,0.360301,-0.515209,-4.37033700942993,-5.88451194763184,7.27271413803101,-13.79448986053467,-21.05953598022461,-24.20366287231445
2483,3345572353,0.762910,-0.148803,0.358939,-0.516709,-4.17734432220459,-5.90531253814697,7.14208030700684,-20.78031730651855,-21.01447296142578,-26.83082771301270
2484,3345589020,0.761349,-0.155621,0.357749,-0.517829,-4.05394887924194,-6.59456682205200,7.20065259933472,-29.43579673767090,-24.88646697998047,-28.43780136108398
2485,3345605687,0.760221,-0.161653,0.355135,-0.519434,-4.08953809738159,-7.26174163818359,7.25134611129761,-18.60258102416992,-30.08863639831543,-29.02807235717773
2486,3345622354,0.759378,-0.166336,0.350799,-0.522129,-4.17116689682007,-7.15162658691406,7.40499973297119,-2.41738986968994,-33.75368499755859,-32.31947708129883
2487,3345639021,0.757428,-0.172215,0.346856,-0.525677,-3.85302448272705,-7.19070959091187,6.90957593917847,-9.28285026550293,-32.35805511474609,-43.19221115112305
2488,3345655688,0.755020,-0.181083,0.343443,-0.528394,-3.38099932670593,-8.00723743438721,6.19613361358643,-29.28132438659668,-40.27817535400391,-47.02122497558594
2489,3345672355,0.755331,-0.179918,0.335231,-0.533597,-3.85271954536438,-7.22749233245850,6.52613115310669,49.49629211425781,-32.06998062133789,-32.33699798583984
2490,3345689022,0.755592,-0.177849,0.327588,-0.538644,-3.51551342010498,-5.15199422836304,7.05883884429932,51.67927551269531,-25.87118339538574,-28.92724418640137
2491,3345705689,0.754415,-0.178096,0.322467,-0.543282,-3.29044318199158,-4.62616014480591,7.30145072937012,27.62852668762207,-18.61086845397949,-34.25772476196289
2492,3345722356,0.752324,-0.179723,0.319650,-0.547296,-2.94959092140198,-4.95482254028320,7.17625808715820,9.37133598327637,-10.53065681457520,-34.69403457641602
2493,3345739023,0.749772,-0.180812,0.318076,-0.551340,-2.46487689018250,-4.89224576950073,7.02164268493652,6.98246097564697,-1.01038038730621,-33.88577270507812
2494,3345755690,0.746726,-0.182390,0.318235,-0.554852,-2.07635641098022,-4.90949010848999,6.73312997817993,-3.89512372016907,6.48280382156372,-31.92977523803711
2495,3345772357,0.743512,-0.184065,0.319927,-0.557635,-1.69289195537567,-5.05625438690186,6.34676885604858,-12.04582977294922,13.42514896392822,-27.10389900207520
2496,3345789024,0.740836,-0.184815,0.321277,-0.560167,-1.83306324481964,-5.36878299713135,5.64871835708618,-5.88391113281250,13.72064208984375,-22.14908027648926
2497,3345805691,0.738876,-0.186908,0.325824,-0.559434,-0.93140685558319,-5.86445951461792,6.08426284790039,-31.32886314392090,19.11055946350098,-1.68577826023102
2498,3345822358,0.737158,-0.184058,0.328132,-0.561294,-1.40991508960724,-6.11788177490234,5.87795734405518,8.51142406463623,29.54764747619629,-5.72778129577637
2499,3345839025,0.735978,-0.182431,0.331960,-0.561122,-2.09264779090881,-5.42431354522705,6.51171922683716,-7.45880651473999,28.73701286315918,5.81632995605469
2500,3345855692,0.734731,-0.182090,0.336315,-0.560273,-2.21195793151855,-6.34668731689453,6.87251901626587,-17.63468360900879,25.74540328979492,6.71600723266602
2501,3345872359,0.734040,-0.180929,0.339106,-0.559873,-2.78259301185608,-6.80128860473633,7.26668882369995,-5.72555637359619,20.27325630187988,6.53513002395630
2502,3345889026,0.733830,-0.180967,0.341203,-0.558860,-3.35322213172913,-6.72524023056030,8.10534095764160,-9.93387413024902,10.28485202789307,7.80447721481323
2503,3345905693,0.732808,-0.183397,0.342428,-0.558660,-3.83941769599915,-7.56749677658081,8.17096328735352,-17.75763130187988,-0.38747575879097,-6.11783742904663
2504,3345922360,0.732457,-0.185223,0.341246,-0.559240,-4.24807310104370,-8.02124691009521,8.23470211029053,-2.79847764968872,-10.81447696685791,-9.05376911163330
2505,3345939027,0.733009,-0.185168,0.337703,-0.560685,-4.31942701339722,-7.58815813064575,8.21161842346191,18.94408226013184,-16.48240852355957,-8.53899383544922
2506,3345955694,0.733459,-0.185231,0.333395,-0.562650,-4.11334943771362,-6.79416179656982,7.96348524093628,22.36218452453613,-19.89835357666016,-12.80071640014648
2507,3345972361,0.733247,-0.186786,0.329601,-0.564643,-3.80257034301758,-6.49776649475098,7.72351789474487,12.07958984375000,-21.51588249206543,-18.27381706237793
2508,3345989028,0.732615,-0.189528,0.325914,-0.566687,-3.37174630165100,-6.84554862976074,7.56044006347656,5.26544141769409,-24.54807281494141,-22.73827171325684
2509,3346005695,0.732343,-0.191071,0.320996,-0.569323,-3.03063249588013,-6.93012380599976,7.19008827209473,17.89591979980469,-26.11606979370117,-23.23768806457520
2510,3346022362,0.732877,-0.192652,0.314318,-0.571823,-2.91737484931946,-6.48734378814697,7.24265670776367,25.34955978393555,-37.07999420166016,-21.79399299621582
2511,3346039029,0.733540,-0.193897,0.308491,-0.573722,-1.97725069522858,-6.50712108612061,6.97267532348633,22.57543373107910,-32.54916763305664,-16.40233039855957
2512,3346055696,0.733619,-0.194469,0.302444,-0.576639,-1.83123660087585,-5.43791723251343,7.10675811767578,28.21656799316406,-28.40469932556152,-22.71414375305176
2513,3346072363,0.732908,-0.197424,0.299032,-0.578316,-1.73050117492676,-5.22548580169678,6.90739965438843,2.10843205451965,-24.56933403015137,-21.02904319763184
2514,3346089030,0.731974,-0.200576,0.296967,-0.579477,-1.19769036769867,-5.82601976394653,6.65869998931885,-5.59215593338013,-18.81237602233887,-17.88959884643555
2515,3346105697,0.731388,-0.201992,0.295001,-0.580728,-1.11980378627777,-5.79714345932007,6.54927158355713,3.39664483070374,-12.00753498077393,-13.24656391143799
2516,3346122364,0.731124,-0.202292,0.293837,-0.581547,-1.02472627162933,-5.45095109939575,6.33795642852783,5.38782453536987,-4.73876714706421,-6.43865680694580
2517,3346139031,0.730718,-0.202124,0.294179,-0.581941,-0.93384134769440,-5.12647724151611,6.20738267898560,0.66352266073227,4.39535760879517,-1.83322262763977
2518,3346155698,0.729979,-0.202159,0.296680,-0.581587,-1.03684818744659,-4.99994611740112,6.31044292449951,-10.96941280364990,14.06956005096436,3.17903900146484
2519,3346172365,0.729075,-0.202122,0.301006,-0.580510,-1.20563220977783,-5.16354990005493,6.62003660202026,-19.61261367797852,22.84106063842773,8.83191585540771
2520,3346189032,0.728170,-0.201817,0.306221,-0.579023,-1.57675445079803,-5.56069421768188,6.96226453781128,-22.67664527893066,27.77338600158691,12.71468162536621
2521,3346205699,0.727261,-0.201765,0.311749,-0.577231,-1.92581117153168,-6.13225841522217,7.30381631851196,-25.82660293579102,27.93891716003418,14.10078144073486
2522,3346222366,0.726697,-0.202127,0.316648,-0.575144,-2.35840296745300,-7.00483179092407,7.42921590805054,-25.55517387390137,22.00018501281738,15.18694496154785
2523,3346239033,0.726551,-0.202415,0.320591,-0.573039,-2.92208480834961,-7.26979351043701,8.04240036010742,-20.86857414245605,16.58061599731445,15.76877975463867
2524,3346255700,0.725867,-0.203533,0.323686,-0.571768,-3.28753829002380,-7.77188253402710,7.84881734848022,-20.58747291564941,11.39995479583740,6.49018144607544
2525,3346272367,0.725649,-0.204263,0.325054,-0.571009,-3.57593488693237,-8.15464591979980,7.97393941879272,-10.06398296356201,4.00134611129761,4.19788455963135
2526,3346289034,0.725735,-0.204508,0.325003,-0.570839,-3.55615448951721,-8.50196838378906,8.05292415618896,-0.33160120248795,-1.02291357517242,1.54024529457092
2527,3346305701,0.726027,-0.203113,0.322704,-0.572269,-3.81006693840027,-8.13496875762939,8.13227462768555,20.53305435180664,-4.03213024139404,-5.11542129516602
2528,3346322368,0.725662,-0.201699,0.320720,-0.574344,-3.57503342628479,-7.67231178283691,8.36439895629883,19.91082382202148,-0.01365799643099,-10.45414352416992
2529,3346339035,0.724743,-0.197110,0.318165,-0.578503,-3.22588253021240,-7.87268304824829,7.80759906768799,41.83647918701172,13.78472232818604,-16.82671165466309
2530,3346355702,0.723116,-0.191346,0.315206,-0.584068,-3.38681411743164,-6.78668546676636,7.65283870697021,51.41281127929688,19.91347885131836,-24.64628601074219
2531,3346372369,0.719394,-0.190271,0.318569,-0.587182,-3.22824287414551,-6.08718156814575,7.89857244491577,-5.34466600418091,33.83945846557617,-22.72531890869141
2532,3346389036,0.713983,-0.189184,0.324938,-0.590638,-2.93963932991028,-6.98295831680298,6.87638378143311,-18.89184761047363,52.89986419677734,-27.27278518676758
2533,3346405703,0.707497,-0.188383,0.334129,-0.593563,-3.60643076896667,-5.74088907241821,6.57062530517578,-34.33451461791992,67.29743194580078,-25.99759674072266
2534,3346422370,0.699523,-0.198021,0.352583,-0.589187,-4.41646289825439,-6.42763376235962,6.30140638351440,-141.62971496582031,63.72126007080078,-8.54176425933838
2535,3346439037,0.694515,-0.205225,0.366475,-0.584147,-4.81664180755615,-8.49973583221436,4.96485376358032,-109.02164459228516,43.50231933593750,6.39885044097900
2536,3346455704,0.687795,-0.217457,0.381683,-0.577900,-5.56501054763794,-5.74131488800049,5.55861568450928,-143.77304077148438,32.19670867919922,-5.53137731552124
2537,3346472371,0.680655,-0.236420,0.400185,-0.566274,-5.27986383438110,-7.28603935241699,3.98223733901978,-203.46385192871094,14.06199836730957,5.52354860305786
2538,3346489038,0.672872,-0.255453,0.415391,-0.556271,-3.97418689727783,-7.70715236663818,3.51300883293152,-187.53623962402344,2.77052450180054,-10.13912010192871
2539,3346505705,0.663566,-0.276781,0.428979,-0.546854,-4.40636634826660,-7.23128604888916,3.67596864700317,-192.95632934570312,-8.10591220855713,-28.08054161071777
2540,3346522372,0.652234,-0.301034,0.442082,-0.537153,-3.97165584564209,-7.49814128875732,3.27231240272522,-209.17271423339844,-15.84998226165771,-43.98068618774414
2541,3346539039,0.639205,-0.325509,0.453697,-0.528791,-3.28992414474487,-7.48778438568115,2.78402304649353,-204.11097717285156,-15.41125679016113,-60.00659179687500
2542,3346555706,0.624975,-0.349861,0.463912,-0.521334,-2.87104249000549,-7.37181138992310,2.42651414871216,-198.34657287597656,-15.34919261932373,-71.10954284667969
2543,3346572373,0.607318,-0.376861,0.475394,-0.512972,-2.69011044502258,-6.89872932434082,2.19466114044189,-225.41101074218750,-10.64312553405762,-84.89918518066406
2544,3346589040,0.585470,-0.408296,0.488250,-0.502127,-2.19080257415771,-7.40259742736816,1.70439422130585,-267.77749633789062,-13.27986335754395,-100.26415252685547
2545,3346605707,0.561912,-0.439325,0.498677,-0.492514,-0.92031371593475,-9.27868270874023,0.72011798620224,-258.42172241210938,-12.46090793609619,-116.59373474121094
2546,3346622374,0.539142,-0.466543,0.504087,-0.487401,-0.10987221449614,-9.30741024017334,0.60113906860352,-208.86685180664062,-8.03687572479248,-133.39082336425781
2547,3346639041,0.514946,-0.493353,0.508052,-0.483029,0.04108490049839,-8.53345394134521,0.35725066065788,-204.52206420898438,-4.70987558364868,-144.14268493652344
2548,3346655708,0.487699,-0.520665,0.513876,-0.476433,0.53602415323257,-8.13200473785400,-0.19779610633850,-230.60720825195312,3.31853485107422,-141.84529113769531
2549,3346672375,0.457804,-0.548060,0.521407,-0.467099,1.10587155818939,-8.69468402862549,-1.05108201503754,-255.63980102539062,8.33163356781006,-135.52679443359375
2550,3346689042,0.428907,-0.572750,0.527652,-0.457799,1.65381324291229,-10.04065799713135,-1.82318973541260,-239.10449218750000,9.52411746978760,-127.57483673095703
2551,3346705709,0.405131,-0.592608,0.529141,-0.452432,2.19856166839600,-10.53665924072266,-2.40218472480774,-175.41740417480469,7.60901689529419,-124.22956085205078
2552,3346722376,0.386589,-0.609119,0.527252,-0.448920,1.95427501201630,-9.60148334503174,-2.53600835800171,-127.49928283691406,-2.86854219436646,-114.69861602783203
2553,3346739043,0.371411,-0.624284,0.525079,-0.443413,1.79457485675812,-8.76894950866699,-2.89652681350708,-116.18421173095703,-20.01880073547363,-95.31616210937500
2554,3346755710,0.357034,-0.638724,0.524952,-0.434722,2.70085024833679,-8.80179405212402,-3.19732809066772,-128.62585449218750,-29.14505004882812,-73.34420776367188
2555,3346772377,0.344309,-0.650950,0.525353,-0.426286,3.28498911857605,-8.85508346557617,-3.19633030891418,-116.59030914306641,-26.07140922546387,-58.71825408935547
2556,3346789044,0.332363,-0.661887,0.526527,-0.417385,3.00258088111877,-8.72567558288574,-3.42493772506714,-114.00118255615234,-25.35639762878418,-47.21398544311523
2557,3346805711,0.321279,-0.671838,0.529013,-0.406889,2.48340129852295,-8.74647426605225,-3.75814986228943,-117.36843872070312,-29.91090202331543,-31.55886268615723
2558,3346822378,0.311846,-0.680549,0.531449,-0.396443,2.63219237327576,-8.40160083770752,-4.16173076629639,-106.67459869384766,-32.32792282104492,-22.76741600036621
2559,3346839045,0.301416,-0.689681,0.534340,-0.384668,2.90792703628540,-7.36417293548584,-4.39182329177856,-118.34143066406250,-35.07676315307617,-22.04125976562500
2560,3346855712,0.287084,-0.700164,0.539969,-0.368493,3.02703595161438,-7.39994239807129,-4.91787958145142,-163.06161499023438,-39.50441360473633,-15.22995758056641
2561,3346872379,0.273121,-0.709325,0.546342,-0.351815,3.04038596153259,-9.10326004028320,-5.73482322692871,-162.42439270019531,-38.47737121582031,-4.80881452560425
2562,3346889046,0.265738,-0.714507,0.550686,-0.340013,3.28688812255859,-8.73168087005615,-6.02524805068970,-99.62806701660156,-33.59845733642578,7.01158428192139
2563,3346905713,0.261074,-0.718129,0.554574,-0.329512,3.22011446952820,-7.94670391082764,-6.45408058166504,-77.43064880371094,-34.69086837768555,14.65087223052979
2564,3346922380,0.256238,-0.721296,0.558544,-0.319535,2.83684468269348,-7.52283382415771,-6.33573770523071,-75.65499114990234,-30.26813697814941,15.46299171447754
2565,3346939047,0.251054,-0.724401,0.562681,-0.309200,2.35057020187378,-7.43896198272705,-6.63359212875366,-79.00811004638672,-30.27803039550781,16.39671707153320
2566,3346955714,0.245026,-0.727418,0.568297,-0.296420,2.47798418998718,-7.34125423431396,-7.60324382781982,-95.66184234619141,-36.44976806640625,26.53026580810547
2567,3346972381,0.240287,-0.729252,0.574656,-0.283238,2.59522700309753,-8.15378093719482,-7.50379228591919,-90.31083679199219,-39.83723068237305,38.17105102539062
2568,3346989048,0.242321,-0.728064,0.577659,-0.278413,2.44993209838867,-7.58426332473755,-7.28579807281494,-11.80396270751953,-24.35731315612793,32.67060089111328
2569,3347005715,0.241539,-0.727798,0.581272,-0.272200,1.03524470329285,-6.23127079010010,-7.15073013305664,-34.11292266845703,-20.86532974243164,28.98314666748047
2570,3347022382,0.239196,-0.729037,0.585239,-0.262270,0.71389251947403,-5.96479272842407,-7.44137048721313,-59.94347763061523,-35.45553970336914,27.99408340454102
2571,3347039049,0.234725,-0.731817,0.589185,-0.249420,0.75966578722000,-6.93994998931885,-7.52926349639893,-84.85820007324219,-44.34457015991211,22.64686965942383
2572,3347055716,0.234605,-0.733321,0.591186,-0.240209,0.61891609430313,-7.48821735382080,-8.10284328460693,-42.82960891723633,-44.61473846435547,19.62276840209961
2573,3347072383,0.235762,-0.734716,0.592106,-0.232420,1.02561521530151,-5.50266838073730,-8.12155151367188,-28.64545059204102,-44.18994903564453,14.43358707427979
2574,3347089050,0.233623,-0.737796,0.593273,-0.221595,0.96326804161072,-5.92717361450195,-8.67965984344482,-60.78446197509766,-48.40829467773438,8.47226142883301
2575,3347105717,0.233359,-0.740700,0.593380,-0.211677,0.69233596324921,-6.57854366302490,-9.20255756378174,-45.67556381225586,-52.89185333251953,5.20780515670776
2576,3347122384,0.235995,-0.742700,0.592885,-0.202954,0.57840925455093,-6.65192556381226,-9.49215316772461,-23.70649528503418,-58.28248214721680,8.13958740234375
2577,3347139051,0.242345,-0.743033,0.592010,-0.196710,0.38782846927643,-6.26033020019531,-9.22265529632568,8.60984992980957,-59.05390548706055,14.15439319610596
2578,3347155718,0.250950,-0.742166,0.590571,-0.193496,0.17516288161278,-6.09346961975098,-8.98328590393066,35.21652221679688,-52.07417678833008,14.15907287597656
2579,3347172385,0.261123,-0.740699,0.588401,-0.192261,-0.34989830851555,-5.21924781799316,-8.62920665740967,53.26174926757812,-48.79933166503906,11.53726482391357
2580,3347189052,0.268506,-0.740142,0.586977,-0.188554,-0.50215053558350,-5.30990934371948,-8.60318183898926,26.43757629394531,-49.96924972534180,12.39892292022705
2581,3347205719,0.275484,-0.739247,0.586296,-0.184065,-0.74613189697266,-6.44923496246338,-8.83434581756592,20.88354682922363,-50.50720214843750,18.47155952453613
2582,3347222386,0.285295,-0.736693,0.585495,-0.181898,-0.94143289327621,-7.04694938659668,-8.76149749755859,47.93428039550781,-48.24575424194336,23.73288154602051
2583,3347239053,0.298004,-0.732639,0.584082,-0.182436,-1.08055925369263,-6.40997743606567,-8.34589385986328,77.21080017089844,-45.54248046875000,24.98922920227051
2584,3347255720,0.308268,-0.729245,0.583441,-0.181023,-1.23384761810303,-6.32044315338135,-8.09451103210449,54.74265670776367,-44.79310607910156,27.16153335571289
2585,3347272387,0.317409,-0.725831,0.583502,-0.178738,-1.28338313102722,-7.15986013412476,-8.26692485809326,44.78059768676758,-43.14920043945312,31.20313644409180
2586,3347289054,0.326792,-0.721632,0.584348,-0.176045,-1.28867173194885,-7.58792161941528,-8.46659851074219,45.10065460205078,-43.47735977172852,39.45994949340820
2587,3347305721,0.339170,-0.716119,0.584605,-0.174281,-1.17264962196350,-7.33597612380981,-8.42743301391602,67.35892486572266,-50.63081741333008,43.36120986938477
2588,3347322388,0.352548,-0.710784,0.583984,-0.171632,-1.61852931976318,-6.74597120285034,-7.84504556655884,69.36110687255859,-61.27093505859375,41.57752227783203
2589,3347339055,0.363066,-0.707579,0.583304,-0.165139,-1.99373340606689,-6.46791648864746,-7.65122890472412,34.86030197143555,-71.23385620117188,38.68436813354492
2590,3347355722,0.371098,-0.706239,0.582351,-0.156145,-1.78242170810699,-7.29589605331421,-7.45216083526611,8.38517856597900,-76.22742462158203,33.29381179809570
2591,3347372389,0.382361,-0.703441,0.579888,-0.150669,-1.76661086082458,-8.21886634826660,-7.70402812957764,43.50692749023438,-74.36586761474609,26.29677391052246
2592,3347389056,0.402555,-0.695899,0.574652,-0.153132,-1.93366599082947,-8.79639530181885,-7.87682962417603,133.70578002929688,-73.96182250976562,20.17653083801270
2593,3347405723,0.430991,-0.683858,0.565616,-0.163294,-2.16455888748169,-8.39870452880859,-7.54947090148926,220.04342651367188,-75.48012542724609,7.14254188537598
2594,3347422390,0.464281,-0.669625,0.552009,-0.177005,-2.61230158805847,-7.19093894958496,-6.90750646591187,268.32632446289062,-88.76394653320312,-10.89267539978027
2595,3347439057,0.499579,-0.654840,0.534224,-0.190290,-2.79433989524841,-6.43723011016846,-6.44263696670532,282.82366943359375,-111.02044677734375,-24.24246215820312
2596,3347455724,0.535208,-0.638984,0.513902,-0.202870,-2.60370516777039,-6.93393135070801,-5.50421953201294,288.72506713867188,-122.73333740234375,-28.87127494812012
2597,3347472391,0.572062,-0.619822,0.490925,-0.218080,-2.28723526000977,-7.81327390670776,-4.96954917907715,319.31570434570312,-120.66928100585938,-36.83469772338867
2598,3347489058,0.610666,-0.596378,0.464903,-0.235129,-2.40100550651550,-8.08429527282715,-3.99851155281067,354.42434692382812,-124.30858612060547,-39.96812057495117
2599,3347505725,0.649104,-0.570148,0.436450,-0.251209,-2.46999835968018,-7.86859655380249,-2.69408559799194,366.29959106445312,-133.46704101562500,-37.22698211669922
2600,3347522392,0.685471,-0.542327,0.406322,-0.266295,-2.06592106819153,-7.45166349411011,-1.52098715305328,365.19607543945312,-135.87548828125000,-38.16941452026367
2601,3347539059,0.717075,-0.516180,0.376313,-0.278837,-1.83795893192291,-6.62804412841797,0.13116317987442,332.18118286132812,-134.54679870605469,-39.12164306640625
2602,3347555726,0.743602,-0.493724,0.347470,-0.287330,-1.73010790348053,-6.99996232986450,1.30157613754272,283.19592285156250,-137.09957885742188,-34.30118179321289
2603,3347572393,0.766875,-0.474268,0.319549,-0.291310,-1.31986927986145,-7.36497163772583,2.09957265853882,244.18264770507812,-145.85015869140625,-21.69087028503418
2604,3347589060,0.786973,-0.458272,0.292837,-0.291387,-0.90044963359833,-7.54953575134277,3.04206132888794,204.57409667968750,-152.14270019531250,-11.12945938110352
2605,3347605727,0.805000,-0.442829,0.267732,-0.290167,-0.60243642330170,-7.81867218017578,3.71647620201111,189.21559143066406,-144.47277832031250,-4.30038118362427
2606,3347622394,0.821571,-0.426162,0.243998,-0.289608,-0.60388141870499,-7.25637722015381,4.38943576812744,190.03646850585938,-129.74128723144531,-4.44246244430542
2607,3347639061,0.835680,-0.410237,0.221406,-0.290384,-0.58576446771622,-6.60597991943359,4.79532051086426,178.58834838867188,-116.72402954101562,-14.78545093536377
2608,3347655728,0.847490,-0.395807,0.200143,-0.291616,-0.77693527936935,-6.56352424621582,5.17686700820923,161.54716491699219,-107.27819824218750,-20.51911544799805
2609,3347672395,0.858945,-0.380036,0.178654,-0.293033,-0.71372282505035,-6.58719778060913,5.21895217895508,169.10955810546875,-104.91363525390625,-21.08198928833008
2610,3347689062,0.869698,-0.364609,0.157644,-0.292973,-0.68706876039505,-5.86910867691040,5.79493093490601,162.45747375488281,-105.77752685546875,-12.94539928436279
2611,3347705729,0.878934,-0.350108,0.136740,-0.293600,-0.41561660170555,-5.15909814834595,6.07022190093994,153.64892578125000,-103.63948059082031,-20.84568214416504
2612,3347722396,0.886244,-0.338698,0.116841,-0.293603,-0.29587671160698,-4.85848712921143,6.51251077651978,127.70956420898438,-103.49077606201172,-21.44891357421875
2613,3347739063,0.891951,-0.330315,0.098234,-0.292686,0.18387205898762,-5.08968734741211,7.04575347900391,102.18070983886719,-102.58415222167969,-18.50489234924316
2614,3347755730,0.896993,-0.322010,0.080237,-0.292019,0.39061731100082,-5.02393531799316,7.35876178741455,99.13566589355469,-97.97946166992188,-20.04357719421387
2615,3347772397,0.901090,-0.314567,0.063430,-0.291653,0.61843979358673,-4.89040994644165,7.69956207275391,89.49511718750000,-91.18688201904297,-21.63969039916992
2616,3347789064,0.904594,-0.307402,0.047166,-0.291529,1.08160865306854,-4.96784305572510,7.94769906997681,85.50300598144531,-87.59122467041016,-23.27192687988281
2617,3347805731,0.907778,-0.300355,0.031235,-0.291119,1.29049336910248,-4.86476516723633,8.06673622131348,83.33691406250000,-86.26093292236328,-21.47531509399414
2618,3347822398,0.909455,-0.297209,0.018533,-0.290200,2.31549429893494,-4.33134794235229,9.45584774017334,49.30477142333984,-74.63735198974609,-15.47586822509766
2619,3347839065,0.911117,-0.293318,0.011836,-0.289294,1.80682885646820,-4.31560325622559,9.11180877685547,41.94312286376953,-35.57389831542969,-3.22621631622314
2620,3347855732,0.911788,-0.292331,0.007988,-0.288308,2.01833510398865,-4.79167461395264,9.09430122375488,16.07766151428223,-23.58693313598633,0.81206566095352
2621,3347872399,0.913696,-0.287921,0.002342,-0.286803,1.72816789150238,-5.18428373336792,8.49471092224121,43.56205749511719,-29.17517662048340,3.09879517555237
2622,3347889066,0.915019,-0.284315,-0.004298,-0.286160,1.82467520236969,-4.12004423141479,8.94070816040039,39.32054138183594,-35.29805755615234,-5.45512962341309
2623,3347905733,0.915637,-0.281650,-0.010140,-0.286669,1.75999295711517,-4.28464508056641,8.90793132781982,30.41822814941406,-29.89129829406738,-12.50322818756104
2624,3347922400,0.916177,-0.279015,-0.015719,-0.287268,1.84781742095947,-4.62216997146606,8.58977031707764,29.56074905395508,-28.12881660461426,-12.70995521545410
2625,3347939067,0.917359,-0.274675,-0.021409,-0.287312,1.88072490692139,-3.66222786903381,8.72485351562500,41.79718780517578,-26.45619583129883,-8.34358310699463
2626,3347955734,0.917153,-0.274609,-0.024310,-0.287802,1.80254304409027,-3.79789829254150,8.92859554290771,6.64937305450439,-16.66385650634766,-7.99924802780151
2627,3347972401,0.917284,-0.274177,-0.026728,-0.287580,1.71273219585419,-4.01378536224365,8.66608142852783,8.75884819030762,-14.19075012207031,-1.99363684654236
2628,3347989068,0.917156,-0.274613,-0.029383,-0.287314,1.77893888950348,-3.96073412895203,8.66952610015869,3.26434206962585,-17.52524566650391,-2.51974797248840
2629,3348005735,0.916501,-0.276367,-0.032110,-0.287433,2.20650577545166,-3.66464757919312,8.90261936187744,-5.97795581817627,-19.96668624877930,-5.85251760482788
2630,3348022402,0.914960,-0.279903,-0.033946,-0.288703,2.50231528282166,-4.64332342147827,8.81807136535645,-20.90588569641113,-15.88546085357666,-12.77016639709473
2631,3348039069,0.914333,-0.280388,-0.036210,-0.289943,2.29463744163513,-4.87652349472046,8.62349605560303,0.90628075599670,-12.36471652984619,-12.30507755279541
2632,3348055736,0.913861,-0.279806,-0.039475,-0.291561,1.92058503627777,-5.03461599349976,8.17649078369141,9.80826377868652,-15.75945758819580,-16.57034492492676
2633,3348072403,0.913952,-0.277145,-0.044245,-0.293130,2.45044779777527,-4.55245971679688,8.28345394134521,26.98331260681152,-20.98900604248047,-18.58719062805176
2634,3348089070,0.913716,-0.275223,-0.047193,-0.295210,1.83184504508972,-4.41000699996948,8.04734706878662,17.89327049255371,-10.15761947631836,-18.76528930664062
2635,3348105737,0.912536,-0.278233,-0.049085,-0.295729,2.88270354270935,-3.74425768852234,9.03200817108154,-16.51419067382812,-16.79602050781250,-7.27741050720215
2636,3348122404,0.911183,-0.282655,-0.048609,-0.295787,2.62736916542053,-6.01119947433472,8.04594326019287,-30.36384201049805,-5.74957609176636,0.27775782346725
2637,3348139071,0.911871,-0.280694,-0.049369,-0.295407,2.50647425651550,-4.70518493652344,8.27720069885254,16.24504852294922,-0.68127912282944,2.62990117073059
2638,3348155738,0.911165,-0.282302,-0.048790,-0.296147,2.71272206306458,-4.80741262435913,8.39253711700439,-11.91451454162598,2.15723085403442,-3.42668008804321
2639,3348172405,0.911014,-0.282166,-0.048950,-0.296716,2.67123436927795,-5.19209384918213,8.30732631683350,1.65431141853333,0.92706447839737,-3.24306082725525
