sep=,
DeviceTag:,D
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_12:04:07_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1276,4131333876,0.034754,-0.699779,-0.068078,-0.710258,9.82709217071533,0.50314700603485,0.10828271508217,0.30326715111732,0.80740189552307,0.11087737232447
1277,4131350543,0.034687,-0.699761,-0.067966,-0.710290,9.81135272979736,0.48308616876602,0.08919434249401,0.03613951802254,0.83694612979889,0.12224942445755
1278,4131367210,0.034623,-0.699745,-0.067871,-0.710318,9.82923412322998,0.44752299785614,0.05958676710725,0.13925623893738,0.80568587779999,0.06024106964469
1279,4131383877,0.034561,-0.699723,-0.067817,-0.710347,9.81811046600342,0.42666009068489,0.07976553589106,0.34898582100868,0.83233582973480,-0.13203984498978
1280,4131400544,0.034518,-0.699698,-0.067798,-0.710376,9.80623626708984,0.42485636472702,0.07711799442768,0.60288447141647,0.84469395875931,-0.21041472256184
1281,4131417211,0.034480,-0.699685,-0.067805,-0.710390,9.80038166046143,0.42906612157822,0.08451569825411,0.76269501447678,0.71476083993912,-0.29852244257927
1282,4131433878,0.034495,-0.699699,-0.067846,-0.710372,9.82408523559570,0.43638139963150,0.05075903981924,1.19538307189941,0.44464930891991,-0.19030877947807
1283,4131450545,0.034532,-0.699723,-0.067902,-0.710342,9.82747268676758,0.47038668394089,0.07554741948843,1.38377737998962,0.33917617797852,-0.13575372099876
1284,4131467212,0.034599,-0.699789,-0.067941,-0.710269,9.79993534088135,0.46747365593910,0.05482872948050,1.46938776969910,-0.04505914077163,0.11526994407177
1285,4131483879,0.034675,-0.699834,-0.067996,-0.710216,9.82187461853027,0.47968712449074,0.10009595751762,1.56908524036407,0.14387935400009,0.06917990744114
1286,4131500546,0.034749,-0.699877,-0.068030,-0.710167,9.80776786804199,0.49711710214615,0.10888890177011,1.44912815093994,0.18322046101093,0.16061724722385
1287,4131517213,0.034782,-0.699908,-0.068016,-0.710136,9.82613754272461,0.50951755046844,0.10148635506630,1.01062583923340,0.31694433093071,0.17567747831345
1288,4131533880,0.034802,-0.699908,-0.067973,-0.710139,9.83999919891357,0.51916944980621,0.09761662036180,0.79746419191360,0.63201898336411,0.23376709222794
1289,4131550547,0.034838,-0.699911,-0.067892,-0.710142,9.85258293151855,0.52076655626297,0.09644144028425,0.69296443462372,0.64230257272720,0.49495264887810
1290,4131567214,0.034862,-0.699907,-0.067808,-0.710153,9.84149456024170,0.49564066529274,0.12365355342627,0.61917418241501,0.70092999935150,0.44270274043083
1291,4131583881,0.034872,-0.699898,-0.067728,-0.710169,9.85710906982422,0.46407961845398,0.11175696551800,0.57284075021744,0.74577772617340,0.35369852185249
1292,4131600548,0.034884,-0.699877,-0.067661,-0.710195,9.83338737487793,0.47649094462395,0.10316221415997,0.64281469583511,0.84648686647415,0.29359838366508
1293,4131617215,0.034874,-0.699831,-0.067591,-0.710248,9.81153678894043,0.44989478588104,0.11162275075912,0.52579027414322,1.09664607048035,0.18328449130058
1294,4131633882,0.034838,-0.699795,-0.067488,-0.710295,9.83458900451660,0.43357524275780,0.09173998236656,0.21156089007854,1.00656640529633,0.22023080289364
1295,4131650549,0.034836,-0.699777,-0.067411,-0.710320,9.81799888610840,0.41688597202301,0.05577774718404,0.52243500947952,0.82780247926712,0.27709099650383
1296,4131667216,0.034859,-0.699752,-0.067407,-0.710344,9.76088047027588,0.44962909817696,0.07451865822077,1.00688660144806,0.84662783145905,0.04229937866330
1297,4131683883,0.034941,-0.699762,-0.067431,-0.710328,9.78132438659668,0.44835472106934,0.08201225101948,1.43391418457031,0.50609415769577,0.22794021666050
1298,4131700550,0.035062,-0.699771,-0.067523,-0.710305,9.82912635803223,0.45127236843109,0.05614147335291,1.95423603057861,0.48277372121811,0.08224237710238
1299,4131717217,0.035189,-0.699815,-0.067635,-0.710244,9.86027431488037,0.43251445889473,0.05578720942140,2.10203433036804,0.12244152277708,0.04528325423598
1300,4131733884,0.035299,-0.699873,-0.067697,-0.710175,9.84382724761963,0.43579074740410,0.06907221674919,1.74430179595947,0.02077190205455,0.21107427775860
1301,4131750551,0.035300,-0.699908,-0.067662,-0.710144,9.84284877777100,0.47021761536598,0.08704131096601,0.75889146327972,0.29121637344360,0.12402948737144
1302,4131767218,0.035259,-0.699936,-0.067576,-0.710127,9.86470985412598,0.48129671812057,0.10303410887718,0.30285733938217,0.38319158554077,0.16363954544067
1303,4131783885,0.035174,-0.699972,-0.067401,-0.710112,9.83483791351318,0.47387966513634,0.12461651861668,-0.35115653276443,0.35640072822571,0.37303620576859
1304,4131800552,0.035065,-0.700018,-0.067190,-0.710092,9.81383514404297,0.44024541974068,0.09344272315502,-0.63239663839340,0.28166282176971,0.43886080384254
1305,4131817219,0.034972,-0.700080,-0.067082,-0.710046,9.80675792694092,0.39797106385231,0.08002837002277,-0.05356255546212,0.05952391773462,0.03425698727369
1306,4131833886,0.034940,-0.700140,-0.067124,-0.709984,9.81413269042969,0.38951703906059,0.10878934711218,0.97712439298630,-0.01935679651797,-0.38586166501045
1307,4131850553,0.034958,-0.700158,-0.067261,-0.709953,9.82852268218994,0.43814679980278,0.07722521573305,1.69453585147858,0.34373515844345,-0.63085985183716
1308,4131867220,0.035019,-0.700150,-0.067423,-0.709943,9.82761383056641,0.46423164010048,0.08217746019363,2.00849676132202,0.57816833257675,-0.54751628637314
1309,4131883887,0.035069,-0.700145,-0.067567,-0.709931,9.83447551727295,0.47873282432556,0.08717916905880,1.87297987937927,0.55684572458267,-0.52069979906082
1310,4131900554,0.035083,-0.700147,-0.067681,-0.709917,9.86767005920410,0.48297375440598,0.09109764546156,1.53786337375641,0.50221383571625,-0.55144786834717
1311,4131917221,0.035061,-0.700159,-0.067755,-0.709900,9.86524105072021,0.47469785809517,0.06807623058558,1.17814588546753,0.43286740779877,-0.52496433258057
1312,4131933888,0.035033,-0.700175,-0.067782,-0.709882,9.84903430938721,0.47155651450157,0.07611959427595,0.91456544399261,0.41440066695213,-0.32289284467697
1313,4131950555,0.034975,-0.700196,-0.067750,-0.709867,9.83551025390625,0.46126994490623,0.05184785276651,0.48169803619385,0.40692174434662,-0.18574969470501
1314,4131967222,0.034918,-0.700190,-0.067715,-0.709880,9.80299949645996,0.47879704833031,0.08531972020864,0.46187382936478,0.67493307590485,-0.19061611592770
1315,4131983889,0.034850,-0.700208,-0.067642,-0.709872,9.79699516296387,0.46466377377510,0.07071950286627,0.25015923380852,0.45620056986809,-0.03971889242530
1316,4132000556,0.034803,-0.700256,-0.067601,-0.709831,9.80748748779297,0.42379128932953,0.08701627701521,0.50204730033875,0.15888838469982,-0.07649872452021
1317,4132017223,0.034786,-0.700265,-0.067667,-0.709817,9.81191349029541,0.42731231451035,0.07202648371458,1.14811480045319,0.46839222311974,-0.46006169915199
1318,4132033890,0.034828,-0.700259,-0.067808,-0.709807,9.84398460388184,0.45280423760414,0.06209361180663,1.80513167381287,0.56388920545578,-0.54708087444305
1319,4132050557,0.034897,-0.700238,-0.067931,-0.709813,9.86955642700195,0.50059324502945,0.05197810381651,1.85190057754517,0.73828601837158,-0.33692863583565
1320,4132067224,0.034970,-0.700188,-0.067984,-0.709854,9.83550262451172,0.49796384572983,0.05863053724170,1.53357326984406,1.06032741069794,-0.00492404121906
1321,4132083891,0.035019,-0.700173,-0.068003,-0.709864,9.81251335144043,0.50678288936615,0.06249144300818,1.23558235168457,0.74226891994476,0.06491539627314
1322,4132100558,0.035027,-0.700177,-0.067974,-0.709863,9.80003070831299,0.49648037552834,0.07323782145977,0.81548273563385,0.58478909730911,0.11340022832155
1323,4132117225,0.035001,-0.700158,-0.067885,-0.709891,9.81278514862061,0.46813753247261,0.07541815936565,0.35494077205658,0.83656197786331,0.20946064591408
1324,4132133892,0.034979,-0.700124,-0.067812,-0.709933,9.80419921875000,0.45198091864586,0.08108828961849,0.44712087512016,0.97762376070023,0.14914272725582
1325,4132150559,0.034969,-0.700090,-0.067754,-0.709972,9.80647563934326,0.45100691914558,0.08134851604700,0.57553011178970,0.96736598014832,0.13707916438580
1326,4132167226,0.034971,-0.700065,-0.067721,-0.710000,9.83153820037842,0.42086371779442,0.09198459237814,0.77835714817047,0.86987131834030,0.07928411662579
1327,4132183893,0.034984,-0.700047,-0.067742,-0.710016,9.80405330657959,0.44899702072144,0.09365487843752,1.07290303707123,0.76223385334015,-0.12088552862406
1328,4132200560,0.035023,-0.700031,-0.067795,-0.710024,9.80238914489746,0.45981693267822,0.10688091814518,1.40507423877716,0.72530049085617,-0.14789412915707
1329,4132217227,0.035085,-0.700031,-0.067847,-0.710016,9.83402061462402,0.46435850858688,0.05374836549163,1.45660698413849,0.57454407215118,-0.01752549037337
1330,4132233894,0.035166,-0.700018,-0.067902,-0.710020,9.85781192779541,0.46560686826706,0.08026435226202,1.58327484130859,0.71339058876038,0.05400438234210
1331,4132250561,0.035208,-0.700013,-0.067915,-0.710021,9.82588386535645,0.50226944684982,0.08899493515491,1.19434583187103,0.64669507741928,0.06825784593821
1332,4132267228,0.035198,-0.700011,-0.067866,-0.710028,9.82904338836670,0.48533108830452,0.09031221270561,0.61476892232895,0.65158712863922,0.11731898784637
1333,4132283895,0.035162,-0.699984,-0.067787,-0.710065,9.83609867095947,0.45774632692337,0.08726105839014,0.37452170252800,0.91350257396698,0.11235010623932
1334,4132300562,0.035093,-0.699961,-0.067717,-0.710097,9.81246757507324,0.44330933690071,0.06026986986399,0.28117623925209,0.85798710584641,-0.09166146069765
1335,4132317229,0.035077,-0.699950,-0.067709,-0.710109,9.82107543945312,0.41819065809250,0.06176417693496,0.78728312253952,0.70044320821762,-0.11673627048731
1336,4132333896,0.035109,-0.699944,-0.067760,-0.710109,9.81869983673096,0.41612821817398,0.09212437272072,1.29974198341370,0.63107126951218,-0.16679629683495
1337,4132350563,0.035163,-0.699947,-0.067818,-0.710098,9.82631015777588,0.44219642877579,0.07934910804033,1.45747780799866,0.54416733980179,-0.07993082702160
1338,4132367230,0.035207,-0.699950,-0.067895,-0.710085,9.81956100463867,0.47546619176865,0.08861450850964,1.51292943954468,0.52932488918304,-0.22547498345375
1339,4132383897,0.035221,-0.699952,-0.067937,-0.710079,9.82691669464111,0.47453826665878,0.11209959536791,1.19535756111145,0.55710190534592,-0.20162957906723
1340,4132400564,0.035208,-0.699951,-0.067938,-0.710080,9.83135890960693,0.48520144820213,0.07935883849859,0.85500317811966,0.60566353797913,-0.14393697679043
1341,4132417231,0.035207,-0.699954,-0.067893,-0.710081,9.82311248779297,0.48308387398720,0.09260436147451,0.66855549812317,0.59853035211563,0.14312376081944
1342,4132433898,0.035202,-0.699961,-0.067839,-0.710079,9.82381439208984,0.46672174334526,0.08315908163786,0.62106955051422,0.56774395704269,0.16818578541279
1343,4132450565,0.035209,-0.699971,-0.067810,-0.710073,9.81088829040527,0.47064745426178,0.06449244916439,0.78756487369537,0.53183490037918,0.10572922229767
1344,4132467232,0.035234,-0.699960,-0.067786,-0.710084,9.81376743316650,0.47490793466568,0.06928035616875,0.91564118862152,0.72700363397598,0.16092459857464
1345,4132483899,0.035277,-0.699956,-0.067775,-0.710087,9.80817604064941,0.47083932161331,0.06784673780203,1.06665360927582,0.65430206060410,0.18729285895824
1346,4132500566,0.035344,-0.699966,-0.067789,-0.710073,9.81576728820801,0.45843607187271,0.10006127506495,1.31932282447815,0.51494330167770,0.19694882631302
1347,4132517233,0.035407,-0.699955,-0.067796,-0.710080,9.81924724578857,0.45565047860146,0.10105806589127,1.26097726821899,0.71669453382492,0.20035535097122
1348,4132533900,0.035430,-0.699966,-0.067756,-0.710071,9.81193733215332,0.44642204046249,0.05965653806925,0.83736878633499,0.52480423450470,0.24018307030201
1349,4132550567,0.035430,-0.699989,-0.067710,-0.710053,9.83570766448975,0.44213008880615,0.08053976297379,0.70236420631409,0.41240283846855,0.16584220528603
1350,4132567234,0.035440,-0.700013,-0.067693,-0.710031,9.81503772735596,0.43930539488792,0.09080817550421,0.88019317388535,0.38506132364273,0.07574956119061
1351,4132583901,0.035438,-0.700038,-0.067688,-0.710007,9.82154560089111,0.43376505374908,0.08478660881519,0.89007967710495,0.36475044488907,-0.04324063658714
1352,4132600568,0.035432,-0.700048,-0.067697,-0.709996,9.81879806518555,0.43811941146851,0.09552808105946,0.92988181114197,0.49771878123283,-0.13241125643253
1353,4132617235,0.035408,-0.700084,-0.067703,-0.709961,9.85122299194336,0.42972016334534,0.09268242865801,0.84999591112137,0.24241141974926,-0.19489344954491
1354,4132633902,0.035427,-0.700097,-0.067752,-0.709943,9.83502769470215,0.43797221779823,0.07635839283466,1.23294401168823,0.44408577680588,-0.20047697424889
1355,4132650569,0.035450,-0.700097,-0.067767,-0.709941,9.78875160217285,0.49958875775337,0.07272046804428,1.09500682353973,0.59951645135880,-0.03058796562254
1356,4132667236,0.035489,-0.700108,-0.067747,-0.709929,9.79833412170410,0.50837731361389,0.07740312069654,0.99119877815247,0.50892436504364,0.22304821014404
1357,4132683903,0.035526,-0.700092,-0.067726,-0.709945,9.85052776336670,0.48995327949524,0.08807373046875,0.98538470268250,0.77667951583862,0.19566822052002
1358,4132700570,0.035556,-0.700086,-0.067693,-0.709953,9.87440681457520,0.44535994529724,0.09859648346901,0.90166950225830,0.69260591268539,0.22980995476246
1359,4132717237,0.035556,-0.700053,-0.067618,-0.709992,9.81552028656006,0.45221635699272,0.11746656894684,0.54721528291702,0.96933823823929,0.26424619555473
1360,4132733904,0.035519,-0.699982,-0.067482,-0.710077,9.80798530578613,0.46537220478058,0.08825752884150,0.02397348731756,1.37062525749207,0.35285335779190
1361,4132750571,0.035481,-0.699898,-0.067340,-0.710175,9.84200477600098,0.50776582956314,0.06723736971617,0.00777345336974,1.49893188476562,0.35934615135193
1362,4132767238,0.035443,-0.699831,-0.067110,-0.710265,9.82849693298340,0.48189967870712,0.05669610202312,-0.42727747559547,1.40378081798553,0.79943633079529
1363,4132783905,0.035397,-0.699781,-0.066865,-0.710340,9.79899978637695,0.44040626287460,0.05771419033408,-0.55317670106888,1.24315083026886,0.84407925605774
1364,4132800572,0.035358,-0.699770,-0.066679,-0.710370,9.79145812988281,0.39633181691170,0.07046734541655,-0.19050084054470,0.82445996999741,0.61740690469742
1365,4132817239,0.035359,-0.699805,-0.066564,-0.710346,9.81965732574463,0.36795598268509,0.03938119485974,0.36042186617851,0.33973962068558,0.51151120662689
1366,4132833906,0.035407,-0.699800,-0.066539,-0.710351,9.82721233367920,0.37693661451340,0.05602195113897,0.99528384208679,0.67588067054749,0.28165003657341
1367,4132850573,0.035483,-0.699783,-0.066537,-0.710364,9.79883003234863,0.40989837050438,0.07508035004139,1.27284872531891,0.78479880094528,0.29712015390396
1368,4132867240,0.035567,-0.699776,-0.066567,-0.710365,9.81424331665039,0.40492209792137,0.07664119452238,1.48912227153778,0.67220526933670,0.19019989669323
1369,4132883907,0.035645,-0.699787,-0.066615,-0.710346,9.84430217742920,0.44763949513435,0.06425379216671,1.55799472332001,0.47961056232452,0.08662214130163
1370,4132900574,0.035733,-0.699795,-0.066654,-0.710329,9.86158370971680,0.46134260296822,0.09481986612082,1.53204917907715,0.51429027318954,0.18234962224960
1371,4132917241,0.035819,-0.699809,-0.066660,-0.710310,9.85137653350830,0.46276670694351,0.11354173719883,1.34466671943665,0.47307938337326,0.32921284437180
1372,4132933908,0.035871,-0.699808,-0.066602,-0.710314,9.86003875732422,0.44630017876625,0.08775471150875,0.89595788717270,0.66603267192841,0.45922285318375
1373,4132950575,0.035888,-0.699775,-0.066493,-0.710356,9.86150455474854,0.45591118931770,0.10533304512501,0.46675303578377,0.99930512905121,0.51518666744232
1374,4132967242,0.035890,-0.699747,-0.066355,-0.710397,9.85432434082031,0.44169515371323,0.14047913253307,0.24406342208385,0.97333377599716,0.57693886756897
1375,4132983909,0.035899,-0.699730,-0.066218,-0.710426,9.80223464965820,0.42920780181885,0.15270365774632,0.28058710694313,0.85910117626190,0.61775267124176
1376,4133000576,0.035885,-0.699686,-0.066104,-0.710480,9.81885147094727,0.40295377373695,0.10097184032202,0.26173615455627,1.09860539436340,0.37436804175377
1377,4133017243,0.035933,-0.699605,-0.066104,-0.710557,9.84441566467285,0.42574390769005,0.11290254443884,1.12515306472778,1.38838768005371,0.10953271389008
1378,4133033910,0.036006,-0.699496,-0.066110,-0.710660,9.85497951507568,0.46913966536522,0.11950208246708,1.25442028045654,1.65703916549683,0.17788019776344
1379,4133050577,0.036095,-0.699384,-0.066084,-0.710769,9.85496139526367,0.45530113577843,0.09122007340193,1.20689606666565,1.72082781791687,0.41474649310112
1380,4133067244,0.036199,-0.699296,-0.066045,-0.710854,9.84158897399902,0.45219007134438,0.12854561209679,1.22158479690552,1.50057089328766,0.56277495622635
1381,4133083911,0.036265,-0.699230,-0.065995,-0.710920,9.82302474975586,0.44285812973976,0.13078550994396,0.98824036121368,1.28442561626434,0.44558411836624
1382,4133100578,0.036294,-0.699160,-0.065887,-0.710998,9.79957675933838,0.44417008757591,0.11605972796679,0.50180405378342,1.35510385036469,0.54137569665909
1383,4133117245,0.036252,-0.699067,-0.065747,-0.711104,9.80683517456055,0.42524746060371,0.14166419208050,0.01535481400788,1.58175075054169,0.32716384530067
1384,4133133912,0.036204,-0.698981,-0.065590,-0.711205,9.79156780242920,0.40132549405098,0.10794494301081,-0.10888598114252,1.52386605739594,0.37863254547119
1385,4133150579,0.036177,-0.698910,-0.065459,-0.711288,9.79193305969238,0.37761208415031,0.11614777147770,0.11124875396490,1.36739802360535,0.37608405947685
1386,4133167246,0.036174,-0.698840,-0.065343,-0.711367,9.80531024932861,0.39994084835052,0.12107285857201,0.32826516032219,1.35059607028961,0.42163625359535
1387,4133183913,0.036187,-0.698787,-0.065256,-0.711428,9.79230880737305,0.41670894622803,0.11506119370461,0.53403759002686,1.17902934551239,0.36948883533478
1388,4133200580,0.036226,-0.698762,-0.065177,-0.711457,9.80572700500488,0.40264800190926,0.09702304750681,0.72786176204681,0.90622854232788,0.48095524311066
1389,4133217247,0.036254,-0.698736,-0.065117,-0.711487,9.81702709197998,0.40323996543884,0.11356069147587,0.75828963518143,0.89909547567368,0.34125083684921
1390,4133233914,0.036279,-0.698738,-0.065045,-0.711490,9.83064556121826,0.39620974659920,0.14197057485580,0.68399989604950,0.63308179378510,0.39173337817192
1391,4133250581,0.036302,-0.698757,-0.064965,-0.711477,9.82302093505859,0.40718722343445,0.14447282254696,0.64166212081909,0.47553816437721,0.43860465288162
1392,4133267248,0.036301,-0.698756,-0.064863,-0.711488,9.81692600250244,0.39891287684441,0.15247343480587,0.40553867816925,0.68316745758057,0.41135275363922
1393,4133283915,0.036284,-0.698765,-0.064732,-0.711492,9.82801532745361,0.39728087186813,0.13372154533863,0.19005903601646,0.60331988334656,0.47822749614716
1394,4133300582,0.036264,-0.698770,-0.064621,-0.711498,9.81420612335205,0.38300129771233,0.15199252963066,0.29371362924576,0.62474495172501,0.36443030834198
1395,4133317249,0.036256,-0.698763,-0.064539,-0.711512,9.81743240356445,0.40060037374496,0.14283354580402,0.48984280228615,0.72001141309738,0.27881982922554
1396,4133333916,0.036252,-0.698751,-0.064472,-0.711531,9.84416294097900,0.41357162594795,0.15008464455605,0.56865316629410,0.77004581689835,0.21868121623993
1397,4133350583,0.036226,-0.698728,-0.064395,-0.711562,9.84568214416504,0.42222538590431,0.12735247612000,0.39722737669945,0.86649042367935,0.15365059673786
1398,4133367250,0.036210,-0.698713,-0.064321,-0.711584,9.84194469451904,0.40385428071022,0.13838168978691,0.47631940245628,0.78907614946365,0.19876736402512
1399,4133383917,0.036213,-0.698697,-0.064248,-0.711606,9.85770797729492,0.41762617230415,0.14684113860130,0.56833297014236,0.80613404512405,0.27381253242493
1400,4133400584,0.036197,-0.698677,-0.064174,-0.711633,9.84158420562744,0.41212755441666,0.13411690294743,0.48012280464172,0.84295237064362,0.19678236544132
1401,4133417251,0.036177,-0.698643,-0.064091,-0.711675,9.84188842773438,0.42330276966095,0.16090451180935,0.39526799321175,0.98170918226242,0.20555472373962
1402,4133433918,0.036138,-0.698615,-0.063986,-0.711715,9.80101490020752,0.40672531723976,0.12685053050518,0.20318554341793,0.93642586469650,0.21778477728367
1403,4133450585,0.036118,-0.698591,-0.063905,-0.711746,9.81161117553711,0.39520126581192,0.13483764231205,0.41943359375000,0.88041090965271,0.19857527315617
1404,4133467252,0.036127,-0.698557,-0.063841,-0.711785,9.81867694854736,0.38524988293648,0.13871212303638,0.64132916927338,0.97220689058304,0.25701066851616
1405,4133483919,0.036155,-0.698527,-0.063794,-0.711817,9.81452083587646,0.38442638516426,0.14962078630924,0.81576454639435,0.92548936605453,0.27153301239014
1406,4133500586,0.036198,-0.698504,-0.063755,-0.711841,9.81617355346680,0.40401208400726,0.11921325325966,0.92766636610031,0.85417073965073,0.30997771024704
1407,4133517253,0.036234,-0.698495,-0.063712,-0.711852,9.82655715942383,0.39847403764725,0.12133012712002,0.87672269344330,0.72825866937637,0.30609738826752
1408,4133533920,0.036270,-0.698489,-0.063656,-0.711861,9.81634616851807,0.39523363113403,0.13689629733562,0.81465035676956,0.70131415128708,0.37111520767212
1409,4133550587,0.036297,-0.698485,-0.063590,-0.711870,9.81694793701172,0.38283571600914,0.14393587410450,0.71908938884735,0.69290041923523,0.37280562520027
1410,4133567254,0.036314,-0.698471,-0.063516,-0.711889,9.81998920440674,0.38410112261772,0.15331627428532,0.62379735708237,0.78528535366058,0.35929495096207
1411,4133583921,0.036330,-0.698460,-0.063446,-0.711905,9.82562828063965,0.36586710810661,0.15143024921417,0.64084249734879,0.75504958629608,0.33413046598434
1412,4133600588,0.036321,-0.698463,-0.063368,-0.711909,9.82644462585449,0.37762603163719,0.14279438555241,0.48624426126480,0.62067252397537,0.26048114895821
1413,4133617255,0.036296,-0.698482,-0.063264,-0.711901,9.86656665802002,0.33736509084702,0.10583069920540,0.28476199507713,0.48929217457771,0.31443428993225
1414,4133633922,0.036371,-0.698490,-0.063274,-0.711889,9.82333660125732,0.35459679365158,0.11612786352634,1.33497238159180,0.53380703926086,0.25555071234703
1415,4133650589,0.036446,-0.698497,-0.063284,-0.711877,9.79412555694580,0.37382721900940,0.11950055509806,1.33289766311646,0.53503644466400,0.25364255905151
1416,4133667256,0.036532,-0.698515,-0.063321,-0.711851,9.82263565063477,0.39218327403069,0.15085990726948,1.51323664188385,0.41887012124062,0.18857350945473
1417,4133683923,0.036597,-0.698520,-0.063349,-0.711841,9.88178920745850,0.38743311166763,0.16588820517063,1.37090694904327,0.54893141984940,0.11357952654362
1418,4133700590,0.036674,-0.698554,-0.063361,-0.711803,9.85258960723877,0.36524817347527,0.12676993012428,1.35492455959320,0.28711837530136,0.27226299047470
1419,4133717257,0.036704,-0.698579,-0.063345,-0.711778,9.83616161346436,0.35297873616219,0.15221865475178,0.98611456155777,0.37429118156433,0.17131052911282
1420,4133733924,0.036707,-0.698560,-0.063321,-0.711798,9.85757732391357,0.39833426475525,0.13196700811386,0.81083405017853,0.79583781957626,0.04422032460570
1421,4133750591,0.036698,-0.698553,-0.063252,-0.711812,9.85749053955078,0.44583597779274,0.13008525967598,0.53274416923523,0.71496564149857,0.21352025866508
1422,4133767258,0.036645,-0.698524,-0.063062,-0.711860,9.82282638549805,0.43294477462769,0.14425532519817,-0.28693267703056,1.00103402137756,0.55264520645142
1423,4133783925,0.036550,-0.698524,-0.062845,-0.711884,9.78648281097412,0.35350367426872,0.14865489304066,-0.60651510953903,0.72850203514099,0.49873045086861
1424,4133800592,0.036471,-0.698567,-0.062721,-0.711857,9.81085300445557,0.27854380011559,0.13024558126926,-0.06314170360565,0.26199230551720,0.16517628729343
1425,4133817259,0.036435,-0.698594,-0.062764,-0.711828,9.83043098449707,0.31565025448799,0.13194677233696,0.96197450160980,0.29956614971161,-0.43324521183968
1426,4133833926,0.036449,-0.698579,-0.062852,-0.711835,9.82017612457275,0.32121488451958,0.13630673289299,1.42140221595764,0.69423210620880,-0.43487155437469
1427,4133850593,0.036494,-0.698574,-0.062983,-0.711826,9.84608745574951,0.35009020566940,0.14306597411633,1.78138864040375,0.56960076093674,-0.47927117347717
1428,4133867260,0.036544,-0.698587,-0.063138,-0.711796,9.84074783325195,0.34702846407890,0.11083444952965,1.92823922634125,0.37644264101982,-0.55831199884415
1429,4133883927,0.036574,-0.698624,-0.063283,-0.711746,9.88162517547607,0.35076096653938,0.12337329983711,1.77116930484772,0.15376584231853,-0.58722877502441
1430,4133900594,0.036610,-0.698669,-0.063411,-0.711689,9.85828590393066,0.39792805910110,0.14717686176300,1.72673153877258,0.09404983371496,-0.48192220926285
1431,4133917261,0.036608,-0.698712,-0.063480,-0.711640,9.83819389343262,0.40499621629715,0.15166971087456,1.26270616054535,0.13217434287071,-0.37699976563454
1432,4133933928,0.036563,-0.698727,-0.063512,-0.711625,9.80183219909668,0.43201074004173,0.12323211878538,0.85593795776367,0.42967858910561,-0.43535822629929
1433,4133950595,0.036476,-0.698735,-0.063484,-0.711624,9.82816028594971,0.40952965617180,0.15230688452721,0.37563583254814,0.52544456720352,-0.36118391156197
1434,4133967262,0.036391,-0.698762,-0.063447,-0.711605,9.83095073699951,0.36244860291481,0.13178680837154,0.33400240540504,0.35504323244095,-0.29296448826790
1435,4133983929,0.036301,-0.698771,-0.063439,-0.711601,9.81161785125732,0.35173785686493,0.11686687916517,0.44471326470375,0.49623319506645,-0.46610635519028
1436,4134000596,0.036259,-0.698764,-0.063498,-0.711606,9.84346771240234,0.37071093916893,0.10486325621605,0.99301719665527,0.62952172756195,-0.56243574619293
1437,4134017263,0.036270,-0.698750,-0.063607,-0.711609,9.88305377960205,0.42016515135765,0.11467164009809,1.51052188873291,0.65883553028107,-0.55056422948837
1438,4134033930,0.036333,-0.698708,-0.063705,-0.711639,9.87639522552490,0.45617321133614,0.09864257276058,1.66752755641937,0.95329183340073,-0.26007774472237
1439,4134050597,0.036375,-0.698689,-0.063752,-0.711650,9.83219337463379,0.42487668991089,0.12546993792057,1.34074795246124,0.75622779130936,-0.10010083019733
1440,4134067264,0.036393,-0.698698,-0.063770,-0.711639,9.81825160980225,0.39225953817368,0.15338326990604,1.08517169952393,0.50206011533737,-0.06691958755255
1441,4134083931,0.036408,-0.698688,-0.063793,-0.711646,9.80826187133789,0.41492184996605,0.16318038105965,1.10262680053711,0.68566477298737,-0.11122956126928
1442,4134100598,0.036360,-0.698635,-0.063768,-0.711702,9.80993843078613,0.45251309871674,0.16906678676605,0.53689342737198,1.11430609226227,-0.22482186555862
1443,4134117265,0.036304,-0.698575,-0.063692,-0.711771,9.80717372894287,0.40887835621834,0.14711113274097,0.26577019691467,1.22476089000702,-0.02107284963131
1444,4134133932,0.036250,-0.698508,-0.063636,-0.711845,9.79566860198975,0.37641471624374,0.11712077260017,0.36768311262131,1.27432155609131,-0.11667225509882
1445,4134150599,0.036214,-0.698448,-0.063590,-0.711909,9.83069515228271,0.36739426851273,0.11931532621384,0.49666869640350,1.19508850574493,-0.06531878560781
1446,4134167266,0.036159,-0.698415,-0.063554,-0.711948,9.79764270782471,0.34509599208832,0.11320924758911,0.46620234847069,0.93355721235275,-0.19270354509354
1447,4134183933,0.036136,-0.698403,-0.063570,-0.711960,9.82793903350830,0.33285725116730,0.11933058500290,0.88202446699142,0.70428520441055,-0.27036121487617
1448,4134200600,0.036174,-0.698401,-0.063636,-0.711954,9.82267189025879,0.35819736123085,0.12968321144581,1.41946864128113,0.58303469419479,-0.19891463220119
1449,4134217267,0.036255,-0.698418,-0.063747,-0.711923,9.81305980682373,0.37988227605820,0.12793724238873,1.84329450130463,0.37589192390442,-0.19630210101604
