sep=,
DeviceTag:,A
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_12:04:07_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1236,4130683863,0.835479,-0.083933,0.248756,-0.482755,-3.33579015731812,-3.84381055831909,8.59630203247070,-3.36401653289795,2.40207409858704,0.29417464137077
1237,4130700530,0.835420,-0.083695,0.248903,-0.482823,-3.31829953193665,-3.86045885086060,8.59474658966064,1.92982733249664,2.38267278671265,0.83875191211700
1238,4130717197,0.835293,-0.083662,0.249204,-0.482894,-3.35037398338318,-3.76110076904297,8.65462970733643,0.21386602520943,2.70015478134155,0.33172288537025
1239,4130733864,0.835258,-0.083882,0.249508,-0.482759,-3.35420179367065,-3.91265153884888,8.60440254211426,-1.55632376670837,1.60417461395264,1.38449442386627
1240,4130750531,0.835297,-0.083370,0.249459,-0.482806,-3.29386901855469,-3.77511763572693,8.59678363800049,4.17584323883057,1.98821127414703,1.63763761520386
1241,4130767198,0.835211,-0.083511,0.249927,-0.482688,-3.33968257904053,-3.65614509582520,8.72640514373779,-1.64172923564911,2.90344285964966,1.35341358184814
1242,4130783865,0.835054,-0.083722,0.250683,-0.482531,-3.27934050559998,-3.87198805809021,8.59261417388916,-3.11422920227051,4.42509412765503,1.38195896148682
1243,4130800532,0.834955,-0.083471,0.251115,-0.482521,-3.39648985862732,-3.85492706298828,8.55277633666992,0.89940285682678,4.08578920364380,1.34156763553619
1244,4130817199,0.834885,-0.083383,0.251548,-0.482431,-3.43271017074585,-3.79319667816162,8.57653713226318,-0.15930461883545,3.45266890525818,1.62526690959930
1245,4130833866,0.834803,-0.083439,0.251932,-0.482364,-3.42013335227966,-3.86531782150269,8.57117271423340,-0.78696942329407,2.73117184638977,1.16358494758606
1246,4130850533,0.834695,-0.083494,0.252237,-0.482381,-3.40967082977295,-3.86762261390686,8.52559089660645,-0.38791075348854,2.37370824813843,0.55492472648621
1247,4130867200,0.834567,-0.083541,0.252514,-0.482450,-3.40922594070435,-3.79239177703857,8.56782436370850,-0.17140658199787,2.29859900474548,0.19912593066692
1248,4130883867,0.834405,-0.083760,0.252907,-0.482487,-3.40186500549316,-3.87189865112305,8.57401275634766,-1.62020182609558,2.43592143058777,0.02891673706472
1249,4130900534,0.834329,-0.083702,0.253098,-0.482527,-3.40081810951233,-3.90659141540527,8.56731319427490,0.68684297800064,2.04888796806335,0.66362512111664
1250,4130917201,0.834273,-0.083387,0.253159,-0.482647,-3.39926028251648,-3.76785731315613,8.57727622985840,2.75121378898621,2.16752600669861,0.65037053823471
1251,4130933868,0.834200,-0.083358,0.253379,-0.482663,-3.43779158592224,-3.73890495300293,8.59547901153564,0.39068335294724,2.10008788108826,0.78007322549820
1252,4130950535,0.834140,-0.083361,0.253609,-0.482646,-3.42410850524902,-3.80695128440857,8.58404922485352,0.12174997478724,2.00533342361450,0.95792782306671
1253,4130967202,0.834065,-0.083390,0.253879,-0.482628,-3.42753553390503,-3.84486150741577,8.55804157257080,-0.16564373672009,2.18371319770813,0.88553345203400
1254,4130983869,0.834046,-0.083398,0.254066,-0.482561,-3.41389966011047,-3.89412260055542,8.55174350738525,0.17396146059036,1.64656376838684,1.34920024871826
1255,4131000536,0.834044,-0.083339,0.254142,-0.482534,-3.44333243370056,-3.80897498130798,8.61402893066406,1.00984466075897,1.22809040546417,1.22889721393585
1256,4131017203,0.834018,-0.083596,0.254257,-0.482475,-3.44356799125671,-3.73812460899353,8.59693431854248,-1.00255155563354,0.42135450243950,0.80405944585800
1257,4131033870,0.833941,-0.084274,0.254542,-0.482340,-3.41436791419983,-3.83335542678833,8.54040145874023,-4.14542150497437,0.05231393873692,0.43535184860229
1258,4131050537,0.833923,-0.084626,0.254646,-0.482255,-3.42170739173889,-3.92746281623840,8.51002120971680,-1.55494046211243,0.01481694635004,0.80355995893478
1259,4131067204,0.833891,-0.084883,0.254724,-0.482223,-3.38866710662842,-3.88497972488403,8.53656959533691,-0.83929610252380,0.23896646499634,0.60981279611588
1260,4131083871,0.833842,-0.085348,0.254864,-0.482152,-3.43733549118042,-3.92079067230225,8.53005218505859,-2.31177043914795,-0.08950999379158,0.44817101955414
1261,4131100538,0.833804,-0.085584,0.254833,-0.482191,-3.43936371803284,-3.89000511169434,8.56372928619385,-0.23961320519447,-0.26201152801514,0.15619905292988
1262,4131117205,0.833753,-0.085907,0.254830,-0.482224,-3.40082383155823,-3.86986660957336,8.57613754272461,-0.83989804983139,-0.37034040689468,0.00472554285079
1263,4131133872,0.833683,-0.086309,0.254906,-0.482233,-3.36410903930664,-3.89493584632874,8.51249885559082,-1.61673128604889,-0.15892040729523,-0.01479773875326
1264,4131150539,0.833622,-0.086564,0.254976,-0.482255,-3.36380553245544,-3.94512534141541,8.51938438415527,-0.71905732154846,0.27979314327240,0.19826789200306
1265,4131167206,0.833577,-0.086718,0.255003,-0.482292,-3.40551161766052,-3.89290881156921,8.50595474243164,0.03406488895416,0.35304543375969,0.32037642598152
1266,4131183873,0.833509,-0.086991,0.255070,-0.482325,-3.37367963790894,-3.89170742034912,8.54728221893311,-0.79931467771530,0.22664675116539,0.08121787011623
1267,4131200540,0.833426,-0.087304,0.255145,-0.482372,-3.41055274009705,-3.97810721397400,8.54967498779297,-1.04052221775055,0.16959446668625,-0.10929578542709
1268,4131217207,0.833377,-0.087360,0.255066,-0.482488,-3.39355087280273,-3.88938617706299,8.53493595123291,1.08145785331726,0.12596324086189,-0.03418654948473
1269,4131233874,0.833303,-0.087715,0.255177,-0.482493,-3.37147283554077,-3.89056992530823,8.51460552215576,-1.46867716312408,0.19557857513428,0.10565239191055
1270,4131250541,0.833253,-0.088001,0.255237,-0.482496,-3.38990092277527,-3.95794248580933,8.51493644714355,-0.89218640327454,0.09996636956930,0.28555598855019
1271,4131267208,0.833222,-0.088115,0.255244,-0.482525,-3.41324663162231,-3.93162870407104,8.54981803894043,0.32434639334679,0.33752411603928,0.47161945700645
1272,4131283875,0.833184,-0.088465,0.255263,-0.482516,-3.42975664138794,-3.94966983795166,8.54908370971680,-1.13695430755615,-0.38431218266487,0.26246616244316
1273,4131300542,0.833228,-0.088571,0.255060,-0.482528,-3.36903452873230,-3.89220595359802,8.54426097869873,1.07623279094696,-0.97682344913483,0.70822954177856
1274,4131317209,0.833210,-0.088944,0.255045,-0.482499,-3.34493017196655,-3.89642667770386,8.52435493469238,-1.17682039737701,-0.70044976472855,0.37473943829536
1275,4131333876,0.833214,-0.089317,0.255053,-0.482419,-3.32941055297852,-3.99807691574097,8.48064422607422,-1.33070135116577,-0.63959389925003,0.75754678249359
1276,4131350543,0.833230,-0.089431,0.254999,-0.482398,-3.32769107818604,-3.95196485519409,8.50227451324463,0.46674019098282,-0.11902861297131,0.87418699264526
1277,4131367210,0.833248,-0.089566,0.254998,-0.482342,-3.38014340400696,-3.94121026992798,8.51921463012695,0.11126154661179,0.08863274008036,1.07743656635284
1278,4131383877,0.833267,-0.089736,0.255026,-0.482263,-3.35128641128540,-3.98519849777222,8.49877357482910,-0.22478345036507,0.11710125952959,1.17411172389984
1279,4131400544,0.833247,-0.089760,0.255046,-0.482283,-3.36815571784973,-3.96030712127686,8.52167224884033,0.78961390256882,0.69355350732803,0.72775918245316
1280,4131417211,0.833190,-0.089941,0.255171,-0.482282,-3.36314177513123,-3.98766255378723,8.51535797119141,-0.51925271749496,0.82599675655365,0.51165217161179
1281,4131433878,0.833132,-0.089915,0.255238,-0.482351,-3.36850333213806,-3.99603819847107,8.50529861450195,0.97835385799408,1.22294235229492,0.43733683228493
1282,4131450545,0.833043,-0.089923,0.255343,-0.482447,-3.36139750480652,-3.93957996368408,8.54681873321533,0.69024950265884,1.40180873870850,0.14076739549637
1283,4131467212,0.832991,-0.089965,0.255448,-0.482475,-3.38098573684692,-3.98514366149902,8.52398872375488,0.39520394802094,1.17589187622070,0.59657102823257
1284,4131483879,0.832942,-0.089844,0.255469,-0.482571,-3.35065054893494,-3.95086956024170,8.52620697021484,1.73432564735413,1.27599918842316,0.44672393798828
1285,4131500546,0.832831,-0.089957,0.255681,-0.482629,-3.36665344238281,-3.91111803054810,8.52975368499756,-0.35095164179802,1.67881011962891,0.16170579195023
1286,4131517213,0.832718,-0.090076,0.255965,-0.482651,-3.34464621543884,-4.01110124588013,8.48823928833008,-0.68524861335754,2.05271720886230,0.40374580025673
1287,4131533880,0.832694,-0.090031,0.256045,-0.482658,-3.36400532722473,-4.06624746322632,8.51526832580566,0.96014320850372,1.26593315601349,0.94115144014359
1288,4131550547,0.832709,-0.089687,0.255979,-0.482731,-3.39834809303284,-3.92661452293396,8.54295539855957,3.29399824142456,1.38887441158295,1.13450193405151
1289,4131567214,0.832661,-0.089663,0.256074,-0.482769,-3.42542099952698,-3.86642241477966,8.59260845184326,0.82878863811493,1.34330928325653,0.65670961141586
1290,4131583881,0.832593,-0.089862,0.256301,-0.482727,-3.37721896171570,-4.01717281341553,8.50645256042480,-1.03614246845245,1.34124720096588,0.74166691303253
1291,4131600548,0.832570,-0.089795,0.256348,-0.482756,-3.37043333053589,-4.02989053726196,8.48993301391602,1.23539006710052,1.15912830829620,0.84556484222412
1292,4131617215,0.832555,-0.089785,0.256376,-0.482767,-3.39496088027954,-3.98218584060669,8.49912452697754,0.93967878818512,0.83017164468765,0.85866570472717
1293,4131633882,0.832535,-0.089829,0.256389,-0.482787,-3.37318325042725,-3.98584628105164,8.50897979736328,0.70213371515274,0.59003978967667,0.68387186527252
1294,4131650549,0.832526,-0.089838,0.256367,-0.482812,-3.39949941635132,-3.93262958526611,8.52762317657471,1.02416217327118,0.48560392856598,0.73189562559128
1295,4131667216,0.832517,-0.089979,0.256446,-0.482760,-3.36476516723633,-3.95645976066589,8.50723075866699,-0.19393296539783,0.58188211917877,1.00120055675507
1296,4131683883,0.832529,-0.090097,0.256512,-0.482683,-3.37041854858398,-4.07612466812134,8.47105216979980,-0.05627750605345,0.52234542369843,1.25571393966675
1297,4131700550,0.832580,-0.089812,0.256345,-0.482736,-3.37748861312866,-3.92312526702881,8.51428127288818,3.28448295593262,0.54387289285660,1.19391047954559
1298,4131717217,0.832591,-0.089898,0.256391,-0.482677,-3.39632320404053,-3.91558837890625,8.52514743804932,0.22782497107983,0.53759777545929,1.18895447254181
1299,4131733884,0.832592,-0.089922,0.256420,-0.482655,-3.38190603256226,-3.99735021591187,8.52980327606201,0.69051843881607,0.67198765277863,1.06017374992371
1300,4131750551,0.832577,-0.089910,0.256418,-0.482684,-3.39831733703613,-3.98504495620728,8.52147674560547,1.08930814266205,0.68036293983459,0.73928493261337
1301,4131767218,0.832553,-0.090059,0.256474,-0.482667,-3.40012073516846,-4.02111577987671,8.51273632049561,-0.11368834972382,0.46688100695610,0.72097176313400
1302,4131783885,0.832568,-0.089952,0.256378,-0.482713,-3.35176563262939,-3.97824168205261,8.48762226104736,1.98671317100525,0.41860115528107,0.85374814271927
1303,4131800552,0.832557,-0.089974,0.256384,-0.482725,-3.38159990310669,-3.91533994674683,8.55940437316895,0.83686929941177,0.59582817554474,0.80352157354355
1304,4131817219,0.832546,-0.090148,0.256456,-0.482674,-3.38755083084106,-3.96575021743774,8.52566814422607,-0.35963431000710,0.43801555037498,0.92936956882477
1305,4131833886,0.832582,-0.090157,0.256448,-0.482614,-3.37552499771118,-4.00613117218018,8.47945308685303,0.85922920703888,0.43175324797630,1.38153624534607
1306,4131850553,0.832632,-0.090081,0.256392,-0.482570,-3.35892868041992,-3.99988389015198,8.48940658569336,1.54442024230957,0.42839804291725,1.45058822631836
1307,4131867220,0.832644,-0.090006,0.256320,-0.482603,-3.38152742385864,-3.93331646919250,8.51751995086670,1.70015811920166,0.44106346368790,0.87664580345154
1308,4131883887,0.832640,-0.090100,0.256338,-0.482582,-3.39016532897949,-3.94772958755493,8.54617881774902,0.33177411556244,0.39492219686508,0.89041274785995
1309,4131900554,0.832644,-0.090177,0.256382,-0.482538,-3.36275029182434,-4.01553869247437,8.49183082580566,0.30991363525391,0.57888537645340,1.09665894508362
1310,4131917221,0.832663,-0.090138,0.256354,-0.482527,-3.34976673126221,-4.03806304931641,8.49227428436279,1.27708768844604,0.53731602430344,1.11570203304291
1311,4131933888,0.832661,-0.090042,0.256271,-0.482593,-3.39285516738892,-3.91368722915649,8.54465007781982,1.90858149528503,0.49360790848732,0.66682660579681
1312,4131950555,0.832622,-0.090283,0.256359,-0.482569,-3.39648294448853,-3.90141534805298,8.53397464752197,-0.76659458875656,0.37342038750648,0.57286655902863
1313,4131967222,0.832615,-0.090458,0.256417,-0.482517,-3.34008836746216,-4.03719806671143,8.46327400207520,-0.32157385349274,0.34378650784492,0.93602895736694
1314,4131983889,0.832619,-0.090355,0.256379,-0.482549,-3.36211419105530,-3.99829864501953,8.51233959197998,1.74766981601715,0.75242429971695,0.92671877145767
1315,4132000556,0.832629,-0.090317,0.256398,-0.482529,-3.39641618728638,-3.95171189308167,8.51817321777344,1.09430265426636,0.81065481901169,1.15818071365356
1316,4132017223,0.832635,-0.090283,0.256404,-0.482522,-3.37341094017029,-3.95359849929810,8.47531986236572,1.13931703567505,0.74672555923462,1.05707454681396
1317,4132033890,0.832609,-0.090403,0.256527,-0.482478,-3.36508607864380,-4.00496721267700,8.54614830017090,-0.21510186791420,0.93971705436707,0.96621352434158
1318,4132050557,0.832596,-0.090353,0.256559,-0.482494,-3.39076447486877,-4.01516056060791,8.50790214538574,1.16498100757599,0.99073773622513,0.91731888055801
1319,4132067224,0.832599,-0.090322,0.256591,-0.482478,-3.38601779937744,-3.99457263946533,8.49578857421875,1.01649141311646,0.88381755352020,1.11028492450714
1320,4132083891,0.832584,-0.090256,0.256616,-0.482502,-3.36170434951782,-3.95517086982727,8.51147747039795,1.29564404487610,1.01668334007263,0.88512361049652
1321,4132100558,0.832566,-0.090282,0.256681,-0.482493,-3.38121914863586,-3.95410513877869,8.50624465942383,0.57683634757996,0.91847133636475,0.92037951946259
1322,4132117225,0.832569,-0.090375,0.256729,-0.482447,-3.39314556121826,-3.99109864234924,8.48768615722656,0.19689762592316,0.54488456249237,1.07905030250549
1323,4132133892,0.832549,-0.090414,0.256769,-0.482451,-3.37343978881836,-4.00658416748047,8.49706172943115,0.61013293266296,0.74897927045822,0.80291968584061
1324,4132150559,0.832544,-0.090412,0.256802,-0.482444,-3.39679026603699,-3.99402117729187,8.50298213958740,0.86126554012299,0.81591820716858,0.97967302799225
1325,4132167226,0.832529,-0.090349,0.256846,-0.482458,-3.38294148445129,-3.96143317222595,8.49922370910645,1.20050549507141,1.10899150371552,0.94664531946182
1326,4132183893,0.832530,-0.090382,0.256917,-0.482412,-3.38212370872498,-4.01970148086548,8.49044609069824,0.46073403954506,0.87573653459549,1.19387197494507
1327,4132200560,0.832546,-0.090280,0.256861,-0.482433,-3.39998435974121,-3.98173689842224,8.51653099060059,1.79014849662781,0.62252950668335,1.00768041610718
1328,4132217227,0.832533,-0.090344,0.256892,-0.482427,-3.39386677742004,-3.94366502761841,8.55005264282227,0.48287618160248,0.59010374546051,0.83747124671936
1329,4132233894,0.832511,-0.090463,0.256962,-0.482405,-3.39378666877747,-3.98638391494751,8.48823833465576,-0.00008324127703,0.64421057701111,0.83231031894684
1330,4132250561,0.832506,-0.090509,0.257005,-0.482383,-3.38431715965271,-4.05337619781494,8.46631717681885,0.51776081323624,0.69954687356949,0.99451559782028
1331,4132267228,0.832523,-0.090394,0.256965,-0.482395,-3.37807941436768,-4.02067661285400,8.48593330383301,1.79536068439484,0.73522537946701,1.10130774974823
1332,4132283895,0.832521,-0.090311,0.256949,-0.482424,-3.39837622642517,-3.94475388526917,8.51697731018066,1.55052864551544,0.82073330879211,0.90634369850159
1333,4132300562,0.832497,-0.090401,0.257041,-0.482399,-3.39605259895325,-3.95245122909546,8.51319026947021,0.08537993580103,0.86431342363358,0.90224581956863
1334,4132317229,0.832478,-0.090452,0.257113,-0.482384,-3.39188146591187,-4.02106285095215,8.50567531585693,0.39718896150589,0.87522435188293,0.92397809028625
1335,4132333896,0.832468,-0.090440,0.257111,-0.482404,-3.37857556343079,-3.99346256256104,8.50258445739746,1.07725727558136,0.67814743518829,0.81044989824295
1336,4132350563,0.832481,-0.090468,0.257124,-0.482370,-3.38027501106262,-4.00458335876465,8.49256038665771,0.71094441413879,0.54740732908249,1.13739585876465
1337,4132367230,0.832479,-0.090431,0.257131,-0.482376,-3.37865138053894,-3.99718594551086,8.46929359436035,1.16685080528259,0.77910000085831,0.96435666084290
1338,4132383897,0.832481,-0.090378,0.257139,-0.482379,-3.39316987991333,-4.00563240051270,8.50262069702148,1.25270426273346,0.83569109439850,1.02683866024017
1339,4132400564,0.832471,-0.090349,0.257145,-0.482399,-3.38517928123474,-3.98820662498474,8.52732658386230,1.15009987354279,0.77113431692123,0.85050809383392
1340,4132417231,0.832471,-0.090400,0.257165,-0.482378,-3.39052128791809,-4.02456760406494,8.50037288665771,0.57629847526550,0.54421859979630,0.97871255874634
1341,4132433898,0.832484,-0.090282,0.257105,-0.482410,-3.39830207824707,-3.96026229858398,8.49603366851807,1.89646697044373,0.64686155319214,0.98608893156052
1342,4132450565,0.832484,-0.090349,0.257140,-0.482380,-3.41510844230652,-3.95736432075500,8.52963542938232,0.41675707697868,0.57236701250076,1.01941108703613
1343,4132467232,0.832484,-0.090381,0.257157,-0.482363,-3.36371302604675,-3.99510574340820,8.48953056335449,0.70151907205582,0.59831267595291,0.98290008306503
1344,4132483899,0.832484,-0.090377,0.257180,-0.482352,-3.37925434112549,-3.99350261688232,8.50539112091064,0.89563757181168,0.74749380350113,1.02459764480591
1345,4132500566,0.832480,-0.090397,0.257189,-0.482349,-3.39500331878662,-4.01934528350830,8.50609111785889,0.82025951147079,0.60552263259888,0.91377151012421
1346,4132517233,0.832493,-0.090303,0.257141,-0.482372,-3.38269352912903,-3.99033856391907,8.51654720306396,1.71514153480530,0.63760250806808,0.99422091245651
1347,4132533900,0.832500,-0.090235,0.257123,-0.482382,-3.38973498344421,-3.96472215652466,8.48333549499512,1.43951046466827,0.73539179563522,1.01206016540527
1348,4132550567,0.832498,-0.090230,0.257159,-0.482367,-3.37622952461243,-3.98646044731140,8.50629806518555,0.85310786962509,0.83254081010818,1.04511332511902
1349,4132567234,0.832509,-0.090168,0.257155,-0.482361,-3.39263176918030,-4.02355480194092,8.50893688201904,1.32823598384857,0.76530736684799,1.12720191478729
1350,4132583901,0.832495,-0.090103,0.257164,-0.482392,-3.39246416091919,-3.99191880226135,8.50906753540039,1.35903537273407,0.92484903335571,0.83391106128693
1351,4132600568,0.832488,-0.090089,0.257183,-0.482397,-3.38910889625549,-3.98401975631714,8.50240135192871,0.99388796091080,0.78169959783554,0.93065023422241
1352,4132617235,0.832485,-0.090083,0.257196,-0.482397,-3.37462115287781,-4.02799367904663,8.48748683929443,0.95864492654800,0.70793497562408,0.95550727844238
1353,4132633902,0.832508,-0.089998,0.257127,-0.482409,-3.40955853462219,-3.98403573036194,8.50452613830566,1.71839439868927,0.46547237038612,1.05123484134674
1354,4132650569,0.832499,-0.089910,0.257086,-0.482463,-3.39703655242920,-3.88169813156128,8.53572273254395,1.69593203067780,0.71563160419464,0.73965626955032
1355,4132667236,0.832458,-0.090158,0.257272,-0.482389,-3.39617395401001,-4.01866912841797,8.50313282012939,-1.21804392337799,0.88536697626114,0.90041458606720
1356,4132683903,0.832456,-0.089939,0.257226,-0.482459,-3.34684062004089,-3.98855710029602,8.47123527526855,2.49686670303345,1.12370610237122,0.89175742864609
1357,4132700570,0.832431,-0.089908,0.257334,-0.482449,-3.38340735435486,-3.95841240882874,8.51329326629639,0.74978607892990,1.37585020065308,1.03677642345428
1358,4132717237,0.832399,-0.089921,0.257450,-0.482440,-3.38399386405945,-4.09186315536499,8.50091266632080,0.48062226176262,1.28571903705597,0.93093198537827
1359,4132733904,0.832375,-0.089703,0.257418,-0.482539,-3.40744614601135,-4.00606250762939,8.50425434112549,2.48292088508606,1.25109088420868,0.66966962814331
1360,4132750571,0.832337,-0.089610,0.257477,-0.482591,-3.41392064094543,-3.93525862693787,8.52975749969482,1.36724424362183,1.35279870033264,0.72731101512909
1361,4132767238,0.832289,-0.089493,0.257602,-0.482629,-3.39194679260254,-3.95168972015381,8.49475479125977,1.26278305053711,1.83066785335541,0.84390008449554
1362,4132783905,0.832256,-0.089394,0.257739,-0.482629,-3.37213397026062,-4.02527952194214,8.48163318634033,1.06484794616699,1.78692138195038,1.09216403961182
1363,4132800572,0.832275,-0.089051,0.257721,-0.482671,-3.41546940803528,-3.99356579780579,8.50536537170410,3.07567548751831,1.63471770286560,1.36309516429901
1364,4132817239,0.832278,-0.088827,0.257742,-0.482695,-3.40988731384277,-3.91818976402283,8.53231525421143,2.22779250144958,1.49155545234680,1.22629761695862
1365,4132833906,0.832274,-0.088708,0.257801,-0.482692,-3.41149282455444,-3.96924471855164,8.49771499633789,1.44337797164917,1.35067284107208,1.19009411334991
1366,4132850573,0.832264,-0.088565,0.257840,-0.482715,-3.40502977371216,-3.95838069915771,8.48272323608398,1.69713592529297,1.33866059780121,1.05624210834503
1367,4132867240,0.832249,-0.088470,0.257917,-0.482717,-3.39386844635010,-4.00375938415527,8.47268104553223,1.24883687496185,1.40258991718292,1.09051191806793
1368,4132883907,0.832261,-0.088239,0.257930,-0.482731,-3.39682888984680,-4.02022457122803,8.46946907043457,2.28522896766663,1.44164907932281,1.31827270984650
1369,4132900574,0.832280,-0.087952,0.257907,-0.482764,-3.41946673393250,-3.96780228614807,8.48862552642822,2.75882101058960,1.42039084434509,1.31165218353271
1370,4132917241,0.832283,-0.087696,0.257917,-0.482800,-3.44652056694031,-3.92830038070679,8.50576210021973,2.46482563018799,1.54442036151886,1.20050573348999
1371,4132933908,0.832261,-0.087596,0.258007,-0.482808,-3.41408681869507,-3.93300628662109,8.51118469238281,1.24686467647552,1.50539922714233,1.04698312282562
1372,4132950575,0.832239,-0.087476,0.258089,-0.482824,-3.42668557167053,-3.94897222518921,8.50093364715576,1.40073287487030,1.52854037284851,1.03719913959503
1373,4132967242,0.832234,-0.087354,0.258149,-0.482823,-3.42380642890930,-3.95859169960022,8.48923301696777,1.46619904041290,1.37185466289520,1.18622660636902
1374,4132983909,0.832240,-0.087264,0.258205,-0.482798,-3.39739799499512,-3.97188043594360,8.48878860473633,1.26041376590729,1.20906031131744,1.29524719715118
1375,4133000576,0.832255,-0.087115,0.258233,-0.482785,-3.42150640487671,-3.97561740875244,8.49179458618164,1.71740853786469,1.23457062244415,1.34540963172913
1376,4133017243,0.832292,-0.086897,0.258210,-0.482771,-3.43913555145264,-3.92287826538086,8.50121974945068,2.28727793693542,1.12990427017212,1.51899945735931
1377,4133033910,0.832289,-0.086826,0.258274,-0.482756,-3.45094084739685,-3.89827561378479,8.53405284881592,1.13744711875916,1.21715378761292,1.18474078178406
1378,4133050577,0.832277,-0.086824,0.258389,-0.482715,-3.46163177490234,-3.98389148712158,8.49226760864258,0.51779907941818,1.27220833301544,1.20826637744904
1379,4133067244,0.832280,-0.086735,0.258437,-0.482700,-3.43523693084717,-3.97487998008728,8.49787425994873,1.29590022563934,1.17448318004608,1.22449195384979
1380,4133083911,0.832290,-0.086601,0.258455,-0.482698,-3.44230937957764,-3.93014049530029,8.51406574249268,1.68742883205414,1.14468288421631,1.22761666774750
1381,4133100578,0.832283,-0.086626,0.258534,-0.482664,-3.44621276855469,-3.95243000984192,8.51600742340088,0.49362072348595,0.97341060638428,1.11670088768005
1382,4133117245,0.832286,-0.086475,0.258530,-0.482687,-3.42217445373535,-3.93088793754578,8.45169830322266,1.89498138427734,1.10477817058563,1.09014058113098
1383,4133133912,0.832268,-0.086507,0.258647,-0.482650,-3.43833541870117,-3.94811415672302,8.49103260040283,0.32150337100029,1.18550932407379,1.10278046131134
1384,4133150579,0.832267,-0.086385,0.258654,-0.482669,-3.46785354614258,-3.96641135215759,8.49168109893799,1.67983472347260,1.08017730712891,1.05018472671509
1385,4133167246,0.832254,-0.086329,0.258687,-0.482684,-3.46391224861145,-3.87198638916016,8.54545879364014,1.20502626895905,1.01973116397858,0.92131429910660
1386,4133183913,0.832208,-0.086479,0.258855,-0.482646,-3.44271588325500,-3.95273947715759,8.49909496307373,-0.53622108697891,1.14761543273926,0.83365494012833
1387,4133200580,0.832188,-0.086441,0.258937,-0.482645,-3.43266034126282,-4.03086709976196,8.44537830352783,0.90460199117661,1.24272811412811,0.99733269214630
1388,4133217247,0.832175,-0.086295,0.258938,-0.482693,-3.47197532653809,-3.95286488533020,8.50480747222900,1.87944722175598,1.15948700904846,0.88222950696945
1389,4133233914,0.832135,-0.086265,0.258997,-0.482734,-3.46267199516296,-3.88417172431946,8.51369094848633,0.99723035097122,1.14829409122467,0.65946292877197
1390,4133250581,0.832110,-0.086387,0.259112,-0.482694,-3.45314812660217,-3.97336983680725,8.48965454101562,-0.19655828177929,0.89191108942032,0.93560636043549
1391,4133267248,0.832094,-0.086264,0.259104,-0.482749,-3.43255400657654,-3.93865156173706,8.49800682067871,1.79643642902374,1.04337179660797,0.78018844127655
1392,4133283915,0.832052,-0.086343,0.259216,-0.482745,-3.46750211715698,-3.90068054199219,8.50683689117432,0.11325936019421,1.06898450851440,0.75307738780975
1393,4133300582,0.832034,-0.086443,0.259334,-0.482697,-3.43382382392883,-3.98953890800476,8.44157600402832,-0.09099552035332,0.96166718006134,1.04822540283203
1394,4133317249,0.832048,-0.086335,0.259333,-0.482692,-3.44438266754150,-3.99818229675293,8.47689437866211,1.59503090381622,0.94053679704666,1.20619165897369
1395,4133333916,0.832070,-0.086125,0.259291,-0.482714,-3.47483468055725,-3.91915225982666,8.52074909210205,2.36681842803955,1.04809737205505,1.23641479015350
1396,4133350583,0.832046,-0.086113,0.259361,-0.482720,-3.46433877944946,-3.88344669342041,8.54907131195068,0.80158782005310,1.10376644134521,0.89115548133850
1397,4133367250,0.832002,-0.086235,0.259477,-0.482711,-3.44615888595581,-3.93903756141663,8.48206806182861,-0.15210741758347,0.94526225328445,0.69565367698669
1398,4133383917,0.831976,-0.086316,0.259597,-0.482677,-3.44300293922424,-3.98841643333435,8.50428009033203,0.03015895001590,1.06132626533508,0.97752141952515
1399,4133400584,0.831978,-0.086263,0.259622,-0.482670,-3.45663452148438,-4.01078033447266,8.49451732635498,1.17992579936981,0.92688518762589,1.10281884670258
1400,4133417251,0.831958,-0.086155,0.259644,-0.482713,-3.46644783020020,-3.90964174270630,8.48462486267090,1.58349239826202,1.16245806217194,0.83438497781754
1401,4133433918,0.831902,-0.086283,0.259801,-0.482702,-3.48168778419495,-3.92425084114075,8.47782993316650,-0.33920815587044,1.17882442474365,0.68683010339737
1402,4133450585,0.831859,-0.086322,0.259923,-0.482702,-3.44977664947510,-3.97463083267212,8.49084091186523,0.31591981649399,1.26105403900146,0.80505830049515
1403,4133467252,0.831822,-0.086288,0.260025,-0.482718,-3.46136927604675,-3.96792101860046,8.49745655059814,0.83601129055023,1.39714717864990,0.83904635906219
1404,4133483919,0.831791,-0.086192,0.260054,-0.482772,-3.47270488739014,-3.94007945060730,8.49450302124023,1.50565528869629,1.18372929096222,0.73037171363831
1405,4133500586,0.831746,-0.086212,0.260146,-0.482796,-3.47840428352356,-3.88926458358765,8.49418258666992,0.56467044353485,1.17550778388977,0.66709554195404
1406,4133517253,0.831699,-0.086357,0.260328,-0.482754,-3.46847748756409,-3.99290657043457,8.47535896301270,-0.56116783618927,1.23620975017548,0.87427663803101
1407,4133533920,0.831679,-0.086263,0.260357,-0.482789,-3.45121002197266,-3.97317790985107,8.47236156463623,1.46148622035980,1.14509248733521,0.86263567209244
