sep=,
DeviceTag:,A
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:44:43_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
172,2948532142,0.820788,-0.086837,0.311171,-0.471111,-4.24130344390869,-4.33867740631104,7.85232067108154,0.57099026441574,0.68111211061478,0.65886741876602
173,2948548809,0.820776,-0.086871,0.311187,-0.471116,-4.24460697174072,-4.33956670761108,7.84561634063721,0.72120869159698,0.61568444967270,0.85726338624954
174,2948565476,0.820755,-0.086849,0.311201,-0.471147,-4.26136207580566,-4.32079410552979,7.88633728027344,1.10854959487915,0.83227825164795,0.76743972301483
175,2948582143,0.820724,-0.086916,0.311257,-0.471151,-4.28025913238525,-4.33001518249512,7.86674976348877,0.38951152563095,0.77359950542450,0.75837272405624
176,2948598810,0.820683,-0.086966,0.311291,-0.471191,-4.26823425292969,-4.33469104766846,7.86453723907471,0.61545401811600,0.72975069284439,0.56819856166840
177,2948615477,0.820639,-0.087076,0.311354,-0.471206,-4.26315402984619,-4.32611513137817,7.87004995346069,0.14085064828396,0.70888918638229,0.56785273551941
178,2948632144,0.820593,-0.087138,0.311417,-0.471232,-4.26735210418701,-4.33420324325562,7.86186981201172,0.42675244808197,0.87386053800583,0.59720498323441
179,2948648811,0.820567,-0.087136,0.311426,-0.471272,-4.27177047729492,-4.33744096755981,7.86904621124268,0.99289554357529,0.71105343103409,0.73997008800507
180,2948665478,0.820537,-0.087192,0.311471,-0.471285,-4.26436567306519,-4.34773111343384,7.86268901824951,0.50279647111893,0.75390338897705,0.72336018085480
181,2948682145,0.820520,-0.087215,0.311496,-0.471294,-4.28600025177002,-4.33568000793457,7.86862850189209,0.77890145778656,0.73671728372574,0.80935490131378
182,2948698812,0.820507,-0.087183,0.311487,-0.471328,-4.26735496520996,-4.30365133285522,7.88259267807007,1.23871326446533,0.70449644327164,0.80940610170364
183,2948715479,0.820488,-0.087322,0.311570,-0.471281,-4.27419328689575,-4.34077453613281,7.87078285217285,-0.20308311283588,0.63807004690170,0.94739454984665
184,2948732146,0.820499,-0.087266,0.311565,-0.471275,-4.24003791809082,-4.35534429550171,7.85803127288818,1.28532850742340,0.72912305593491,1.16809904575348
185,2948748813,0.820495,-0.087208,0.311575,-0.471286,-4.26723289489746,-4.29923152923584,7.86914396286011,1.28913187980652,0.87963610887527,1.02074921131134
186,2948765480,0.820454,-0.087375,0.311687,-0.471253,-4.28422641754150,-4.36084794998169,7.85988569259644,-0.43991094827652,0.75975596904755,0.75318628549576
187,2948782147,0.820426,-0.087396,0.311702,-0.471287,-4.29456615447998,-4.39463233947754,7.83431005477905,0.84683901071548,0.70728826522827,0.66963756084442
188,2948798814,0.820393,-0.087336,0.311680,-0.471370,-4.29297494888306,-4.31585979461670,7.88389635086060,1.53903508186340,0.80010873079300,0.51680672168732
189,2948815481,0.820353,-0.087421,0.311767,-0.471367,-4.26673364639282,-4.32424020767212,7.86344480514526,0.19495747983456,0.93193739652634,0.68667006492615
190,2948832148,0.820322,-0.087417,0.311796,-0.471402,-4.24756860733032,-4.35636186599731,7.85620355606079,0.94487172365189,0.87794572114944,0.71115583181381
191,2948848815,0.820305,-0.087393,0.311817,-0.471423,-4.26495456695557,-4.32172060012817,7.87219762802124,1.05907881259918,0.84904181957245,0.88652592897415
192,2948865482,0.820280,-0.087445,0.311882,-0.471413,-4.26840543746948,-4.34550857543945,7.88529062271118,0.41622558236122,0.83871978521347,0.90439081192017
193,2948882149,0.820264,-0.087437,0.311904,-0.471428,-4.26152133941650,-4.35370111465454,7.87243747711182,0.94286108016968,0.79181027412415,0.90423715114594
194,2948898816,0.820261,-0.087470,0.311931,-0.471409,-4.26231384277344,-4.35697460174561,7.85115337371826,0.65611410140991,0.65210580825806,1.01341128349304
195,2948915483,0.820266,-0.087426,0.311920,-0.471415,-4.28896093368530,-4.32583713531494,7.87470722198486,1.26121413707733,0.68432658910751,1.04522228240967
196,2948932150,0.820261,-0.087468,0.311929,-0.471411,-4.28651094436646,-4.34164810180664,7.88227224349976,0.69183099269867,0.53418475389481,0.89536237716675
197,2948948817,0.820239,-0.087523,0.311954,-0.471423,-4.26757621765137,-4.36448526382446,7.85015487670898,0.57736784219742,0.62680035829544,0.74875527620316
198,2948965484,0.820217,-0.087549,0.311970,-0.471446,-4.26357030868530,-4.36318969726562,7.86440038681030,0.81322252750397,0.68059992790222,0.71790480613708
199,2948982151,0.820205,-0.087588,0.311954,-0.471469,-4.27724409103394,-4.33585691452026,7.84806156158447,0.82715570926666,0.42381972074509,0.74250572919846
200,2948998818,0.820197,-0.087618,0.311947,-0.471483,-4.27729558944702,-4.33381080627441,7.83809328079224,0.84137070178986,0.49538168311119,0.80779254436493
201,2949015485,0.820201,-0.087618,0.311953,-0.471471,-4.25507640838623,-4.32534980773926,7.84521245956421,0.90392976999283,0.61504411697388,1.09174764156342
202,2949032152,0.820202,-0.087659,0.311994,-0.471435,-4.26416683197021,-4.38005733489990,7.84096002578735,0.51900935173035,0.67167389392853,1.14438188076019
203,2949048819,0.820218,-0.087571,0.311966,-0.471442,-4.27654504776001,-4.36547183990479,7.84945869445801,1.56349515914917,0.70091074705124,1.17536032199860
204,2949065486,0.820213,-0.087562,0.311967,-0.471452,-4.28733301162720,-4.32445144653320,7.86806869506836,1.01382112503052,0.63652044534683,0.96522098779678
205,2949082153,0.820195,-0.087618,0.311995,-0.471453,-4.27649545669556,-4.36275386810303,7.84476137161255,0.54682469367981,0.62886220216751,0.80859929323196
206,2949098820,0.820199,-0.087562,0.311971,-0.471474,-4.28155040740967,-4.35232782363892,7.84600400924683,1.40674543380737,0.65651100873947,0.98166412115097
207,2949115487,0.820198,-0.087526,0.311964,-0.471487,-4.27104377746582,-4.33664178848267,7.87626504898071,1.21621274948120,0.69546806812286,0.98309868574142
208,2949132154,0.820195,-0.087515,0.311970,-0.471489,-4.26694345474243,-4.34550046920776,7.85723972320557,1.00657272338867,0.68262326717377,0.98838764429092
209,2949148821,0.820180,-0.087509,0.311970,-0.471517,-4.26251697540283,-4.33395195007324,7.84741353988647,1.05473744869232,0.68617063760757,0.77297216653824
210,2949165488,0.820187,-0.087491,0.311975,-0.471506,-4.25921201705933,-4.35524129867554,7.83635473251343,1.03153216838837,0.67865329980850,1.09946990013123
211,2949182155,0.820193,-0.087462,0.311989,-0.471490,-4.27528047561646,-4.36453151702881,7.85650205612183,1.04973018169403,0.76153606176376,1.16762542724609
212,2949198822,0.820200,-0.087388,0.311976,-0.471500,-4.27332830429077,-4.36152410507202,7.87260007858276,1.44252634048462,0.75715625286102,1.10828065872192
213,2949215489,0.820199,-0.087344,0.311964,-0.471517,-4.28572130203247,-4.34132528305054,7.87118005752563,1.29323005676270,0.70477825403214,0.95816475152969
214,2949232156,0.820185,-0.087366,0.311981,-0.471528,-4.28196287155151,-4.35428047180176,7.85786104202271,0.77048766613007,0.63730156421661,0.89390248060226
215,2949248823,0.820179,-0.087338,0.311975,-0.471548,-4.27609491348267,-4.36747646331787,7.85122203826904,1.16006958484650,0.66948395967484,0.94005644321442
216,2949265490,0.820171,-0.087307,0.311950,-0.471583,-4.27190494537354,-4.34543085098267,7.87879896163940,1.23940491676331,0.56175690889359,0.89858961105347
217,2949282157,0.820166,-0.087312,0.311945,-0.471595,-4.28845024108887,-4.33389186859131,7.88349580764771,0.96589964628220,0.56741738319397,0.91008961200714
218,2949298824,0.820185,-0.087290,0.311913,-0.471587,-4.26001930236816,-4.34563541412354,7.84125947952271,1.17944562435150,0.45269811153412,1.11853861808777
219,2949315491,0.820210,-0.087204,0.311861,-0.471594,-4.27596521377563,-4.31541538238525,7.85198688507080,1.64185738563538,0.53332686424255,1.19570970535278
220,2949332158,0.820220,-0.087246,0.311895,-0.471546,-4.27068042755127,-4.33558559417725,7.85260677337646,0.49735373258591,0.59386235475540,1.24355411529541
221,2949348825,0.820260,-0.087186,0.311861,-0.471509,-4.28964757919312,-4.38985252380371,7.85843324661255,1.35851669311523,0.50502479076385,1.42655694484711
222,2949365492,0.820291,-0.087052,0.311772,-0.471540,-4.29460000991821,-4.32824897766113,7.87999582290649,2.08284378051758,0.49179583787918,1.15755951404572
223,2949382159,0.820292,-0.087087,0.311780,-0.471526,-4.28399944305420,-4.32101631164551,7.88433218002319,0.69478935003281,0.51105666160583,1.02021145820618
224,2949398826,0.820314,-0.087066,0.311741,-0.471518,-4.27769947052002,-4.35336256027222,7.84435606002808,1.20535290241241,0.40316313505173,1.12617123126984
225,2949415493,0.820324,-0.087036,0.311694,-0.471536,-4.25785779953003,-4.32581281661987,7.84497594833374,1.33669471740723,0.44009658694267,0.93394780158997
226,2949432160,0.820349,-0.087053,0.311664,-0.471509,-4.25840663909912,-4.32895755767822,7.86623907089233,0.91522496938705,0.30432370305061,1.17113435268402
227,2949448827,0.820357,-0.087017,0.311639,-0.471519,-4.24868059158325,-4.33767986297607,7.84878540039062,1.25575876235962,0.55868345499039,1.04406988620758
228,2949465494,0.820356,-0.087058,0.311672,-0.471492,-4.27823829650879,-4.36100482940674,7.86144065856934,0.56648248434067,0.64552325010300,1.06691622734070
229,2949482161,0.820320,-0.087053,0.311702,-0.471535,-4.30003976821899,-4.35058259963989,7.86434984207153,0.95797258615494,0.88785779476166,0.66191530227661
230,2949498828,0.820258,-0.087122,0.311765,-0.471588,-4.29296541213989,-4.32654190063477,7.89617204666138,0.45016241073608,0.91065311431885,0.36981534957886
231,2949515495,0.820183,-0.087280,0.311872,-0.471620,-4.29722881317139,-4.33333969116211,7.87028837203979,-0.25086355209351,0.87829142808914,0.27591919898987
232,2949532162,0.820116,-0.087359,0.311953,-0.471667,-4.27391910552979,-4.36759710311890,7.84864568710327,0.32359725236893,0.99477797746658,0.36037707328796
233,2949548829,0.820069,-0.087348,0.311973,-0.471737,-4.25524425506592,-4.36052465438843,7.84683227539062,1.08650994300842,0.89905047416687,0.47491702437401
234,2949565496,0.820015,-0.087371,0.312022,-0.471796,-4.24058055877686,-4.34326457977295,7.83758687973022,0.77023148536682,0.96698832511902,0.43958434462547
235,2949582163,0.819971,-0.087351,0.312053,-0.471854,-4.26731777191162,-4.34227752685547,7.85194683074951,1.07775044441223,0.97748953104019,0.57273197174072
236,2949598830,0.819920,-0.087331,0.312091,-0.471922,-4.28294324874878,-4.32374382019043,7.86541175842285,1.06482875347137,1.04084241390228,0.49607312679291
237,2949615497,0.819847,-0.087427,0.312213,-0.471950,-4.28924989700317,-4.37434768676758,7.84884881973267,0.04851685836911,1.15333342552185,0.45032888650894
238,2949632164,0.819788,-0.087380,0.312246,-0.472039,-4.28280544281006,-4.37896299362183,7.86393833160400,1.26061236858368,1.11833381652832,0.43917459249496
239,2949648831,0.819727,-0.087376,0.312290,-0.472116,-4.28845548629761,-4.35121870040894,7.87228059768677,0.97693872451782,1.05235528945923,0.37507876753807
240,2949665498,0.819676,-0.087319,0.312329,-0.472191,-4.27409982681274,-4.32732200622559,7.86124753952026,1.29235935211182,1.16669058799744,0.53733527660370
241,2949682165,0.819621,-0.087381,0.312424,-0.472211,-4.26150035858154,-4.36588144302368,7.85985136032104,0.31970408558846,1.07427978515625,0.60435080528259
242,2949698832,0.819596,-0.087302,0.312436,-0.472261,-4.26489400863647,-4.34892082214355,7.86036062240601,1.45693349838257,1.00949239730835,0.81279975175858
243,2949715499,0.819568,-0.087208,0.312453,-0.472316,-4.27161502838135,-4.31067180633545,7.86726522445679,1.52579343318939,1.08964741230011,0.81639838218689
244,2949732166,0.819565,-0.087256,0.312530,-0.472261,-4.29250621795654,-4.36361074447632,7.83990526199341,0.31365954875946,0.85661035776138,1.23711264133453
245,2949748833,0.819584,-0.087140,0.312494,-0.472274,-4.26294946670532,-4.36054515838623,7.87422037124634,1.77802729606628,0.74985665082932,1.18779551982880
246,2949765500,0.819591,-0.087116,0.312503,-0.472260,-4.29509067535400,-4.35195016860962,7.85430383682251,1.05352091789246,0.72975069284439,1.12163782119751
247,2949782167,0.819564,-0.087192,0.312537,-0.472272,-4.29765367507935,-4.36187934875488,7.88504791259766,0.44547528028488,0.62344515323639,0.66856187582016
248,2949798834,0.819526,-0.087257,0.312536,-0.472325,-4.29523515701294,-4.37395000457764,7.85377502441406,0.70973426103592,0.52758961915970,0.38992130756378
249,2949815501,0.819497,-0.087320,0.312524,-0.472372,-4.28685188293457,-4.34933090209961,7.86027908325195,0.76599252223969,0.46199545264244,0.40672326087952
250,2949832168,0.819450,-0.087427,0.312554,-0.472414,-4.26692295074463,-4.35938596725464,7.85673809051514,0.32323864102364,0.55179351568222,0.39259782433510
251,2949848835,0.819404,-0.087507,0.312558,-0.472477,-4.28255176544189,-4.37493562698364,7.83885717391968,0.61473685503006,0.52023875713348,0.29219609498978
252,2949865502,0.819344,-0.087634,0.312572,-0.472547,-4.27870702743530,-4.35570240020752,7.86640834808350,0.32800266146660,0.44861280918121,0.11489217728376
253,2949882169,0.819259,-0.087885,0.312630,-0.472611,-4.27834558486938,-4.38035345077515,7.86042118072510,-0.55970150232315,0.33498206734657,-0.14705531299114
254,2949898836,0.819175,-0.088071,0.312624,-0.472725,-4.25271844863892,-4.38067531585693,7.85371971130371,0.14102990925312,0.23723119497299,-0.35926932096481
255,2949915503,0.819092,-0.088235,0.312610,-0.472847,-4.27072095870972,-4.35371541976929,7.83308124542236,0.29838153719902,0.24082981050014,-0.33538547158241
256,2949932170,0.818995,-0.088449,0.312619,-0.472969,-4.25625896453857,-4.35824537277222,7.85582256317139,-0.09247464686632,0.23061032593250,-0.43927058577538
257,2949948837,0.818919,-0.088653,0.312645,-0.473045,-4.25731372833252,-4.39433288574219,7.81724405288696,-0.15170401334763,0.29602515697479,-0.11021143943071
258,2949965504,0.818845,-0.088753,0.312636,-0.473161,-4.24932098388672,-4.36593055725098,7.82577514648438,0.62190836668015,0.44688400626183,-0.10590850561857
259,2949982171,0.818772,-0.088957,0.312687,-0.473216,-4.24721813201904,-4.37389087677002,7.86880397796631,-0.28868073225021,0.41531631350517,0.03704236447811
260,2949998838,0.818727,-0.089134,0.312692,-0.473257,-4.26339006423950,-4.39960050582886,7.86187219619751,0.02587522752583,0.20100204646587,0.20136064291000
261,2950015505,0.818698,-0.089159,0.312599,-0.473363,-4.26523494720459,-4.33211946487427,7.84450387954712,1.33829569816589,0.13212952017784,0.17620897293091
262,2950032172,0.818679,-0.089441,0.312668,-0.473298,-4.23016691207886,-4.38126277923584,7.83888769149780,-0.99605238437653,0.08388800173998,0.71868598461151
263,2950048839,0.818701,-0.089505,0.312602,-0.473292,-4.23030042648315,-4.44456434249878,7.80701065063477,0.80879145860672,-0.03544797748327,0.93120741844177
264,2950065506,0.818737,-0.089501,0.312511,-0.473289,-4.25914192199707,-4.34954929351807,7.84761714935303,1.29857015609741,0.03504457324743,1.05937325954437
265,2950082173,0.818767,-0.089637,0.312495,-0.473222,-4.25500440597534,-4.38039255142212,7.86796474456787,0.15808796882629,0.00231154612266,1.10605239868164
266,2950098840,0.818803,-0.089724,0.312455,-0.473170,-4.25235700607300,-4.42263507843018,7.84401082992554,0.49871116876602,-0.02538218162954,1.20257377624512
267,2950115507,0.818836,-0.089691,0.312366,-0.473177,-4.24980640411377,-4.40334129333496,7.87079811096191,1.46922755241394,0.13585616648197,1.08320581912994
268,2950132174,0.818850,-0.089765,0.312352,-0.473149,-4.24086189270020,-4.38149929046631,7.87179899215698,0.54377681016922,0.25549310445786,1.00111711025238
269,2950148841,0.818856,-0.089842,0.312359,-0.473119,-4.23155212402344,-4.41590642929077,7.83653306961060,0.42543333768845,0.33659565448761,1.06158864498138
270,2950165508,0.818888,-0.089832,0.312319,-0.473092,-4.21891546249390,-4.41128349304199,7.81863594055176,1.11538827419281,0.33514857292175,1.22475457191467
271,2950182175,0.818912,-0.089791,0.312268,-0.473091,-4.22783517837524,-4.38253021240234,7.83844423294067,1.37499868869781,0.40855461359024,1.11267340183258
272,2950198842,0.818926,-0.089813,0.312271,-0.473062,-4.25012969970703,-4.37922286987305,7.85040521621704,0.79357743263245,0.52322256565094,1.11057293415070
273,2950215509,0.818917,-0.089865,0.312279,-0.473062,-4.26646327972412,-4.40275621414185,7.85441541671753,0.64178383350372,0.50047856569290,0.85033518075943
274,2950232176,0.818900,-0.089894,0.312250,-0.473106,-4.26601171493530,-4.42205095291138,7.86423015594482,0.97052270174026,0.41192266345024,0.60974228382111
275,2950248843,0.818875,-0.089990,0.312267,-0.473119,-4.24973344802856,-4.41425180435181,7.86500787734985,0.38654047250748,0.45839685201645,0.62233096361160
276,2950265510,0.818867,-0.090007,0.312238,-0.473149,-4.24377489089966,-4.43427467346191,7.84173917770386,1.03034114837646,0.43065837025642,0.72115761041641
277,2950282177,0.818862,-0.089978,0.312193,-0.473193,-4.23489713668823,-4.37514972686768,7.86101198196411,1.37366676330566,0.50347530841827,0.73195338249207
278,2950298844,0.818854,-0.090048,0.312198,-0.473190,-4.24783229827881,-4.40439844131470,7.83472013473511,0.53825730085373,0.42033639550209,0.82269906997681
279,2950315511,0.818846,-0.090044,0.312178,-0.473218,-4.22293424606323,-4.40654182434082,7.85364437103271,1.12884771823883,0.56618797779083,0.75538891553879
280,2950332178,0.818841,-0.090084,0.312185,-0.473215,-4.24974489212036,-4.40195417404175,7.85659599304199,0.70616137981415,0.52615529298782,0.90462130308151
281,2950348845,0.818848,-0.090078,0.312180,-0.473206,-4.23880910873413,-4.40620565414429,7.85679626464844,0.99262648820877,0.57042688131332,1.07425415515900
282,2950365512,0.818856,-0.090045,0.312147,-0.473221,-4.24409484863281,-4.39387416839600,7.85597467422485,1.29173183441162,0.52101993560791,0.98471236228943
283,2950382179,0.818862,-0.090043,0.312132,-0.473220,-4.22846937179565,-4.38148021697998,7.86593723297119,1.01254057884216,0.50676649808884,1.02001941204071
284,2950398846,0.818857,-0.090105,0.312161,-0.473197,-4.22783946990967,-4.40162420272827,7.83743429183960,0.46459516882896,0.56340897083282,0.98606973886490
285,2950415513,0.818871,-0.090073,0.312133,-0.473199,-4.22350597381592,-4.39810848236084,7.83258104324341,1.24204325675964,0.52173715829849,1.07150089740753
286,2950432180,0.818893,-0.090064,0.312127,-0.473167,-4.21992588043213,-4.40891408920288,7.84524726867676,0.99193495512009,0.54346948862076,1.23839318752289
