sep=,
DeviceTag:,D
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:53:59_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1736,3530092710,-0.047549,-0.740084,-0.100760,-0.663221,9.58096313476562,2.05607199668884,-1.15050244331360,1.30642068386078,0.03373833000660,0.02409514784813
1737,3530109377,-0.047517,-0.740148,-0.100819,-0.663143,9.55808067321777,2.06892800331116,-1.13959467411041,1.40267300605774,-0.02308984845877,-0.19924119114876
1738,3530126044,-0.047557,-0.740246,-0.100769,-0.663039,9.56274223327637,2.04963517189026,-1.13496661186218,0.57636892795563,-0.40288776159286,0.04413708299398
1739,3530142711,-0.047449,-0.740364,-0.100697,-0.662925,9.53209114074707,1.97808194160461,-1.15215468406677,1.23168277740479,-0.45165437459946,0.84110188484192
1740,3530159378,-0.047197,-0.740518,-0.100770,-0.662760,9.47726345062256,2.00702738761902,-1.09249985218048,2.68467831611633,-0.72264957427979,0.76298308372498
1741,3530176045,-0.046935,-0.740655,-0.100896,-0.662607,9.57908630371094,2.03019714355469,-1.14246702194214,2.95503330230713,-0.55939418077469,0.53577286005020
1742,3530192712,-0.046817,-0.740784,-0.100897,-0.662471,9.67151737213135,2.03768634796143,-1.15268027782440,1.64386785030365,-0.57656747102737,0.51373314857483
1743,3530209379,-0.046722,-0.740888,-0.100957,-0.662352,9.70459747314453,2.06126689910889,-1.12347793579102,1.76929342746735,-0.37856855988503,0.10067712515593
1744,3530226046,-0.046674,-0.740982,-0.101000,-0.662243,9.63737869262695,1.99549841880798,-1.04403662681580,1.44425547122955,-0.31606072187424,-0.03552481532097
1745,3530242713,-0.046649,-0.741123,-0.101027,-0.662084,9.47639751434326,1.87914621829987,-1.05431234836578,1.30163097381592,-0.80834960937500,-0.04037841781974
1746,3530259380,-0.046550,-0.741298,-0.101231,-0.661864,9.40680694580078,1.83108639717102,-1.14489138126373,2.53912138938904,-1.16595411300659,-0.60152703523636
1747,3530276047,-0.046300,-0.741450,-0.101699,-0.661639,9.42400836944580,1.95591092109680,-1.19670450687408,4.50800800323486,-0.89470285177231,-1.28084003925323
1748,3530292714,-0.045987,-0.741567,-0.102200,-0.661452,9.43923568725586,2.07945585250854,-1.13730621337891,4.94243860244751,-0.49318534135818,-1.17175543308258
1749,3530309381,-0.045641,-0.741671,-0.102567,-0.661303,9.43346309661865,2.07752108573914,-1.13781714439392,4.47330284118652,-0.24744428694248,-0.33539825677872
1750,3530326048,-0.045251,-0.741807,-0.102798,-0.661141,9.39643478393555,2.07254886627197,-1.16488444805145,4.09127664566040,-0.48121136426926,0.57761114835739
1751,3530342715,-0.044901,-0.741964,-0.102864,-0.660979,9.40563678741455,2.06854748725891,-1.17655396461487,3.15327525138855,-0.65139496326447,1.25227522850037
1752,3530359382,-0.044656,-0.742077,-0.102775,-0.660883,9.45912933349609,2.03576588630676,-1.21757030487061,1.84664368629456,-0.24065694212914,1.55532479286194
1753,3530376049,-0.044553,-0.742140,-0.102575,-0.660849,9.47959232330322,2.05467200279236,-1.24845790863037,0.56129592657089,0.17163710296154,1.45812463760376
1754,3530392716,-0.044474,-0.742177,-0.102344,-0.660849,9.45393276214600,2.01650118827820,-1.28687202930450,0.26170417666435,0.43634438514709,1.49975812435150
1755,3530409383,-0.044202,-0.742154,-0.102185,-0.660917,9.49167919158936,2.02535295486450,-1.25084698200226,1.50504708290100,1.20960462093353,1.99089455604553
1756,3530426050,-0.043773,-0.742061,-0.101998,-0.661079,9.54489326477051,2.03727173805237,-1.26557159423828,2.10077261924744,2.11310505867004,2.82629060745239
1757,3530442717,-0.043205,-0.741835,-0.101744,-0.661409,9.62118244171143,2.09466409683228,-1.30273032188416,2.34271049499512,3.65286374092102,3.75304818153381
1758,3530459384,-0.042602,-0.741486,-0.101290,-0.661909,9.66168880462646,2.17776536941528,-1.28330290317535,1.45453894138336,5.04486370086670,4.90043306350708
1759,3530476051,-0.042060,-0.741029,-0.100554,-0.662567,9.66449737548828,2.18899846076965,-1.27288126945496,-0.27693742513657,6.21307325363159,6.02871322631836
1760,3530492718,-0.041563,-0.740520,-0.099692,-0.663298,9.68260002136230,2.14714407920837,-1.31816864013672,-1.14846098423004,6.75847005844116,6.45072031021118
1761,3530509385,-0.041103,-0.739892,-0.098814,-0.664158,9.68623447418213,2.10473132133484,-1.26248240470886,-1.53297197818756,7.92407894134521,6.32516813278198
1762,3530526052,-0.040599,-0.739122,-0.097973,-0.665170,9.63997459411621,2.05620789527893,-1.23175907135010,-1.28319692611694,9.38940906524658,6.27790021896362
1763,3530542719,-0.039976,-0.738241,-0.097085,-0.666316,9.62323665618896,1.99452638626099,-1.18962609767914,-1.01142048835754,10.64680290222168,7.02862262725830
1764,3530559386,-0.039191,-0.737250,-0.096139,-0.667596,9.60475254058838,1.99003934860229,-1.15015983581543,-0.57792526483536,11.91984367370605,8.02379131317139
1765,3530576053,-0.038315,-0.736152,-0.095031,-0.669016,9.55404472351074,2.03061223030090,-1.10087502002716,-0.98606419563293,13.13815307617188,9.23541545867920
1766,3530592720,-0.037402,-0.734946,-0.093738,-0.670574,9.47653675079346,2.05021286010742,-1.05665802955627,-1.76127195358276,14.30587959289551,10.30722141265869
1767,3530609387,-0.036477,-0.733608,-0.092196,-0.672302,9.53301143646240,2.07305788993835,-1.05268287658691,-2.99289917945862,15.72283077239990,11.57966423034668
1768,3530626054,-0.035463,-0.732108,-0.090367,-0.674236,9.57223224639893,2.08974051475525,-1.08538484573364,-4.03813076019287,17.49360084533691,13.38357448577881
1769,3530642721,-0.034174,-0.730495,-0.088307,-0.676322,9.55008888244629,2.19021105766296,-1.09504365921021,-3.85475778579712,18.89244842529297,15.78738784790039
1770,3530659388,-0.032632,-0.728828,-0.085953,-0.678496,9.47926425933838,2.21980929374695,-1.04510450363159,-4.01385354995728,19.68066406250000,18.43200302124023
1771,3530676055,-0.030908,-0.727204,-0.083275,-0.680650,9.63668918609619,2.15039062500000,-1.02507638931274,-4.59185791015625,19.40950584411621,20.92905998229980
1772,3530692722,-0.028956,-0.725608,-0.080296,-0.682793,9.83214759826660,1.98250472545624,-0.91510224342346,-4.84928131103516,19.28476715087891,23.51242637634277
1773,3530709389,-0.026848,-0.724019,-0.077099,-0.684931,9.88912105560303,1.71288299560547,-0.77116769552231,-5.08735322952271,19.27729606628418,25.34284019470215
1774,3530726056,-0.024692,-0.722405,-0.073761,-0.687082,9.86204242706299,1.41164076328278,-0.59076029062271,-5.52547407150269,19.45475959777832,26.25203514099121
1775,3530742723,-0.022483,-0.720821,-0.070404,-0.689169,9.83204269409180,1.19627130031586,-0.49800908565521,-5.32029104232788,19.02232551574707,26.60254859924316
1776,3530759390,-0.020138,-0.719255,-0.067229,-0.691192,9.81235599517822,0.98546063899994,-0.45462122559547,-3.73995471000671,18.71455764770508,26.34865570068359
1777,3530776057,-0.017664,-0.717740,-0.064409,-0.693101,9.73501586914062,0.77602314949036,-0.41030931472778,-1.36157572269440,18.01208114624023,25.20912170410156
1778,3530792724,-0.014979,-0.716312,-0.062119,-0.694848,9.66820526123047,0.61438846588135,-0.40485501289368,2.29174780845642,16.96151733398438,23.61456108093262
1779,3530809391,-0.012010,-0.714972,-0.060416,-0.696434,9.65682220458984,0.52526170015335,-0.33622756600380,6.56616115570068,15.92730998992920,22.10680007934570
1780,3530826058,-0.008796,-0.713617,-0.059235,-0.697972,9.65141773223877,0.50950753688812,-0.28578200936317,10.28952693939209,15.90214347839355,20.69895362854004
1781,3530842725,-0.005331,-0.712265,-0.058529,-0.699446,9.68316173553467,0.55533021688461,-0.31242641806602,13.83329868316650,15.71246814727783,19.56639671325684
1782,3530859392,-0.001648,-0.710963,-0.058202,-0.700815,9.73360252380371,0.58468168973923,-0.26162451505661,16.76430892944336,15.05988121032715,18.78174972534180
1783,3530876059,0.002128,-0.709733,-0.058169,-0.702062,9.72620201110840,0.52510440349579,-0.24510480463505,18.47495079040527,14.14386749267578,17.81923675537109
1784,3530892726,0.005831,-0.708577,-0.058351,-0.703192,9.73561573028564,0.45702183246613,-0.20766648650169,19.24275398254395,13.17723846435547,16.44693946838379
1785,3530909393,0.009379,-0.707440,-0.058636,-0.704274,9.78982734680176,0.42363148927689,-0.17031115293503,19.04303359985352,12.79590129852295,15.20206832885742
1786,3530926060,0.012730,-0.706380,-0.058936,-0.705260,9.88797855377197,0.42807042598724,-0.16989395022392,18.27994728088379,11.87888431549072,14.21881389617920
1787,3530942727,0.015994,-0.705409,-0.059300,-0.706134,9.93748760223389,0.40735590457916,-0.11872088909149,18.28205680847168,10.86970043182373,13.52444934844971
1788,3530959394,0.019172,-0.704565,-0.059583,-0.706873,9.91263961791992,0.27910894155502,-0.09668508172035,17.64465713500977,9.57687091827393,13.57148742675781
1789,3530976061,0.022318,-0.703866,-0.059934,-0.707448,9.81352043151855,0.22020794451237,-0.04884353280067,17.85577964782715,8.06095218658447,13.16074466705322
1790,3530992728,0.025398,-0.703281,-0.060441,-0.707883,9.78069305419922,0.24649591743946,0.03597453981638,18.39864158630371,6.77045488357544,12.16064453125000
1791,3531009395,0.028343,-0.702762,-0.061063,-0.708232,9.77655124664307,0.29096502065659,0.04018804803491,18.37081336975098,5.96531772613525,10.98810577392578
1792,3531026062,0.031234,-0.702300,-0.061772,-0.708508,9.69947624206543,0.31640759110451,0.04997985437512,18.56465911865234,5.29149627685547,10.34317398071289
1793,3531042729,0.034232,-0.701928,-0.062519,-0.708673,9.59300613403320,0.29584476351738,0.08181467652321,19.29914474487305,4.35605573654175,10.74187660217285
1794,3531059396,0.037335,-0.701618,-0.063358,-0.708749,9.58047580718994,0.31407061219215,0.11690337955952,20.28915786743164,3.64822220802307,10.85769844055176
1795,3531076063,0.040421,-0.701390,-0.064215,-0.708728,9.64803504943848,0.42768642306328,0.14508225023746,20.32292938232422,2.76389098167419,10.74685859680176
1796,3531092730,0.043309,-0.701194,-0.064907,-0.708688,9.79426670074463,0.56478434801102,0.19094982743263,18.56218719482422,2.47718119621277,10.59923839569092
1797,3531109397,0.045943,-0.700944,-0.065279,-0.708736,9.91767024993896,0.63273215293884,0.18259499967098,15.75753498077393,3.14674830436707,10.85501575469971
1798,3531126064,0.048445,-0.700663,-0.065265,-0.708847,9.91698741912842,0.65983879566193,0.22447396814823,13.18679618835449,3.65969395637512,12.04052448272705
1799,3531142731,0.050844,-0.700412,-0.064826,-0.708968,9.81248855590820,0.62004131078720,0.24411424994469,10.59760475158691,3.65498065948486,13.59575271606445
1800,3531159398,0.053127,-0.700176,-0.064076,-0.709102,9.76588249206543,0.56979310512543,0.27866944670677,8.50410938262939,3.70496320724487,14.52887248992920
1801,3531176065,0.055253,-0.699831,-0.063046,-0.709372,9.85743999481201,0.51318824291229,0.29245543479919,6.12185764312744,4.91667652130127,15.00702762603760
1802,3531192732,0.057169,-0.699335,-0.061796,-0.709820,9.87346267700195,0.48164540529251,0.32721883058548,4.00967884063721,6.49704551696777,14.91333580017090
1803,3531209399,0.058878,-0.698677,-0.060369,-0.710450,9.85378074645996,0.34723082184792,0.36466234922409,2.14628911018372,8.14795207977295,14.61045265197754
1804,3531226066,0.060419,-0.697833,-0.058839,-0.711279,9.82765769958496,0.19457526504993,0.39749470353127,0.82546609640121,9.98674106597900,14.12968826293945
1805,3531242733,0.061752,-0.696934,-0.057151,-0.712183,9.77792453765869,0.07828899472952,0.39815592765808,-0.95207619667053,10.59478664398193,13.82338428497314
1806,3531259400,0.062914,-0.696016,-0.055464,-0.713111,9.78420734405518,-0.06057505309582,0.38231950998306,-1.77140164375305,10.73249435424805,12.95110702514648
1807,3531276067,0.063873,-0.695014,-0.053854,-0.714126,9.76735687255859,-0.19261807203293,0.41383340954781,-2.35588383674622,11.45586109161377,11.52799797058105
1808,3531292734,0.064629,-0.693935,-0.052311,-0.715222,9.72166824340820,-0.27968832850456,0.36714324355125,-2.99707245826721,12.11157035827637,10.13954448699951
1809,3531309401,0.065313,-0.692828,-0.050908,-0.716332,9.71435928344727,-0.30211514234543,0.34972947835922,-2.64073538780212,12.22774982452393,9.10365104675293
1810,3531326068,0.065981,-0.691786,-0.049628,-0.717367,9.71393108367920,-0.38900613784790,0.33532723784447,-2.12031078338623,11.48872089385986,8.49753856658936
1811,3531342735,0.066753,-0.690854,-0.048464,-0.718273,9.71838474273682,-0.50943857431412,0.26354929804802,-1.05460369586945,10.31620883941650,8.55780506134033
1812,3531359402,0.067681,-0.689978,-0.047486,-0.719093,9.67361831665039,-0.49608081579208,0.25755491852760,0.60901272296906,9.59694957733154,8.49357986450195
1813,3531376069,0.068683,-0.689198,-0.046613,-0.719802,9.60960102081299,-0.39582782983780,0.23089577257633,1.46848571300507,8.57702445983887,8.45012760162354
1814,3531392736,0.069758,-0.688515,-0.045858,-0.720401,9.68725776672363,-0.34226626157761,0.17949706315994,2.38964724540710,7.53892898559570,8.32997798919678
1815,3531409403,0.070939,-0.687903,-0.045056,-0.720922,9.77542972564697,-0.29035997390747,0.20454898476601,2.64768171310425,6.87696695327759,9.14209079742432
1816,3531426070,0.072229,-0.687363,-0.044065,-0.721370,9.79378604888916,-0.29096293449402,0.22600053250790,2.21587705612183,6.29792785644531,10.63243198394775
1817,3531442737,0.073587,-0.686904,-0.042791,-0.721745,9.81046485900879,-0.30564543604851,0.28515180945396,1.10638594627380,5.71618747711182,12.36934566497803
1818,3531459404,0.074954,-0.686482,-0.041315,-0.722093,9.88516139984131,-0.30818527936935,0.34640958905220,0.14625501632690,5.50560045242310,13.39082145690918
1819,3531476071,0.076158,-0.686123,-0.039506,-0.722409,9.93460273742676,-0.31114414334297,0.48964250087738,-2.30719399452209,5.16861486434937,14.18595790863037
1820,3531492738,0.077181,-0.685900,-0.037312,-0.722628,9.90994644165039,-0.45452255010605,0.55991011857986,-5.10905981063843,4.19170761108398,15.19339752197266
1821,3531509405,0.078046,-0.685791,-0.034923,-0.722758,9.81315994262695,-0.64932852983475,0.58036333322525,-6.86976909637451,3.26802396774292,15.40630626678467
1822,3531526072,0.078710,-0.685712,-0.032550,-0.722872,9.76879501342773,-0.78140723705292,0.63992798328400,-7.74320030212402,2.98637318611145,14.34241580963135
1823,3531542739,0.079190,-0.685607,-0.030271,-0.723018,9.83069324493408,-0.88637197017670,0.64557081460953,-8.14188671112061,3.17082285881042,12.96585750579834
1824,3531559406,0.079531,-0.685450,-0.028236,-0.723213,9.83233356475830,-0.98809748888016,0.73749285936356,-7.56526708602905,3.50082921981812,11.08674049377441
1825,3531576073,0.079757,-0.685295,-0.026570,-0.723397,9.82808494567871,-1.12398636341095,0.73764002323151,-6.27165555953979,3.21492624282837,8.77807044982910
1826,3531592740,0.079955,-0.685140,-0.025389,-0.723564,9.88963508605957,-1.23713576793671,0.72676759958267,-3.98820519447327,2.86081743240356,6.36545467376709
1827,3531609407,0.080240,-0.684930,-0.024791,-0.723752,9.94976043701172,-1.18079340457916,0.69675725698471,-0.64620840549469,2.93094444274902,4.02953720092773
1828,3531626074,0.080598,-0.684700,-0.024666,-0.723935,9.94241714477539,-1.07771790027618,0.68229937553406,2.05884504318237,2.75658655166626,2.16188502311707
1829,3531642741,0.081047,-0.684442,-0.024844,-0.724122,9.89288520812988,-0.99251121282578,0.66907584667206,4.01130104064941,2.76138877868652,1.18500351905823
1830,3531659408,0.081461,-0.684112,-0.025187,-0.724376,9.80512905120850,-0.86567103862762,0.66654539108276,4.69428920745850,3.33608651161194,0.17943616211414
1831,3531676075,0.081653,-0.683758,-0.025504,-0.724677,9.69479560852051,-0.76782822608948,0.64306241273880,3.52716994285583,3.65674448013306,-0.82776403427124
1832,3531692742,0.081537,-0.683403,-0.025731,-0.725017,9.75135326385498,-0.74467265605927,0.60371357202530,1.62678444385529,3.83860778808594,-1.96723496913910
1833,3531709409,0.081227,-0.683029,-0.025878,-0.725399,9.86941051483154,-0.77828073501587,0.60214948654175,0.32368692755699,4.14426946640015,-2.58313059806824
1834,3531726076,0.080935,-0.682671,-0.025898,-0.725768,9.88056564331055,-0.77423048019409,0.53142583370209,-0.24353834986687,4.07725334167480,-1.88488972187042
1835,3531742743,0.080769,-0.682398,-0.025884,-0.726044,9.80239391326904,-0.81974327564240,0.54789006710052,0.15872830152512,3.25755739212036,-1.03502190113068
1836,3531759410,0.080728,-0.682262,-0.025936,-0.726175,9.73773097991943,-0.86171561479568,0.58617949485779,1.01744532585144,1.87436962127686,-0.60579156875610
1837,3531776077,0.080766,-0.682224,-0.026135,-0.726198,9.74153518676758,-0.84360057115555,0.61825186014175,2.08581519126892,0.81569409370422,-0.83695900440216
1838,3531792744,0.080768,-0.682235,-0.026379,-0.726179,9.75024700164795,-0.78386127948761,0.64155799150467,2.12623190879822,0.33847820758820,-1.19055509567261
1839,3531809411,0.080724,-0.682285,-0.026576,-0.726130,9.73345470428467,-0.70193910598755,0.67938196659088,1.66058003902435,0.02748882956803,-1.17391967773438
1840,3531826078,0.080585,-0.682382,-0.026687,-0.726050,9.75819492340088,-0.71317857503891,0.70090395212173,0.76338011026382,-0.32660037279129,-1.21880602836609
1841,3531842745,0.080382,-0.682487,-0.026739,-0.725972,9.83608722686768,-0.72243899106979,0.70298385620117,0.16392767429352,-0.33900967240334,-1.26009345054626
1842,3531859412,0.080164,-0.682575,-0.026795,-0.725911,9.87987136840820,-0.71673411130905,0.75704574584961,0.11888775229454,-0.17362849414349,-1.37262296676636
1843,3531876079,0.079893,-0.682658,-0.026834,-0.725861,9.86321067810059,-0.69682794809341,0.75059592723846,-0.21700358390808,-0.09932604432106,-1.56126046180725
1844,3531892746,0.079549,-0.682692,-0.026896,-0.725865,9.85372161865234,-0.67273038625717,0.71381181478500,-0.42500436306000,0.37479701638222,-2.06891703605652
1845,3531909413,0.079148,-0.682649,-0.026996,-0.725945,9.81593704223633,-0.64599978923798,0.66642206907272,-0.47553822398186,1.07972264289856,-2.59304261207581
1846,3531926080,0.078768,-0.682558,-0.027119,-0.726068,9.79143333435059,-0.64621818065643,0.65129721164703,-0.24171984195709,1.51597070693970,-2.62624931335449
1847,3531942747,0.078478,-0.682410,-0.027330,-0.726230,9.84786701202393,-0.65330886840820,0.62351202964783,0.64545923471451,1.94769871234894,-2.61563277244568
1848,3531959414,0.078299,-0.682218,-0.027601,-0.726420,9.82256031036377,-0.64093685150146,0.61444419622421,1.47965180873871,2.29355931282043,-2.37030148506165
1849,3531976081,0.078173,-0.682025,-0.027902,-0.726604,9.75119781494141,-0.57552015781403,0.63530516624451,1.88082408905029,2.25671577453613,-2.24885940551758
1850,3531992748,0.078061,-0.681873,-0.028131,-0.726749,9.77149105072021,-0.58476376533508,0.61216115951538,1.57345867156982,1.91850006580353,-1.81084370613098
1851,3532009415,0.077970,-0.681734,-0.028268,-0.726884,9.75404930114746,-0.60150957107544,0.61786413192749,1.20744025707245,1.85377681255341,-1.26170718669891
1852,3532026082,0.077846,-0.681612,-0.028255,-0.727012,9.73317623138428,-0.59967070817947,0.62844151258469,0.29443719983101,1.81396150588989,-0.71436375379562
1853,3532042749,0.077675,-0.681534,-0.028126,-0.727109,9.72611045837402,-0.65245437622070,0.61191797256470,-0.51882368326187,1.49790120124817,-0.38323003053665
1854,3532059416,0.077513,-0.681476,-0.028028,-0.727184,9.67845058441162,-0.69456875324249,0.61123138666153,-0.33279862999916,1.28106403350830,-0.47181153297424
1855,3532076083,0.077381,-0.681507,-0.027893,-0.727174,9.64952278137207,-0.69096261262894,0.64002668857574,-0.41205713152885,0.46719485521317,-0.07998846471310
1856,3532092750,0.077352,-0.681636,-0.027831,-0.727059,9.68168354034424,-0.72701787948608,0.63485902547836,0.41133353114128,-0.53329479694366,0.15868987143040
1857,3532109417,0.077399,-0.681834,-0.027915,-0.726865,9.73821544647217,-0.76877248287201,0.64985835552216,1.46784448623657,-1.31457173824310,-0.08388157933950
1858,3532126084,0.077432,-0.682067,-0.028092,-0.726636,9.74147701263428,-0.76101893186569,0.69197851419449,1.86527681350708,-1.70499885082245,-0.56536185741425
1859,3532142751,0.077371,-0.682289,-0.028219,-0.726429,9.75625705718994,-0.64263409376144,0.67913198471069,1.16674172878265,-1.53896462917328,-0.81438142061234
1860,3532159418,0.077272,-0.682497,-0.028235,-0.726244,9.81963920593262,-0.54199105501175,0.64482939243317,0.43890562653542,-1.31080675125122,-0.49995988607407
1861,3532176085,0.077100,-0.682703,-0.028052,-0.726076,9.85291290283203,-0.51251453161240,0.64757877588272,-0.89672613143921,-1.13497555255890,0.06106707453728
1862,3532192752,0.076899,-0.682945,-0.027724,-0.725882,9.84746837615967,-0.58425319194794,0.62868118286133,-1.77142572402954,-1.36677050590515,0.61779755353928
1863,3532209419,0.076723,-0.683212,-0.027475,-0.725659,9.82884693145752,-0.66651493310928,0.67637950181961,-1.26592051982880,-1.65857613086700,0.39234176278114
1864,3532226086,0.076556,-0.683512,-0.027370,-0.725397,9.85096263885498,-0.70517414808273,0.70288699865341,-0.51600629091263,-2.08315777778625,-0.21562051773071
1865,3532242753,0.076431,-0.683772,-0.027364,-0.725165,9.85682106018066,-0.69548076391220,0.69066274166107,0.18974527716637,-1.78620398044586,-0.48863911628723
1866,3532259420,0.076383,-0.683977,-0.027461,-0.724974,9.83963584899902,-0.65003168582916,0.70194053649902,1.08269357681274,-1.36210894584656,-0.62752389907837
1867,3532276087,0.076349,-0.684185,-0.027615,-0.724776,9.83961200714111,-0.62822252511978,0.68832677602768,1.43991410732269,-1.43269777297974,-0.81639200448990
1868,3532292754,0.076313,-0.684399,-0.027833,-0.724569,9.87258815765381,-0.61034935712814,0.69475221633911,1.73974907398224,-1.54552161693573,-1.12644660472870
1869,3532309421,0.076236,-0.684541,-0.028048,-0.724435,9.89837551116943,-0.57439911365509,0.64481937885284,1.56086993217468,-0.84028869867325,-1.35875368118286
1870,3532326088,0.076146,-0.684606,-0.028276,-0.724374,9.89459705352783,-0.52119082212448,0.63206356763840,1.58490741252899,-0.12883187830448,-1.54490697383881
1871,3532342755,0.076053,-0.684625,-0.028408,-0.724360,9.88138675689697,-0.46480679512024,0.64625078439713,1.11545217037201,0.37240222096443,-1.13956034183502
1872,3532359422,0.075939,-0.684631,-0.028367,-0.724368,9.85989665985107,-0.46152386069298,0.59724807739258,0.15511690080166,0.62781202793121,-0.45228183269501
1873,3532376089,0.075823,-0.684582,-0.028230,-0.724432,9.85326004028320,-0.49365732073784,0.55210494995117,-0.31166815757751,1.20895135402679,-0.03861114382744
1874,3532392756,0.075617,-0.684447,-0.027955,-0.724592,9.79257774353027,-0.49145334959030,0.57390081882477,-1.40448510646820,2.15014123916626,0.08999662101269
1875,3532409423,0.075286,-0.684277,-0.027549,-0.724802,9.81950378417969,-0.57295936346054,0.59527921676636,-2.62952780723572,2.60125803947449,0.05576525256038
1876,3532426090,0.074913,-0.684067,-0.027120,-0.725055,9.86480045318604,-0.67933857440948,0.52364748716354,-2.93616294860840,3.00803852081299,-0.08142277598381
1877,3532442757,0.074564,-0.683835,-0.026750,-0.725323,9.83977985382080,-0.74153506755829,0.54281979799271,-2.51697325706482,3.16601800918579,-0.24412748217583
1878,3532459424,0.074314,-0.683640,-0.026482,-0.725542,9.83226203918457,-0.80612087249756,0.53416150808334,-1.54643082618713,2.71351838111877,-0.20219945907593
1879,3532476091,0.074198,-0.683516,-0.026359,-0.725676,9.82945728302002,-0.84183967113495,0.49998995661736,-0.22098633646965,1.90806269645691,-0.16039951145649
1880,3532492758,0.074132,-0.683450,-0.026377,-0.725744,9.77510261535645,-0.83997005224228,0.56463837623596,0.69916909933090,1.24989342689514,-0.52931213378906
1881,3532509425,0.074059,-0.683451,-0.026497,-0.725747,9.74757575988770,-0.80895805358887,0.57881081104279,1.15355122089386,0.55585324764252,-0.99224883317947
1882,3532526092,0.073964,-0.683512,-0.026660,-0.725693,9.72709751129150,-0.76794672012329,0.54890525341034,1.24475800991058,-0.03519185259938,-1.26893019676208
1883,3532542759,0.073861,-0.683604,-0.026904,-0.725608,9.73466968536377,-0.71803241968155,0.54008138179779,1.60304129123688,-0.38404965400696,-1.67448139190674
1884,3532559426,0.073781,-0.683721,-0.027140,-0.725496,9.76278972625732,-0.70182526111603,0.54644930362701,1.66211700439453,-0.62474501132965,-1.49444985389709
1885,3532576093,0.073756,-0.683903,-0.027375,-0.725319,9.78999805450439,-0.70503669977188,0.56357228755951,1.89780497550964,-1.24409842491150,-1.17431664466858
1886,3532592760,0.073794,-0.684163,-0.027658,-0.725059,9.79572200775146,-0.69019341468811,0.56654030084610,2.40289998054504,-2.03381466865540,-1.03146183490753
1887,3532609427,0.073847,-0.684455,-0.027998,-0.724765,9.75776386260986,-0.62127304077148,0.59522742033005,2.74991393089294,-2.37644886970520,-1.19937872886658
1888,3532626094,0.073821,-0.684770,-0.028317,-0.724458,9.76624774932861,-0.55147033929825,0.64804887771606,2.27173757553101,-2.56699466705322,-1.47938954830170
1889,3532642761,0.073773,-0.685058,-0.028568,-0.724180,9.80389595031738,-0.53370237350464,0.58188635110855,1.83123755455017,-2.25474977493286,-1.29564404487610
1890,3532659428,0.073743,-0.685272,-0.028789,-0.723972,9.80070972442627,-0.46292167901993,0.56245774030685,1.78932225704193,-1.54411268234253,-1.10896587371826
1891,3532676095,0.073741,-0.685426,-0.028927,-0.723821,9.87549686431885,-0.39895200729370,0.56308978796005,1.52887964248657,-0.93345475196838,-0.62177383899689
1892,3532692762,0.073785,-0.685506,-0.028973,-0.723739,9.89241600036621,-0.30152609944344,0.57840132713318,1.31096684932709,-0.17592084407806,-0.01137204002589
1893,3532709429,0.073812,-0.685542,-0.028810,-0.723709,9.86788463592529,-0.26607531309128,0.59856212139130,0.20031052827835,0.39175263047218,0.86042660474777
1894,3532726096,0.073753,-0.685536,-0.028395,-0.723736,9.91553974151611,-0.33650508522987,0.64326536655426,-1.44172608852386,0.97369873523712,1.58002817630768
1895,3532742763,0.073571,-0.685439,-0.027810,-0.723870,9.92738151550293,-0.43813386559486,0.64315664768219,-2.84575080871582,1.99866831302643,1.69517052173615
1896,3532759430,0.073235,-0.685263,-0.027110,-0.724097,9.87565994262695,-0.50640714168549,0.66367149353027,-4.12122535705566,2.84970140457153,1.41458320617676
1897,3532776097,0.072805,-0.685037,-0.026352,-0.724382,9.81995582580566,-0.63006269931793,0.66059434413910,-4.84245300292969,3.39511084556580,1.17665398120880
1898,3532792764,0.072395,-0.684768,-0.025692,-0.724701,9.77457904815674,-0.73550677299500,0.61496978998184,-4.23913288116455,3.71683239936829,0.79321902990341
1899,3532809431,0.072069,-0.684508,-0.025204,-0.724997,9.77376079559326,-0.76857072114944,0.56051510572433,-2.99158930778503,3.49588394165039,0.41147446632385
1900,3532826098,0.071854,-0.684284,-0.024916,-0.725239,9.83238124847412,-0.78797739744186,0.53889960050583,-1.47461259365082,2.98076081275940,0.05431813001633
1901,3532842765,0.071754,-0.684065,-0.024887,-0.725457,9.84974098205566,-0.76934266090393,0.46277207136154,0.35531860589981,2.73432850837708,-0.56834578514099
1902,3532859432,0.071777,-0.683861,-0.025006,-0.725642,9.75485992431641,-0.70716214179993,0.46263560652733,1.67173457145691,2.45413875579834,-0.64097064733505
1903,3532876099,0.071855,-0.683732,-0.025089,-0.725753,9.75923252105713,-0.66883194446564,0.51172339916229,1.72867155075073,1.75726819038391,-0.14498069882393
1904,3532892766,0.071904,-0.683661,-0.025101,-0.725816,9.83444118499756,-0.67159092426300,0.53449738025665,1.21279335021973,1.27379012107849,0.07740797847509
1905,3532909433,0.071861,-0.683656,-0.025022,-0.725827,9.82511520385742,-0.66084408760071,0.56440067291260,0.30545061826706,0.72610074281693,0.08299154788256
