sep=,
DeviceTag:,C
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:53:59_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
591,3510992328,0.629659,0.388148,-0.568820,0.359603,9.85385036468506,0.80267238616943,0.51669281721115,1.29981267452240,-1.14185261726379,0.31768074631691
592,3511008995,0.629545,0.388265,-0.568877,0.359586,9.85531139373779,0.80167150497437,0.50052809715271,1.67352735996246,-1.07259571552277,0.24601636826992
593,3511025662,0.629448,0.388369,-0.568931,0.359557,9.88414382934570,0.81040877103806,0.51592242717743,1.55127787590027,-0.99026376008987,0.18911775946617
594,3511042329,0.629427,0.388402,-0.568975,0.359488,9.86919498443604,0.82329249382019,0.54824143648148,0.87443673610687,-0.58854132890701,0.08443865925074
595,3511058996,0.629253,0.388546,-0.569018,0.359571,9.88305568695068,0.80689507722855,0.38026881217957,2.36688899993896,-1.05324554443359,0.67997241020203
596,3511075663,0.629108,0.388739,-0.569102,0.359483,9.83603763580322,0.85433632135391,0.62145203351974,1.73484408855438,-1.68718528747559,-0.21345624327660
597,3511092330,0.629198,0.388694,-0.569096,0.359381,9.91481685638428,0.75964725017548,0.44634285569191,0.27088630199432,0.16915266215801,-0.16557328402996
598,3511108997,0.629236,0.388450,-0.569395,0.359107,9.77982616424561,0.74964958429337,0.36575642228127,-1.88889825344086,-1.31942546367645,0.81204426288605
599,3511125664,0.629118,0.388421,-0.569593,0.359030,9.82976150512695,0.81056988239288,0.44270554184914,0.47149771451950,-1.50320911407471,0.94698458909988
600,3511142331,0.628874,0.388445,-0.569885,0.358968,9.87780189514160,0.80625993013382,0.49595931172371,0.85039931535721,-2.48940086364746,1.35946464538574
601,3511158998,0.628623,0.388580,-0.570025,0.359040,9.90625667572021,0.80088657140732,0.50139409303665,2.25904679298401,-1.77525472640991,1.10893380641937
602,3511175665,0.628400,0.388811,-0.570091,0.359076,9.87152290344238,0.80865156650543,0.49294242262840,2.63582229614258,-1.68052625656128,0.31709167361259
603,3511192332,0.628207,0.388997,-0.570182,0.359066,9.88055515289307,0.78873127698898,0.49947151541710,2.14049839973450,-1.68566155433655,0.29238817095757
604,3511208999,0.628091,0.389061,-0.570297,0.359018,9.91168403625488,0.77686709165573,0.48621520400047,1.17944562435150,-1.28639781475067,0.47523725032806
605,3511225666,0.628012,0.389070,-0.570407,0.358973,9.87770462036133,0.78918206691742,0.46398758888245,0.87544840574265,-0.97207885980606,0.59774279594421
606,3511242333,0.627913,0.389113,-0.570499,0.358952,9.86419105529785,0.78535544872284,0.43102440237999,1.22317922115326,-0.99232554435730,0.56757098436356
607,3511259000,0.627781,0.389194,-0.570588,0.358953,9.85931301116943,0.79016900062561,0.42476081848145,1.57929813861847,-1.14578390121460,0.59721761941910
608,3511275667,0.627640,0.389286,-0.570661,0.358984,9.84075736999512,0.80508971214294,0.43376052379608,1.77325057983398,-1.06096768379211,0.65324556827545
609,3511292334,0.627540,0.389353,-0.570739,0.358963,9.87638568878174,0.80658060312271,0.42418470978737,1.35258734226227,-0.99611628055573,0.44314450025558
610,3511309001,0.627495,0.389361,-0.570832,0.358885,9.86929416656494,0.80349767208099,0.43354627490044,0.68722081184387,-0.85378658771515,0.32692688703537
611,3511325668,0.627455,0.389329,-0.570929,0.358833,9.89352226257324,0.81719881296158,0.45334947109222,0.59985584020615,-0.68161791563034,0.60044485330582
612,3511342335,0.627401,0.389333,-0.570999,0.358814,9.88850402832031,0.79972511529922,0.45954391360283,0.97363483905792,-0.62199163436890,0.56118065118790
613,3511359002,0.627303,0.389431,-0.570999,0.358879,9.87852478027344,0.76370656490326,0.34518393874168,1.99599134922028,-0.50231629610062,0.48005244135857
614,3511375669,0.627295,0.389430,-0.571048,0.358817,9.83551216125488,0.83590221405029,0.51582944393158,0.70958060026169,-0.45326796174049,0.22147943079472
615,3511392336,0.627247,0.389418,-0.571142,0.358763,9.85182094573975,0.76572042703629,0.35913869738579,0.70198649168015,-0.75863534212112,0.52504116296768
616,3511409003,0.627113,0.389485,-0.571260,0.358737,9.86557197570801,0.77775949239731,0.48176380991936,1.33615672588348,-1.31352150440216,0.61144548654556
617,3511425670,0.626989,0.389636,-0.571251,0.358805,9.86530113220215,0.77489364147186,0.47639995813370,2.33302903175354,-0.68817478418350,0.32229101657867
618,3511442337,0.626810,0.389801,-0.571292,0.358871,9.88809585571289,0.79952198266983,0.45444062352180,2.42353081703186,-1.15565764904022,0.52360671758652
619,3511459004,0.626704,0.389896,-0.571329,0.358894,9.88723373413086,0.84300464391708,0.47714352607727,1.80696952342987,-0.79528707265854,0.42866051197052
620,3511475671,0.626661,0.389916,-0.571385,0.358860,9.87784767150879,0.83120441436768,0.43936657905579,0.97983312606812,-0.59581542015076,0.37428477406502
621,3511492338,0.626652,0.389899,-0.571447,0.358795,9.86674118041992,0.82636541128159,0.43457335233688,0.60291647911072,-0.48402878642082,0.31035545468330
622,3511509005,0.626653,0.389917,-0.571464,0.358746,9.86924839019775,0.82499754428864,0.44927659630775,0.89784675836563,-0.29130601882935,0.10515933483839
623,3511525672,0.626623,0.389942,-0.571501,0.358712,9.87362957000732,0.78508031368256,0.46471187472343,1.03292822837830,-0.48405438661575,0.26496979594231
624,3511542339,0.626586,0.389953,-0.571522,0.358731,9.86861991882324,0.77029794454575,0.44533324241638,1.22369158267975,-0.25970000028610,0.52297931909561
625,3511559006,0.626529,0.389970,-0.571568,0.358742,9.87627601623535,0.77872729301453,0.42890599370003,1.22577893733978,-0.47934171557426,0.58854782581329
626,3511575673,0.626481,0.389979,-0.571614,0.358741,9.87009048461914,0.80307352542877,0.42206695675850,1.12437844276428,-0.45973518490791,0.54208642244339
627,3511592340,0.626460,0.389944,-0.571690,0.358694,9.88352775573730,0.77870535850525,0.43831813335419,0.62079423666000,-0.49556738138199,0.52527165412903
628,3511609007,0.626426,0.389930,-0.571752,0.358669,9.88764667510986,0.78949308395386,0.39406609535217,0.77436786890030,-0.48902323842049,0.53674602508545
629,3511625674,0.626366,0.389977,-0.571782,0.358675,9.87164688110352,0.77177631855011,0.39921137690544,1.38031327724457,-0.50786137580872,0.40671047568321
630,3511642341,0.626284,0.390038,-0.571819,0.358693,9.86122798919678,0.77939927577972,0.42341953516006,1.50929880142212,-0.63125061988831,0.47860530018806
631,3511659008,0.626207,0.390080,-0.571859,0.358717,9.86996555328369,0.78855615854263,0.43720540404320,1.44289779663086,-0.56369704008102,0.57717573642731
632,3511675675,0.626177,0.390101,-0.571878,0.358719,9.87432670593262,0.80274879932404,0.45239543914795,1.21301102638245,-0.29177987575531,0.38660448789597
633,3511692342,0.626168,0.390095,-0.571907,0.358694,9.86098575592041,0.77096498012543,0.40061858296394,0.90532571077347,-0.26255577802658,0.36215716600418
634,3511709009,0.626139,0.390102,-0.571941,0.358683,9.83845424652100,0.78873378038406,0.38923376798630,1.04734802246094,-0.35066345334053,0.42269277572632
635,3511725676,0.626095,0.390109,-0.571987,0.358679,9.84359359741211,0.79143500328064,0.38917800784111,1.09398889541626,-0.45084750652313,0.53003567457199
636,3511742343,0.626033,0.390124,-0.572047,0.358675,9.86368942260742,0.78701502084732,0.37450286746025,1.13592958450317,-0.59640449285507,0.57556223869324
637,3511759010,0.625971,0.390137,-0.572108,0.358672,9.89623260498047,0.77102649211884,0.43952390551567,1.13671076297760,-0.59686553478241,0.58923935890198
638,3511775677,0.625921,0.390164,-0.572143,0.358674,9.89123916625977,0.80248063802719,0.45361599326134,1.24424576759338,-0.45605969429016,0.46296879649162
639,3511792344,0.625902,0.390193,-0.572152,0.358661,9.87661361694336,0.78299754858017,0.42167472839355,1.17378509044647,-0.25944381952286,0.23756417632103
640,3511809011,0.625930,0.390160,-0.572170,0.358618,9.87502765655518,0.78430187702179,0.43897923827171,0.60574668645859,-0.05605338886380,0.26600709557533
641,3511825678,0.625884,0.390200,-0.572175,0.358648,9.84535026550293,0.76283824443817,0.33288520574570,1.48177790641785,-0.26520669460297,0.43471792340279
642,3511842345,0.625691,0.390416,-0.572198,0.358713,9.83455848693848,0.83523899316788,0.41634067893028,2.71349263191223,-1.26163041591644,0.30970233678818
643,3511859012,0.625719,0.390424,-0.572209,0.358638,9.99387264251709,0.76933872699738,0.55539572238922,0.73004519939423,-0.20415882766247,-0.05618145316839
644,3511875679,0.625895,0.390157,-0.572300,0.358475,9.78742790222168,0.75434446334839,0.30311399698257,-1.40839111804962,0.47585192322731,0.50006872415543
645,3511892346,0.625970,0.390018,-0.572368,0.358387,9.84545803070068,0.76497203111649,0.30197820067406,-0.24440917372704,0.05931260436773,0.50761163234711
646,3511909013,0.625861,0.389991,-0.572537,0.358338,9.86217784881592,0.73870998620987,0.38342297077179,0.62691569328308,-1.27092790603638,0.95792144536972
647,3511925680,0.625687,0.390058,-0.572619,0.358438,9.92152786254883,0.80760926008224,0.45046803355217,2.01103901863098,-0.98560237884521,1.14949166774750
648,3511942347,0.625542,0.390193,-0.572654,0.358487,9.85549449920654,0.76919353008270,0.38147392868996,2.14604306221008,-0.96801912784576,0.47022998332977
649,3511959014,0.625412,0.390306,-0.572702,0.358513,9.89822196960449,0.78530752658844,0.38810041546822,1.89777934551239,-0.97419190406799,0.45716750621796
650,3511975681,0.625373,0.390332,-0.572745,0.358487,9.89858913421631,0.78558045625687,0.42813694477081,1.02601265907288,-0.52544456720352,0.33545595407486
651,3511992348,0.625368,0.390297,-0.572792,0.358458,9.88631916046143,0.77645856142044,0.39626812934875,0.68724638223648,-0.25587087869644,0.48762103915215
652,3512009015,0.625348,0.390294,-0.572801,0.358480,9.87008094787598,0.79552465677261,0.35047441720963,1.16710042953491,-0.10444859415293,0.52028995752335
653,3512025682,0.625281,0.390394,-0.572773,0.358534,9.86174488067627,0.77868467569351,0.37478965520859,1.94696855545044,-0.29104989767075,0.26408612728119
654,3512042349,0.625205,0.390479,-0.572754,0.358605,9.84502792358398,0.74852496385574,0.37244498729706,1.96670305728912,-0.28894963860512,0.44762673974037
655,3512059016,0.625147,0.390501,-0.572793,0.358618,9.85403251647949,0.78853476047516,0.38508632779121,1.26451802253723,-0.45750683546066,0.55659598112106
656,3512075683,0.625127,0.390492,-0.572850,0.358572,9.86594772338867,0.79694294929504,0.37244874238968,0.75533765554428,-0.47581991553307,0.38251924514771
657,3512092350,0.625103,0.390462,-0.572917,0.358541,9.88755512237549,0.79611957073212,0.42737460136414,0.67244213819504,-0.43942424654961,0.55900353193283
658,3512109017,0.625090,0.390426,-0.572972,0.358514,9.89964866638184,0.79518395662308,0.41460451483727,0.71764862537384,-0.32528129220009,0.54419946670532
659,3512125684,0.625094,0.390414,-0.572961,0.358537,9.92671108245850,0.78033441305161,0.39722964167595,1.12049794197083,0.11066608130932,0.44519358873367
660,3512142351,0.625081,0.390479,-0.572891,0.358601,9.85253906250000,0.76769822835922,0.38296997547150,1.83146810531616,0.21373155713081,0.20759731531143
661,3512159018,0.625064,0.390551,-0.572827,0.358655,9.84847640991211,0.78864496946335,0.34430116415024,1.79774892330170,0.13091289997101,0.15710188448429
662,3512175685,0.625050,0.390530,-0.572898,0.358589,9.86568450927734,0.72855168581009,0.41368657350540,0.57177150249481,-0.53708553314209,0.36252859234810
663,3512192352,0.625032,0.390511,-0.572915,0.358614,9.89305686950684,0.76194441318512,0.36773094534874,1.13092231750488,-0.07421280443668,0.61664497852325
664,3512209019,0.624965,0.390582,-0.572917,0.358649,9.86971092224121,0.78020513057709,0.39011383056641,1.69406867027283,-0.39624127745628,0.37953537702560
665,3512225686,0.624919,0.390636,-0.572900,0.358698,9.90229701995850,0.76008099317551,0.38022047281265,1.68105757236481,-0.15927258133888,0.40380346775055
666,3512242353,0.624941,0.390617,-0.572881,0.358711,9.91491413116455,0.78476279973984,0.38274469971657,1.03838372230530,0.20666247606277,0.36734375357628
667,3512259020,0.625021,0.390570,-0.572838,0.358692,9.89097404479980,0.78199493885040,0.39761346578598,0.63637953996658,0.51223474740982,0.12680207192898
668,3512275687,0.625104,0.390531,-0.572784,0.358676,9.89031982421875,0.78635090589523,0.37665981054306,0.73724222183228,0.56228196620941,0.07539737224579
669,3512292354,0.625197,0.390500,-0.572709,0.358668,9.87196540832520,0.78224921226501,0.41758438944817,0.87293839454651,0.70303654670715,-0.00326561904512
670,3512309021,0.625273,0.390461,-0.572659,0.358657,9.84048843383789,0.74060577154160,0.39763182401657,0.79741936922073,0.52902388572693,0.12215335667133
671,3512325688,0.625343,0.390396,-0.572645,0.358628,9.83286762237549,0.74523866176605,0.35793542861938,0.53755289316177,0.37135210633278,0.26217797398567
672,3512342355,0.625368,0.390355,-0.572661,0.358603,9.84914302825928,0.76583403348923,0.34406691789627,0.68456977605820,0.02342921681702,0.37302973866463
673,3512359022,0.625375,0.390348,-0.572661,0.358598,9.85030269622803,0.77108526229858,0.35615020990372,1.00780212879181,-0.02111767046154,0.33090969920158
674,3512375689,0.625372,0.390332,-0.572691,0.358575,9.85323047637939,0.77748584747314,0.37952342629433,0.84778672456741,-0.20958872139454,0.39053604006767
675,3512392356,0.625377,0.390311,-0.572719,0.358542,9.87802886962891,0.74814307689667,0.37646704912186,0.77047491073608,-0.18324606120586,0.34589311480522
676,3512409023,0.625365,0.390339,-0.572725,0.358523,9.86911678314209,0.77151441574097,0.37290608882904,1.11455583572388,-0.24124599993229,0.19265230000019
677,3512425690,0.625325,0.390404,-0.572720,0.358530,9.89078903198242,0.75323814153671,0.38195383548737,1.48905193805695,-0.32606247067451,0.19759558141232
678,3512442357,0.625311,0.390445,-0.572708,0.358530,9.86687755584717,0.77459567785263,0.38394725322723,1.33208453655243,-0.14909151196480,0.17810431122780
679,3512459024,0.625309,0.390433,-0.572735,0.358503,9.88965320587158,0.79765111207962,0.42479988932610,0.85527843236923,-0.21930873394012,0.35078513622284
680,3512475691,0.625337,0.390382,-0.572763,0.358466,9.87690830230713,0.79471927881241,0.40245532989502,0.56443351507187,-0.02814835682511,0.38709110021591
681,3512492358,0.625375,0.390313,-0.572797,0.358419,9.86890506744385,0.79815942049026,0.39270690083504,0.40854173898697,0.00236277142540,0.40932297706604
682,3512509025,0.625423,0.390258,-0.572798,0.358394,9.86549663543701,0.80959969758987,0.39534613490105,0.57498592138290,0.20238515734673,0.32750320434570
683,3512525692,0.625468,0.390223,-0.572784,0.358376,9.87965869903564,0.79889982938766,0.39527484774590,0.75887221097946,0.22548775374889,0.25545462965965
684,3512542359,0.625543,0.390182,-0.572752,0.358342,9.87954425811768,0.79238408803940,0.37037351727486,0.64328211545944,0.39517191052437,0.08209510147572
685,3512559026,0.625586,0.390169,-0.572736,0.358305,9.84948253631592,0.77304726839066,0.38185667991638,0.77498269081116,0.12176917493343,0.08218474686146
686,3512575693,0.625613,0.390156,-0.572735,0.358275,9.87736988067627,0.79016989469528,0.41400709748268,0.81872910261154,0.01801212877035,0.19325421750546
687,3512592360,0.625655,0.390141,-0.572721,0.358240,9.86169910430908,0.79233735799789,0.41031971573830,0.79303956031799,0.11886212974787,0.10307189822197
688,3512609027,0.625714,0.390125,-0.572696,0.358195,9.90870857238770,0.82044631242752,0.43007111549377,0.73730635643005,0.21430784463882,-0.00467431731522
689,3512625694,0.625832,0.390077,-0.572627,0.358151,9.87396526336670,0.78906625509262,0.44897606968880,0.50986558198929,0.70981109142303,-0.13921782374382
690,3512642361,0.625710,0.390311,-0.572508,0.358300,9.82777976989746,0.78424137830734,0.20449785888195,3.28255534172058,-0.18962362408638,0.04649345204234
691,3512659028,0.625749,0.390356,-0.572538,0.358133,9.92387866973877,0.79878562688828,0.67400735616684,0.43218231201172,-0.58518618345261,-0.57115042209625
692,3512675695,0.625929,0.390215,-0.572485,0.358059,9.81660938262939,0.70349794626236,0.27821555733681,-0.19753792881966,1.03951060771942,-0.01201235596091
693,3512692362,0.626064,0.389974,-0.572604,0.357894,9.84947204589844,0.79248130321503,0.34319773316383,-1.27675473690033,0.11951525509357,0.56271737813950
694,3512709029,0.626086,0.389881,-0.572680,0.357834,9.81794357299805,0.76263689994812,0.35261780023575,0.18628756701946,-0.21938559412956,0.59678232669830
695,3512725696,0.625919,0.389924,-0.572779,0.357923,9.91833305358887,0.79235804080963,0.40606006979942,1.80033612251282,-0.99607795476913,1.22904467582703
696,3512742363,0.625802,0.390084,-0.572727,0.358036,9.87605381011963,0.79549878835678,0.40831682085991,2.66527676582336,-0.37906795740128,0.34454843401909
697,3512759030,0.625687,0.390242,-0.572717,0.358081,9.89582157135010,0.78660392761230,0.41565075516701,2.27231359481812,-0.72547978162766,0.17164991796017
698,3512775697,0.625649,0.390306,-0.572710,0.358088,9.90537643432617,0.81198275089264,0.45718085765839,1.48665714263916,-0.30111572146416,0.19153815507889
699,3512792364,0.625694,0.390289,-0.572674,0.358086,9.90751457214355,0.78919982910156,0.41466915607452,0.96099483966827,0.31818017363548,0.19242180883884
700,3512809031,0.625746,0.390261,-0.572623,0.358107,9.87278938293457,0.77142071723938,0.36373078823090,1.01455104351044,0.50227147340775,0.27179560065269
701,3512825698,0.625752,0.390308,-0.572540,0.358177,9.85426807403564,0.80083853006363,0.35690829157829,1.74628031253815,0.40403398871422,0.21876448392868
702,3512842365,0.625729,0.390404,-0.572450,0.358258,9.83799743652344,0.77558702230453,0.37782615423203,2.08945226669312,0.23550239205360,0.12689171731472
703,3512859032,0.625711,0.390449,-0.572408,0.358306,9.83457469940186,0.79562175273895,0.38045501708984,1.58662343025208,0.07752323150635,0.29681912064552
704,3512875699,0.625750,0.390424,-0.572423,0.358244,9.86541461944580,0.79602080583572,0.36309590935707,0.55585324764252,-0.06626005470753,0.11747905611992
705,3512892366,0.625795,0.390389,-0.572437,0.358179,9.92099666595459,0.80141025781631,0.42550057172775,0.51146638393402,-0.02146344259381,0.12230703979731
706,3512909033,0.625872,0.390343,-0.572391,0.358167,9.94248008728027,0.80052149295807,0.43597719073296,0.78740483522415,0.54186862707138,0.15712751448154
707,3512925700,0.626000,0.390291,-0.572280,0.358178,9.91020965576172,0.76543462276459,0.41544497013092,0.82327544689178,1.09220886230469,-0.01890217326581
708,3512942367,0.626103,0.390308,-0.572116,0.358242,9.86053466796875,0.75398689508438,0.35938608646393,1.51727688312531,1.18897342681885,-0.14619725942612
709,3512959034,0.626213,0.390289,-0.571981,0.358287,9.84181499481201,0.79454648494720,0.38796436786652,1.20589077472687,1.13904166221619,-0.02501080185175
710,3512975701,0.626286,0.390198,-0.572002,0.358224,9.84070777893066,0.76271188259125,0.47367909550667,0.16214758157730,0.20275652408600,0.29963657259941
711,3512992368,0.626368,0.390120,-0.571946,0.358256,9.91319179534912,0.75498801469803,0.44405850768089,0.77389407157898,0.79178464412689,0.42930084466934
712,3513009035,0.626407,0.390139,-0.571850,0.358318,9.82114791870117,0.79754638671875,0.37748423218727,1.52126002311707,0.64150214195251,0.17941056191921
713,3513025702,0.626413,0.390184,-0.571779,0.358373,9.87448978424072,0.79694074392319,0.44137111306190,1.66918623447418,0.32029321789742,0.19293406605721
714,3513042369,0.626457,0.390155,-0.571745,0.358383,9.88631916046143,0.81573861837387,0.46375918388367,0.95544958114624,0.37283763289452,0.29725459218025
715,3513059036,0.626566,0.390064,-0.571694,0.358371,9.89172744750977,0.80465108156204,0.45856678485870,0.46912854909897,0.79068315029144,0.24497906863689
716,3513075703,0.626696,0.389955,-0.571635,0.358357,9.88552188873291,0.79289919137955,0.41398519277573,0.34490701556206,0.94672858715057,0.22705017030239
717,3513092370,0.626817,0.389882,-0.571562,0.358341,9.85683441162109,0.79028856754303,0.46616971492767,0.57439684867859,0.88470751047134,0.06452479958534
718,3513109037,0.626941,0.389784,-0.571491,0.358344,9.85610771179199,0.76850962638855,0.43722620606422,0.50570356845856,0.99379199743271,0.24325022101402
719,3513125704,0.627066,0.389660,-0.571434,0.358351,9.84579849243164,0.77008724212646,0.42591992020607,0.36583256721497,1.01209223270416,0.39478769898415
720,3513142371,0.627157,0.389569,-0.571404,0.358339,9.83501529693604,0.78939175605774,0.41852691769600,0.46180340647697,0.63302427530289,0.33837580680847
721,3513159038,0.627222,0.389494,-0.571383,0.358340,9.87593841552734,0.81232482194901,0.42926588654518,0.62222850322723,0.48225513100624,0.42169386148453
722,3513175705,0.627283,0.389468,-0.571343,0.358326,9.85186672210693,0.82243639230728,0.43891906738281,0.86223226785660,0.39699044823647,0.12534213066101
723,3513192372,0.627330,0.389472,-0.571309,0.358294,9.86710262298584,0.79124671220779,0.41982704401016,0.91870826482773,0.18970684707165,-0.02168114855886
724,3513209039,0.627379,0.389473,-0.571259,0.358287,9.87627696990967,0.78870713710785,0.42443361878395,1.04590106010437,0.33975887298584,0.05376746505499
725,3513225706,0.627404,0.389480,-0.571221,0.358296,9.86437797546387,0.79656475782394,0.43514430522919,1.15890419483185,0.21868762373924,0.18711997568607
726,3513242373,0.627432,0.389474,-0.571186,0.358309,9.87542057037354,0.80107289552689,0.44092357158661,1.10860073566437,0.25986003875732,0.25480151176453
727,3513259040,0.627472,0.389457,-0.571158,0.358301,9.88083744049072,0.79302579164505,0.45400702953339,0.91589093208313,0.24989669024944,0.19908109307289
728,3513275707,0.627534,0.389450,-0.571107,0.358283,9.86379718780518,0.80698883533478,0.45118445158005,0.89768022298813,0.38561835885048,-0.00275336508639
729,3513292374,0.627592,0.389423,-0.571077,0.358257,9.86133480072021,0.81052595376968,0.46557927131653,0.77138400077820,0.30930536985397,0.11299682408571
730,3513309041,0.627659,0.389402,-0.571030,0.358238,9.85482025146484,0.83160734176636,0.45990303158760,0.83962905406952,0.41237083077431,0.05009203404188
731,3513325708,0.627719,0.389387,-0.570985,0.358220,9.86502170562744,0.80009055137634,0.48124146461487,0.91785019636154,0.37781929969788,0.05354974791408
732,3513342375,0.627775,0.389382,-0.570921,0.358232,9.87390995025635,0.80613869428635,0.46591317653656,1.10484850406647,0.49194949865341,0.09858968853951
733,3513359042,0.627858,0.389368,-0.570832,0.358240,9.86481475830078,0.80541270971298,0.44271788001060,1.03929293155670,0.71862190961838,-0.01082136482000
734,3513375709,0.627951,0.389354,-0.570745,0.358234,9.86513233184814,0.78431892395020,0.42343270778656,0.91559648513794,0.71141195297241,-0.09439560770988
735,3513392376,0.628024,0.389344,-0.570677,0.358224,9.86277103424072,0.77635723352432,0.44183909893036,0.99832540750504,0.52664196491241,-0.02402471378446
736,3513409043,0.628076,0.389363,-0.570596,0.358240,9.87600612640381,0.81399142742157,0.45456454157829,1.24922728538513,0.50364172458649,-0.01336982846260
737,3513425710,0.628124,0.389378,-0.570524,0.358255,9.88560104370117,0.79856401681900,0.48382121324539,1.24418163299561,0.45719307661057,0.03257294744253
738,3513442377,0.628155,0.389410,-0.570436,0.358306,9.88960933685303,0.80284750461578,0.46302783489227,1.55132901668549,0.51357942819595,0.12494514882565
739,3513459044,0.628247,0.389406,-0.570335,0.358310,9.85925960540771,0.82027959823608,0.47149887681007,1.11348021030426,0.77201151847839,-0.12464419007301
740,3513475711,0.628281,0.389415,-0.570254,0.358370,9.88095951080322,0.83424603939056,0.48156037926674,1.45759940147400,0.56977367401123,0.26500818133354
741,3513492378,0.628234,0.389611,-0.570104,0.358478,9.81015014648438,0.80566501617432,0.34680828452110,2.86123943328857,0.22387418150902,-0.24766202270985
742,3513509045,0.628285,0.389629,-0.570079,0.358408,9.93315029144287,0.75873589515686,0.55981677770615,0.82923030853271,0.03117705509067,-0.22494353353977
743,3513525712,0.628555,0.389339,-0.570135,0.358161,9.69925975799561,0.80315691232681,0.38500592112541,-2.00748515129089,0.81889569759369,-0.10352653264999
744,3513542379,0.628577,0.389134,-0.570326,0.358042,9.87245655059814,0.75093179941177,0.43027457594872,-0.78707826137543,-0.59343343973160,1.08748316764832
745,3513559046,0.628499,0.388974,-0.570559,0.357979,9.86097049713135,0.85315358638763,0.48362001776695,-0.24479337036610,-1.13734459877014,1.50840222835541
746,3513575713,0.628368,0.389082,-0.570530,0.358139,9.96803855895996,0.81301635503769,0.47116014361382,2.59425282478333,-0.27171233296394,0.84901618957520
747,3513592380,0.628242,0.389317,-0.570427,0.358268,9.84916687011719,0.80292803049088,0.39976555109024,3.17450857162476,-0.32973787188530,0.01180105004460
748,3513609047,0.628139,0.389511,-0.570387,0.358304,9.86722469329834,0.79081672430038,0.45541989803314,2.44412398338318,-0.66055148839951,-0.11827944219112
749,3513625714,0.628129,0.389538,-0.570393,0.358280,9.90856647491455,0.79875618219376,0.46974533796310,1.10406744480133,-0.24276997148991,0.17258478701115
750,3513642381,0.628173,0.389489,-0.570394,0.358255,9.84961891174316,0.78989845514297,0.39889755845070,0.65551227331161,0.17665718495846,0.31386443972588
751,3513659048,0.628162,0.389491,-0.570405,0.358255,9.81569957733154,0.80457282066345,0.37436714768410,1.09502613544464,-0.14308534562588,0.39246976375580
752,3513675715,0.628082,0.389551,-0.570417,0.358310,9.78688430786133,0.78817778825760,0.42154550552368,1.71845197677612,-0.41519460082054,0.57001703977585
753,3513692382,0.627956,0.389630,-0.570457,0.358382,9.79926681518555,0.79468613862991,0.41776731610298,1.92687559127808,-0.71588784456253,0.75515848398209
754,3513709049,0.627875,0.389678,-0.570500,0.358404,9.84442329406738,0.82191747426987,0.40237656235695,1.47478568553925,-0.61359065771103,0.55959272384644
755,3513725716,0.627831,0.389676,-0.570578,0.358358,9.87490177154541,0.83287465572357,0.44367608428001,0.80833035707474,-0.67643135786057,0.46828338503838
756,3513742383,0.627808,0.389639,-0.570649,0.358325,9.89882183074951,0.83563017845154,0.47456026077271,0.65969985723495,-0.44010305404663,0.59037911891937
757,3513759050,0.627813,0.389618,-0.570670,0.358306,9.90346145629883,0.80093222856522,0.47587054967880,0.88574481010437,-0.11170979589224,0.38308277726173
758,3513775717,0.627762,0.389722,-0.570630,0.358346,9.86825752258301,0.75249403715134,0.36991801857948,1.92614543437958,-0.22575032711029,0.12627699971199
759,3513792384,0.627821,0.389643,-0.570690,0.358235,9.84471607208252,0.79713660478592,0.56906396150589,-0.00008964445442,-0.17323151230812,0.18841342628002
760,3513809051,0.627860,0.389466,-0.570828,0.358138,9.86875534057617,0.75873482227325,0.44658336043358,-0.54485893249512,-0.32069659233093,0.88306820392609
761,3513825718,0.627816,0.389406,-0.570930,0.358119,9.86329174041748,0.76439499855042,0.41270315647125,0.58865028619766,-0.56225007772446,0.87834274768829
762,3513842385,0.627759,0.389450,-0.570976,0.358096,9.80994701385498,0.79577362537384,0.45772436261177,1.17443823814392,-0.64426189661026,0.32943692803383
763,3513859052,0.627626,0.389539,-0.571053,0.358110,9.84021568298340,0.79058235883713,0.48979306221008,1.66319274902344,-1.08766889572144,0.57872533798218
764,3513875719,0.627503,0.389595,-0.571155,0.358104,9.88919925689697,0.85079270601273,0.48477950692177,1.36909472942352,-1.11926221847534,0.66968882083893
765,3513892386,0.627485,0.389585,-0.571215,0.358050,9.89720344543457,0.81493723392487,0.46702593564987,0.68996125459671,-0.49957561492920,0.34845432639122
766,3513909053,0.627520,0.389529,-0.571281,0.357942,9.86304283142090,0.79573082923889,0.44642159342766,0.15338803827763,-0.34573298692703,0.18567284941673
767,3513925720,0.627548,0.389456,-0.571357,0.357853,9.88943576812744,0.80500060319901,0.44962236285210,0.11852917075157,-0.32252791523933,0.37830594182014
768,3513942387,0.627550,0.389387,-0.571429,0.357808,9.86827564239502,0.79239815473557,0.46564006805420,0.41563647985458,-0.30933737754822,0.60227626562119
769,3513959054,0.627532,0.389316,-0.571509,0.357789,9.86324310302734,0.79152548313141,0.43450561165810,0.54318773746490,-0.33573123812675,0.79551112651825
770,3513975721,0.627493,0.389277,-0.571596,0.357760,9.84992790222168,0.78792196512222,0.41933855414391,0.68212383985519,-0.56039309501648,0.69444352388382
