sep=,
DeviceTag:,D
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_12:01:38_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
515,3969230634,0.010709,-0.696919,-0.061288,-0.714446,9.84594249725342,0.73279589414597,0.20925784111023,1.13069188594818,1.10464358329773,-0.10224588960409
516,3969247301,0.010786,-0.696900,-0.061310,-0.714462,9.81619930267334,0.74022608995438,0.22910498082638,1.39776825904846,0.80712658166885,0.19393296539783
517,3969263968,0.010836,-0.696909,-0.061290,-0.714453,9.79453849792480,0.72704976797104,0.23000864684582,1.24296510219574,0.55403476953506,0.27698215842247
518,3969280635,0.010845,-0.696904,-0.061230,-0.714463,9.79470443725586,0.71503239870071,0.21815904974937,0.81702589988708,0.69414895772934,0.25749087333679
519,3969297302,0.010806,-0.696864,-0.061145,-0.714510,9.78178119659424,0.70384579896927,0.23021884262562,0.46289190649986,1.02792084217072,0.12671241164207
520,3969313969,0.010759,-0.696831,-0.061076,-0.714549,9.78444290161133,0.67480790615082,0.22409990429878,0.34398493170738,0.93875014781952,0.01023867633194
521,3969330636,0.010717,-0.696803,-0.060989,-0.714585,9.79464149475098,0.65887176990509,0.21287652850151,0.43572968244553,0.91590374708176,0.12167954444885
522,3969347303,0.010691,-0.696780,-0.060949,-0.714611,9.82789325714111,0.67352116107941,0.21553000807762,0.80918836593628,0.84790199995041,-0.01901742815971
523,3969363970,0.010687,-0.696774,-0.060955,-0.714616,9.81873512268066,0.68864780664444,0.22619950771332,1.12477540969849,0.66852349042892,-0.11766475439072
524,3969380637,0.010743,-0.696783,-0.061006,-0.714602,9.80839824676514,0.66848188638687,0.21452972292900,1.44165563583374,0.51571810245514,-0.03496133908629
525,3969397304,0.010800,-0.696801,-0.061051,-0.714580,9.80154514312744,0.69401687383652,0.20823517441750,1.42544281482697,0.43501245975494,-0.00542989186943
526,3969413971,0.010817,-0.696821,-0.061047,-0.714561,9.79389667510986,0.69638901948929,0.22143606841564,1.18216061592102,0.42899355292320,0.04280522465706
527,3969430638,0.010788,-0.696823,-0.061011,-0.714563,9.81303691864014,0.71254241466522,0.22525759041309,0.77801781892776,0.60908919572830,-0.03479485958815
528,3969447305,0.010728,-0.696839,-0.060929,-0.714554,9.81337738037109,0.69020444154739,0.23557549715042,0.40928453207016,0.47303456068039,0.03308520466089
529,3969463972,0.010667,-0.696847,-0.060840,-0.714555,9.81680679321289,0.67298501729965,0.21048125624657,0.37132650613785,0.56597018241882,0.05956874042749
530,3969480639,0.010647,-0.696851,-0.060792,-0.714556,9.80830955505371,0.65135967731476,0.19089794158936,0.59835743904114,0.58415520191193,0.06285996735096
531,3969497306,0.010626,-0.696861,-0.060798,-0.714546,9.81442546844482,0.67470848560333,0.22389690577984,0.98897683620453,0.50909721851349,-0.19739708304405
532,3969513973,0.010615,-0.696866,-0.060834,-0.714538,9.82340145111084,0.69165349006653,0.23281383514404,1.22396028041840,0.54389208555222,-0.29964295029640
533,3969530640,0.010643,-0.696862,-0.060899,-0.714536,9.82203102111816,0.68890249729156,0.22705878317356,1.37877643108368,0.62110161781311,-0.24554893374443
534,3969547307,0.010679,-0.696862,-0.060940,-0.714532,9.80834579467773,0.71339738368988,0.24526542425156,1.31301581859589,0.60049617290497,-0.09508714824915
535,3969563974,0.010695,-0.696867,-0.060967,-0.714525,9.79184913635254,0.71907174587250,0.21144618093967,1.14908182621002,0.55560988187790,-0.12181401252747
536,3969580641,0.010683,-0.696857,-0.060952,-0.714535,9.81930541992188,0.73208200931549,0.21375955641270,0.78089916706085,0.69722247123718,-0.06718210875988
537,3969597308,0.010631,-0.696843,-0.060892,-0.714555,9.81905841827393,0.70936346054077,0.22378318011761,0.36370673775673,0.75748914480209,-0.05025211349130
538,3969613975,0.010549,-0.696818,-0.060785,-0.714590,9.80767154693604,0.68173438310623,0.21834912896156,0.14663912355900,0.87450087070465,0.02901278622448
539,3969630642,0.010467,-0.696797,-0.060703,-0.714618,9.79028987884521,0.68068814277649,0.24513471126556,0.11399570852518,0.81844741106033,-0.09577867388725
540,3969647309,0.010403,-0.696792,-0.060645,-0.714629,9.81915283203125,0.66492062807083,0.22460369765759,0.32263678312302,0.65873938798904,-0.11931674927473
541,3969663976,0.010424,-0.696781,-0.060673,-0.714638,9.81012535095215,0.65997552871704,0.19852554798126,1.16015934944153,0.71029782295227,-0.10640795528889
542,3969680643,0.010477,-0.696766,-0.060710,-0.714647,9.77516746520996,0.71481984853745,0.21377083659172,1.35740268230438,0.74199348688126,-0.00062751118094
543,3969697310,0.010555,-0.696765,-0.060782,-0.714642,9.77775192260742,0.70519089698792,0.22938452661037,1.65342164039612,0.61641442775726,-0.03233603760600
544,3969713977,0.010628,-0.696756,-0.060856,-0.714643,9.82734870910645,0.73005580902100,0.20989215373993,1.63394308090210,0.67930644750595,-0.07781138271093
545,3969730644,0.010644,-0.696760,-0.060879,-0.714637,9.87419891357422,0.70650470256805,0.22045481204987,1.16984093189240,0.56739175319672,-0.10309111326933
546,3969747311,0.010637,-0.696750,-0.060841,-0.714650,9.85055446624756,0.68538308143616,0.25503858923912,0.70619970560074,0.71854507923126,0.07120971381664
547,3969763978,0.010557,-0.696719,-0.060726,-0.714692,9.81207275390625,0.69608151912689,0.21565371751785,-0.04171027988195,0.93096399307251,0.06837949901819
548,3969780645,0.010469,-0.696672,-0.060611,-0.714749,9.80271530151367,0.70471292734146,0.24929854273796,-0.08847907930613,1.08250153064728,0.01680833473802
549,3969797312,0.010356,-0.696631,-0.060466,-0.714802,9.77523422241211,0.70094865560532,0.23833231627941,-0.32976347208023,1.02477037906647,0.04286925494671
550,3969813979,0.010251,-0.696597,-0.060316,-0.714849,9.75991249084473,0.65933787822723,0.20725485682487,-0.13727127015591,0.97597831487656,0.12065503001213
551,3969830646,0.010214,-0.696595,-0.060283,-0.714855,9.76581764221191,0.61316239833832,0.19993366301060,0.73944503068924,0.63988852500916,-0.10047861933708
552,3969847313,0.010238,-0.696592,-0.060378,-0.714849,9.78013992309570,0.63142025470734,0.21912750601768,1.50079524517059,0.59719210863113,-0.41417014598846
553,3969863980,0.010285,-0.696563,-0.060500,-0.714866,9.81374073028564,0.68515264987946,0.20984898507595,1.75550079345703,0.84421372413635,-0.44124275445938
554,3969880647,0.010301,-0.696521,-0.060590,-0.714899,9.84038734436035,0.71061456203461,0.20974674820900,1.43605911731720,0.97262299060822,-0.44476449489594
555,3969897314,0.010289,-0.696494,-0.060627,-0.714922,9.83148193359375,0.70866495370865,0.22485123574734,1.04981970787048,0.83974432945251,-0.32216933369637
556,3969913981,0.010290,-0.696511,-0.060641,-0.714905,9.82449722290039,0.71488869190216,0.23643073439598,0.99173015356064,0.43941789865494,-0.13170050084591
557,3969930648,0.010281,-0.696542,-0.060633,-0.714876,9.84162235260010,0.71542227268219,0.23134893178940,0.85449725389481,0.31500419974327,-0.06203395500779
558,3969947315,0.010269,-0.696555,-0.060597,-0.714867,9.78512001037598,0.68781965970993,0.22591041028500,0.69787567853928,0.49396020174026,0.04207526519895
559,3969963982,0.010227,-0.696563,-0.060553,-0.714863,9.76396656036377,0.71172928810120,0.24085715413094,0.68704140186310,0.54688870906830,-0.05764137580991
560,3969980649,0.010208,-0.696585,-0.060516,-0.714844,9.78570079803467,0.69118398427963,0.24181598424911,0.64776438474655,0.39824545383453,0.02030446752906
561,3969997316,0.010184,-0.696606,-0.060495,-0.714827,9.76848888397217,0.67338871955872,0.24740213155746,0.71419095993042,0.41178181767464,-0.08630199730396
562,3970013983,0.010128,-0.696588,-0.060496,-0.714845,9.78602981567383,0.68351072072983,0.25377133488655,0.65315580368042,0.75637501478195,-0.36519864201546
563,3970030650,0.010116,-0.696544,-0.060558,-0.714883,9.84416198730469,0.68310958147049,0.20243620872498,1.16081237792969,0.99671179056168,-0.45006641745567
564,3970047317,0.010138,-0.696498,-0.060595,-0.714924,9.86264514923096,0.73107928037643,0.22192639112473,1.21482956409454,1.03779458999634,-0.16127036511898
565,3970063984,0.010174,-0.696456,-0.060581,-0.714966,9.84931278228760,0.73964840173721,0.22643798589706,1.01067078113556,1.03011071681976,0.14693365991116
566,3970080651,0.010201,-0.696439,-0.060544,-0.714985,9.80984783172607,0.70341902971268,0.25855609774590,0.88377267122269,0.79724019765854,0.22632023692131
567,3970097318,0.010197,-0.696451,-0.060483,-0.714978,9.78726387023926,0.70119804143906,0.24707673490047,0.61321282386780,0.51348972320557,0.20389628410339
568,3970113985,0.010175,-0.696446,-0.060413,-0.714990,9.77750492095947,0.67579233646393,0.23515351116657,0.46240529417992,0.68296909332275,0.14845761656761
569,3970130652,0.010156,-0.696414,-0.060342,-0.715027,9.77017784118652,0.65780645608902,0.25274431705475,0.47295767068863,0.94218224287033,0.15469428896904
570,3970147319,0.010165,-0.696380,-0.060320,-0.715062,9.78830432891846,0.65970689058304,0.22993174195290,0.82917922735214,0.93899363279343,0.06129759177566
571,3970163986,0.010203,-0.696350,-0.060336,-0.715089,9.79596805572510,0.65436524152756,0.22117422521114,1.18595111370087,0.89657890796661,0.02024043537676
572,3970180653,0.010265,-0.696333,-0.060388,-0.715100,9.81661605834961,0.69223648309708,0.20527389645576,1.46729385852814,0.76567244529724,-0.02606092020869
573,3970197320,0.010312,-0.696328,-0.060428,-0.715101,9.81453514099121,0.69741678237915,0.21766027808189,1.50687837600708,0.66253012418747,-0.03588339313865
574,3970213987,0.010368,-0.696348,-0.060436,-0.715080,9.80708599090576,0.71314042806625,0.22207336127758,1.28753137588501,0.43245124816895,0.17761766910553
575,3970230654,0.010419,-0.696373,-0.060424,-0.715056,9.80624103546143,0.69467014074326,0.21325638890266,1.10710251331329,0.38714233040810,0.24187994003296
576,3970247321,0.010448,-0.696389,-0.060372,-0.715044,9.80438137054443,0.68228656053543,0.23111642897129,0.79739373922348,0.48901683092117,0.32637622952461
577,3970263988,0.010454,-0.696386,-0.060289,-0.715054,9.80254173278809,0.65284609794617,0.22392129898071,0.54034477472305,0.67978036403656,0.34803178906441
578,3970280655,0.010427,-0.696364,-0.060216,-0.715082,9.79482650756836,0.65906912088394,0.26511058211327,0.42603522539139,0.83850216865540,0.13262896239758
579,3970297322,0.010380,-0.696344,-0.060164,-0.715106,9.82022953033447,0.65739578008652,0.25142365694046,0.59116029739380,0.81507927179337,-0.06602953374386
580,3970313989,0.010364,-0.696325,-0.060172,-0.715124,9.81166744232178,0.66208755970001,0.22778384387493,0.88924098014832,0.77877336740494,-0.19861368834972
581,3970330656,0.010375,-0.696326,-0.060209,-0.715120,9.82119846343994,0.67226558923721,0.24194969236851,1.34581279754639,0.59319651126862,-0.19142931699753
582,3970347323,0.010453,-0.696339,-0.060278,-0.715101,9.80805015563965,0.68766289949417,0.24071078002453,1.64891350269318,0.48030850291252,-0.01287038065493
583,3970363990,0.010531,-0.696342,-0.060338,-0.715092,9.80743408203125,0.67488461732864,0.23559983074665,1.58274328708649,0.57535737752914,0.02241751737893
584,3970380657,0.010553,-0.696338,-0.060371,-0.715092,9.81075382232666,0.69603520631790,0.23975408077240,1.17183876037598,0.63205099105835,-0.12842208147049
585,3970397324,0.010521,-0.696322,-0.060350,-0.715111,9.79464435577393,0.70883470773697,0.23052288591862,0.65560179948807,0.76548027992249,-0.14065213501453
586,3970413991,0.010454,-0.696316,-0.060286,-0.715123,9.80113983154297,0.69170641899109,0.23519642651081,0.26055157184601,0.67040592432022,-0.10041458159685
587,3970430658,0.010383,-0.696328,-0.060195,-0.715120,9.84386062622070,0.64940345287323,0.20431944727898,0.31427419185638,0.51404047012329,0.02193087153137
588,3970447325,0.010389,-0.696316,-0.060214,-0.715130,9.80799007415771,0.66367667913437,0.20764201879501,1.05134356021881,0.71566361188889,-0.14437878131866
589,3970463992,0.010403,-0.696325,-0.060203,-0.715122,9.77697944641113,0.69269120693207,0.22411568462849,1.09761309623718,0.53958916664124,0.05871071293950
590,3970480659,0.010482,-0.696355,-0.060251,-0.715088,9.80437183380127,0.67888104915619,0.21589903533459,1.55871832370758,0.32772088050842,0.09842319041491
591,3970497326,0.010544,-0.696362,-0.060325,-0.715073,9.84573650360107,0.69592958688736,0.23381187021732,1.58663618564606,0.51889413595200,-0.12114806473255
592,3970513993,0.010558,-0.696386,-0.060347,-0.715048,9.86370563507080,0.68089395761490,0.26111799478531,1.28593039512634,0.38093128800392,-0.09229537099600
593,3970530660,0.010542,-0.696391,-0.060312,-0.715046,9.81099319458008,0.67292129993439,0.27071765065193,0.67367160320282,0.57376927137375,0.01274872012436
594,3970547327,0.010464,-0.696364,-0.060230,-0.715080,9.79765129089355,0.67668741941452,0.24011693894863,0.14069695770741,0.86982649564743,-0.07923288643360
595,3970563994,0.010376,-0.696329,-0.060158,-0.715122,9.80781936645508,0.71129465103149,0.24349570274353,0.13995419442654,0.95188951492310,-0.18325887620449
596,3970580661,0.010272,-0.696309,-0.060059,-0.715151,9.79204940795898,0.70415878295898,0.21916428208351,-0.05665528774261,0.80474460124969,-0.11912466585636
597,3970597328,0.010189,-0.696302,-0.059981,-0.715166,9.77754020690918,0.65629839897156,0.22262248396873,0.10901406407356,0.68006205558777,-0.11231168359518
598,3970613995,0.010127,-0.696329,-0.059983,-0.715140,9.77802181243896,0.64099043607712,0.20229998230934,0.83407109975815,0.33899044990540,-0.37614810466766
599,3970630662,0.010143,-0.696351,-0.060076,-0.715111,9.78619575500488,0.65147274732590,0.21048986911774,1.62680983543396,0.36507701873779,-0.42004832625389
600,3970647329,0.010189,-0.696348,-0.060195,-0.715103,9.79406166076660,0.68854445219040,0.21478454768658,1.73469042778015,0.59571933746338,-0.42020192742348
601,3970663996,0.010199,-0.696333,-0.060268,-0.715111,9.79295635223389,0.67551183700562,0.23445457220078,1.32986903190613,0.71590697765350,-0.38252565264702
602,3970680663,0.010209,-0.696345,-0.060298,-0.715097,9.80392074584961,0.70401340723038,0.21723513305187,1.12352025508881,0.47964262962341,-0.16261503100395
603,3970697330,0.010162,-0.696380,-0.060279,-0.715065,9.82505607604980,0.69853675365448,0.21910651028156,0.78695660829544,0.27559906244278,-0.19326063990593
604,3970713997,0.010105,-0.696414,-0.060249,-0.715036,9.82551193237305,0.69602680206299,0.22447463870049,0.50904601812363,0.28075999021530,-0.19717936217785
605,3970730664,0.010045,-0.696429,-0.060199,-0.715026,9.80998325347900,0.69113427400589,0.24176949262619,0.54186868667603,0.46989700198174,-0.11998268961906
606,3970747331,0.010001,-0.696448,-0.060156,-0.715012,9.81853103637695,0.70742028951645,0.22597695887089,0.67545163631439,0.44099304080009,-0.06891096383333
607,3970763998,0.010008,-0.696494,-0.060107,-0.714971,9.80222702026367,0.68403160572052,0.24476271867752,0.90723377466202,0.20291021466255,0.21750943362713
608,3970780665,0.010048,-0.696537,-0.060104,-0.714929,9.75905227661133,0.66638070344925,0.26671165227890,1.10671842098236,0.21096540987492,0.15930460393429
609,3970797332,0.010055,-0.696537,-0.060134,-0.714926,9.80048084259033,0.68886071443558,0.22464326024055,1.27702999114990,0.59719216823578,-0.18033902347088
610,3970813999,0.010069,-0.696509,-0.060197,-0.714948,9.83847808837891,0.70811283588409,0.22191266715527,1.43873596191406,0.86271911859512,-0.31813538074493
611,3970830666,0.010105,-0.696465,-0.060227,-0.714988,9.84659576416016,0.75005954504013,0.20394557714462,1.25239050388336,1.02976489067078,-0.06308407336473
612,3970847333,0.010138,-0.696432,-0.060213,-0.715021,9.82772350311279,0.72352015972137,0.23243930935860,1.01852095127106,0.94232320785522,0.14181111752987
613,3970864000,0.010176,-0.696428,-0.060180,-0.715026,9.79987716674805,0.69857293367386,0.27376022934914,0.96761572360992,0.66721719503403,0.26499539613724
614,3970880667,0.010199,-0.696429,-0.060122,-0.715030,9.80468082427979,0.67217606306076,0.24876582622528,0.74634760618210,0.63174360990524,0.31871801614761
615,3970897334,0.010171,-0.696411,-0.060032,-0.715056,9.78864955902100,0.66823643445969,0.22588875889778,0.48302346467972,0.82821863889694,0.20823763310909
616,3970914001,0.010143,-0.696380,-0.059954,-0.715093,9.79002571105957,0.67032194137573,0.22139438986778,0.53364694118500,0.93356359004974,0.15222266316414
617,3970930668,0.010137,-0.696363,-0.059925,-0.715112,9.77349567413330,0.65072870254517,0.23344105482101,0.74548971652985,0.78403681516647,0.02683570794761
618,3970947335,0.010154,-0.696356,-0.059928,-0.715118,9.80170917510986,0.64220267534256,0.21121951937675,1.00004148483276,0.67100793123245,-0.01062927022576
619,3970964002,0.010201,-0.696349,-0.059976,-0.715121,9.81519412994385,0.66213381290436,0.23922313749790,1.39698719978333,0.67598956823349,-0.07933533936739
620,3970980669,0.010244,-0.696355,-0.060010,-0.715111,9.80052185058594,0.69527208805084,0.23196838796139,1.44914734363556,0.55089718103409,-0.01520113833249
621,3970997336,0.010280,-0.696373,-0.060031,-0.715091,9.81114006042480,0.68968176841736,0.23336946964264,1.36946630477905,0.44758829474449,0.01096863858402
622,3971014003,0.010317,-0.696391,-0.060019,-0.715074,9.79865360260010,0.68543589115143,0.22057221829891,1.05549299716949,0.44990625977516,0.17592723667622
623,3971030670,0.010307,-0.696407,-0.059980,-0.715062,9.79834175109863,0.68936562538147,0.24802066385746,0.71978729963303,0.47690206766129,0.06840511411428
624,3971047337,0.010257,-0.696426,-0.059891,-0.715051,9.80030536651611,0.68161851167679,0.22288723289967,0.43188771605492,0.45246753096581,0.11753027886152
625,3971064004,0.010232,-0.696436,-0.059814,-0.715049,9.81553745269775,0.67133277654648,0.21631404757500,0.41828739643097,0.54090821743011,0.17544059455395
626,3971080671,0.010215,-0.696438,-0.059775,-0.715050,9.80105876922607,0.65364825725555,0.23190131783485,0.64675265550613,0.60333913564682,0.03212472423911
