sep=,
DeviceTag:,A
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:33:25_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1531,2293235703,0.813462,-0.035972,0.319517,-0.484662,-4.76718091964722,-3.73624134063721,7.86783695220947,0.40323349833488,1.27877807617188,1.35851037502289
1532,2293252370,0.813459,-0.035930,0.319616,-0.484603,-4.75452566146851,-3.73535370826721,7.86055564880371,0.75412756204605,1.30209839344025,1.41586995124817
1533,2293269037,0.813474,-0.035841,0.319719,-0.484518,-4.73923921585083,-3.72854018211365,7.88029098510742,0.94766998291016,1.43400382995605,1.72335040569305
1534,2293285704,0.813495,-0.035788,0.319849,-0.484400,-4.77421665191650,-3.75564002990723,7.90085554122925,0.59361273050308,1.44957637786865,1.85172152519226
1535,2293302371,0.813467,-0.035709,0.319946,-0.484389,-4.81940031051636,-3.73216867446899,7.90975522994995,1.07455527782440,1.48051655292511,1.14557933807373
1536,2293319038,0.813440,-0.035719,0.320094,-0.484336,-4.79337215423584,-3.71958160400391,7.87715530395508,0.32651063799858,1.47224330902100,1.16973173618317
1537,2293335705,0.813393,-0.035623,0.320300,-0.484286,-4.74155330657959,-3.74493312835693,7.84808635711670,0.70523285865784,2.17916679382324,1.37194418907166
1538,2293352372,0.813362,-0.035444,0.320467,-0.484240,-4.79290962219238,-3.76964139938354,7.85831689834595,1.30855286121368,2.20007967948914,1.58563113212585
1539,2293369039,0.813308,-0.035203,0.320575,-0.484278,-4.79232597351074,-3.67777729034424,7.89449405670166,2.04805541038513,2.15570545196533,1.13460409641266
1540,2293385706,0.813253,-0.035237,0.320825,-0.484203,-4.80633974075317,-3.70217633247375,7.90865516662598,-0.24030476808548,1.98941516876221,1.22684836387634
1541,2293402373,0.813220,-0.035103,0.320982,-0.484162,-4.76474523544312,-3.74607038497925,7.87364196777344,1.09840059280396,1.99757289886475,1.45910441875458
1542,2293419040,0.813203,-0.034873,0.321089,-0.484137,-4.78486680984497,-3.69593763351440,7.86069536209106,1.85202860832214,2.01327323913574,1.59861660003662
1543,2293435707,0.813182,-0.034742,0.321284,-0.484053,-4.77419328689575,-3.70809721946716,7.84991502761841,0.87072926759720,2.16628384590149,1.71671700477600
1544,2293452374,0.813149,-0.034411,0.321491,-0.483994,-4.74029111862183,-3.74217295646667,7.79323291778564,2.01678252220154,2.94544816017151,1.96025562286377
1545,2293469041,0.813116,-0.033623,0.321718,-0.483953,-4.70554876327515,-3.71268868446350,7.73342227935791,4.55548858642578,4.59010410308838,2.85936403274536
1546,2293485708,0.813073,-0.032706,0.322047,-0.483869,-4.75669717788696,-3.67627501487732,7.80801105499268,4.81550884246826,5.58304452896118,3.42012858390808
1547,2293502375,0.813038,-0.031632,0.322471,-0.483717,-4.80457448959351,-3.71498417854309,7.86491584777832,5.24038505554199,6.61216354370117,4.17011976242065
1548,2293519042,0.812972,-0.030610,0.322856,-0.483638,-4.99034023284912,-3.72533345222473,7.97733497619629,5.24160146713257,6.30396556854248,3.53509092330933
1549,2293535709,0.812907,-0.029858,0.323073,-0.483648,-5.00249385833740,-3.59613656997681,7.96301937103271,4.47254133224487,4.48479652404785,2.41367673873901
1550,2293552376,0.812831,-0.029461,0.323418,-0.483570,-4.89488554000854,-3.60162377357483,7.88587617874146,1.86465573310852,4.02123212814331,2.13072037696838
1551,2293569043,0.812815,-0.028963,0.323637,-0.483480,-4.79567480087280,-3.68048787117004,7.72479295730591,2.83522391319275,3.51105308532715,2.57974982261658
1552,2293585710,0.812796,-0.028491,0.323918,-0.483352,-4.82623720169067,-3.65741133689880,7.85265445709229,2.40937423706055,3.78639054298401,2.71909594535828
1553,2293602377,0.812784,-0.027945,0.324109,-0.483276,-4.95637845993042,-3.68076872825623,7.87901639938354,3.24509072303772,3.52032494544983,2.59367012977600
1554,2293619044,0.812747,-0.027436,0.324222,-0.483293,-4.97539138793945,-3.58898258209229,7.92301368713379,3.49106192588806,3.03881883621216,1.90640437602997
1555,2293635711,0.812706,-0.027445,0.324407,-0.483237,-5.02405357360840,-3.59522986412048,7.94862508773804,0.18818929791451,1.70572888851166,1.16864323616028
1556,2293652378,0.812690,-0.027611,0.324544,-0.483162,-4.97579145431519,-3.63368535041809,7.91107273101807,-0.56420290470123,0.86186730861664,0.98752325773239
1557,2293669045,0.812678,-0.027599,0.324575,-0.483161,-4.86289501190186,-3.63568353652954,7.79329347610474,0.94314932823181,0.85939562320709,0.98727983236313
1558,2293685712,0.812690,-0.027775,0.324739,-0.483022,-4.87982177734375,-3.68272471427917,7.82684326171875,-0.83837401866913,0.90475577116013,1.40755867958069
1559,2293702379,0.812681,-0.027678,0.324719,-0.483055,-4.89265203475952,-3.62754273414612,7.82853031158447,1.67375159263611,0.86629843711853,0.97406387329102
1560,2293719046,0.812653,-0.027728,0.324791,-0.483051,-4.91792535781860,-3.56107950210571,7.84198188781738,0.46680426597595,0.92595040798187,0.79322534799576
1561,2293735713,0.812613,-0.027984,0.324996,-0.482966,-4.95564126968384,-3.64032173156738,7.88272094726562,-1.31534671783447,0.99606519937515,0.76802247762680
1562,2293752380,0.812601,-0.028068,0.325042,-0.482950,-4.98377799987793,-3.67861318588257,7.86627864837646,0.31311523914337,0.62021154165268,0.87340581417084
1563,2293769047,0.812569,-0.028204,0.325102,-0.482956,-4.95293283462524,-3.60160183906555,7.85961294174194,0.04373367875814,0.58471226692200,0.52910709381104
1564,2293785714,0.812532,-0.028624,0.325267,-0.482882,-4.88594245910645,-3.70457005500793,7.80365753173828,-2.09501004219055,0.20682254433632,0.39069613814354
1565,2293802381,0.812515,-0.028859,0.325313,-0.482867,-4.90434646606445,-3.72210931777954,7.83756208419800,-0.51245242357254,0.13396722078323,0.48155716061592
1566,2293819048,0.812470,-0.028970,0.325291,-0.482951,-4.88850355148315,-3.57076787948608,7.85067272186279,0.61633116006851,0.24556173384190,0.11258061975241
1567,2293835715,0.812399,-0.029554,0.325511,-0.482886,-4.89921903610229,-3.63174748420715,7.84961128234863,-3.16960358619690,0.05542587861419,-0.14571703970432
1568,2293852382,0.812330,-0.030037,0.325666,-0.482868,-4.93453550338745,-3.73795962333679,7.86514186859131,-2.29731202125549,0.03200307115912,-0.18011492490768
1569,2293869049,0.812245,-0.030433,0.325742,-0.482934,-4.93231296539307,-3.69632935523987,7.81987953186035,-1.36422836780548,-0.08002047240734,-0.50802153348923
1570,2293885716,0.812149,-0.031041,0.325950,-0.482918,-4.89219331741333,-3.70263385772705,7.78215074539185,-3.15978097915649,-0.02682289853692,-0.55635261535645
1571,2293902383,0.812089,-0.031537,0.326072,-0.482903,-4.87996530532837,-3.77127671241760,7.79011154174805,-2.23062920570374,-0.20940303802490,-0.23387597501278
1572,2293919050,0.812020,-0.031794,0.326057,-0.483013,-4.87176275253296,-3.68486952781677,7.81455993652344,-0.17865498363972,-0.13881441950798,-0.42817389965057
1573,2293935717,0.811919,-0.032475,0.326173,-0.483059,-4.89758110046387,-3.63478398323059,7.86292648315430,-3.13506484031677,-0.76705551147461,-1.08944261074066
1574,2293952384,0.811807,-0.033405,0.326328,-0.483080,-4.89562129974365,-3.72907042503357,7.89288616180420,-4.71132183074951,-1.35356092453003,-1.53243994712830
1575,2293969051,0.811708,-0.034332,0.326365,-0.483156,-4.90735673904419,-3.75472068786621,7.84401082992554,-4.17773246765137,-2.02159142494202,-1.81227135658264
1576,2293985718,0.811615,-0.035447,0.326370,-0.483229,-4.90980911254883,-3.75822949409485,7.82215356826782,-5.10016107559204,-2.81731414794922,-2.25681853294373
1577,2294002385,0.811482,-0.036872,0.326414,-0.483315,-4.87041616439819,-3.79589533805847,7.83392572402954,-6.95636558532715,-3.54589271545410,-3.12503814697266
1578,2294019052,0.811334,-0.038464,0.326344,-0.483486,-4.88582611083984,-3.81568169593811,7.84170627593994,-7.32832670211792,-4.69044828414917,-4.02816820144653
1579,2294035719,0.811150,-0.040308,0.326276,-0.483691,-4.83614444732666,-3.80022597312927,7.85687017440796,-8.68123054504395,-5.42969655990601,-4.89856576919556
1580,2294052386,0.810956,-0.042265,0.326203,-0.483898,-4.84529733657837,-3.84572672843933,7.83073759078979,-9.28416538238525,-5.80880212783813,-5.21134757995605
1581,2294069053,0.810769,-0.044135,0.326055,-0.484144,-4.77872228622437,-3.83699679374695,7.79384469985962,-8.47020530700684,-5.93976068496704,-5.22211790084839
1582,2294085720,0.810541,-0.046341,0.326022,-0.484343,-4.73541879653931,-3.91042685508728,7.76471424102783,-10.84191989898682,-6.34883499145508,-5.80945730209351
1583,2294102387,0.810345,-0.048609,0.325950,-0.484496,-4.75039863586426,-4.03605937957764,7.78978729248047,-11.16356468200684,-6.86883735656738,-5.57688045501709
1584,2294119054,0.810153,-0.050600,0.325671,-0.484802,-4.75188922882080,-4.02564001083374,7.79664611816406,-8.57600021362305,-7.03832769393921,-5.88857316970825
1585,2294135721,0.809940,-0.052671,0.325530,-0.485031,-4.72711467742920,-3.96973276138306,7.79942274093628,-9.66200733184814,-6.52804756164551,-5.65036392211914
1586,2294152388,0.809742,-0.054704,0.325517,-0.485145,-4.64332389831543,-4.06614828109741,7.69619035720825,-10.14142513275146,-5.76181650161743,-4.81984519958496
1587,2294169055,0.809562,-0.056186,0.325511,-0.485279,-4.56324052810669,-4.13256502151489,7.66017961502075,-7.02683830261230,-3.91180896759033,-3.65779519081116
1588,2294185722,0.809434,-0.057410,0.325485,-0.485368,-4.61698579788208,-4.16789579391479,7.72578048706055,-5.59894418716431,-3.29359555244446,-2.66928577423096
1589,2294202389,0.809316,-0.058424,0.325353,-0.485532,-4.64924526214600,-4.13946485519409,7.80191469192505,-3.92607474327087,-3.18859601020813,-2.59691667556763
1590,2294219056,0.809247,-0.059561,0.325178,-0.485627,-4.66853666305542,-4.06290960311890,7.85656690597534,-4.57475519180298,-3.95181560516357,-2.38611125946045
1591,2294235723,0.809173,-0.060934,0.325050,-0.485665,-4.61842393875122,-4.09651803970337,7.82065057754517,-6.19077587127686,-4.50560092926025,-2.56446552276611
1592,2294252390,0.809275,-0.062126,0.324862,-0.485470,-4.57761240005493,-4.27364397048950,7.70104694366455,-5.43301105499268,-4.72604942321777,-0.30355536937714
1593,2294269057,0.809430,-0.062713,0.324407,-0.485440,-4.49510240554810,-4.23907279968262,7.70215606689453,-0.78188526630402,-4.24301910400391,0.20223787426949
1594,2294285724,0.809569,-0.063354,0.324053,-0.485362,-4.58616590499878,-4.17827415466309,7.80625247955322,-1.54600155353546,-3.85147762298584,0.34568178653717
1595,2294302391,0.809666,-0.064216,0.323798,-0.485257,-4.60870456695557,-4.20295143127441,7.82325458526611,-3.16796493530273,-3.94732093811035,-0.11042276769876
1596,2294319058,0.809693,-0.065094,0.323500,-0.485293,-4.58944177627563,-4.17620038986206,7.81375694274902,-2.85054612159729,-4.03829669952393,-1.15171992778778
1597,2294335725,0.809647,-0.066178,0.323346,-0.485327,-4.52917480468750,-4.17738819122314,7.73277139663696,-4.49315309524536,-3.73860263824463,-1.81375694274902
1598,2294352392,0.809567,-0.067106,0.323335,-0.485340,-4.45320844650269,-4.27378654479980,7.69870519638062,-4.18272686004639,-2.37617349624634,-1.37618958950043
1599,2294369059,0.809468,-0.067769,0.323429,-0.485351,-4.47856092453003,-4.39876317977905,7.72800445556641,-3.07506704330444,-0.86884045600891,-0.77019309997559
1600,2294385726,0.809371,-0.068165,0.323342,-0.485515,-4.54213571548462,-4.39035272598267,7.76114606857300,-0.64369189739227,-0.92011702060699,-1.11610531806946
1601,2294402393,0.809169,-0.068807,0.323180,-0.485868,-4.61758184432983,-4.18005466461182,7.89271402359009,-1.38848388195038,-1.83574569225311,-3.09448218345642
1602,2294419060,0.808994,-0.070023,0.323024,-0.486090,-4.56374263763428,-4.17539453506470,7.80949687957764,-4.87400150299072,-3.83631539344788,-3.56512784957886
1603,2294435727,0.808741,-0.071554,0.323063,-0.486262,-4.39552831649780,-4.39186668395996,7.72172117233276,-7.41527032852173,-3.63288712501526,-4.17846345901489
1604,2294452394,0.808569,-0.072454,0.322863,-0.486548,-4.37611198425293,-4.46992206573486,7.71839427947998,-2.81759595870972,-2.99781942367554,-3.23974442481995
1605,2294469061,0.808447,-0.073069,0.322551,-0.486864,-4.39272975921631,-4.33999156951904,7.77484560012817,-0.77512365579605,-2.75298762321472,-2.66224193572998
1606,2294485728,0.808284,-0.073960,0.322413,-0.487092,-4.37842702865601,-4.34639787673950,7.74054861068726,-3.11677765846252,-2.68480658531189,-2.80997586250305
1607,2294502395,0.808194,-0.074707,0.322140,-0.487307,-4.36937665939331,-4.45066165924072,7.72825622558594,-1.84762954711914,-3.11019468307495,-2.24741816520691
1608,2294519062,0.808054,-0.075519,0.321620,-0.487758,-4.54683446884155,-4.34955358505249,7.87789344787598,-0.87210607528687,-4.46018934249878,-4.02632331848145
1609,2294535729,0.807674,-0.077678,0.321288,-0.488267,-4.66703653335571,-4.27121639251709,8.05130004882812,-8.99288654327393,-7.37351036071777,-8.01649188995361
1610,2294552396,0.807022,-0.080967,0.321114,-0.488925,-4.52476835250854,-4.43188047409058,7.95025062561035,-15.60912704467773,-9.60482311248779,-12.18879032135010
1611,2294569063,0.806341,-0.084353,0.320698,-0.489749,-4.31953430175781,-4.55288410186768,7.79150009155273,-14.99952220916748,-11.14200019836426,-13.51211357116699
1612,2294585730,0.805788,-0.087323,0.319991,-0.490599,-4.21144247055054,-4.41214704513550,7.74950838088989,-11.56270980834961,-11.59409904479980,-12.52804183959961
1613,2294602397,0.805172,-0.090647,0.319772,-0.491151,-4.06877994537354,-4.57299470901489,7.72200775146484,-15.87255764007568,-10.13719749450684,-11.55125236511230
1614,2294619064,0.804767,-0.093275,0.319316,-0.491619,-4.09625053405762,-4.76620769500732,7.59381532669067,-11.27658653259277,-9.61912250518799,-8.98295402526855
1615,2294635731,0.804434,-0.095111,0.318632,-0.492255,-4.06537294387817,-4.47982931137085,7.70764875411987,-5.70462369918823,-8.25242137908936,-8.07998466491699
1616,2294652398,0.803983,-0.097627,0.318760,-0.492417,-4.06823062896729,-4.57695913314819,7.68058490753174,-13.33844661712646,-6.11670875549316,-6.79992818832397
1617,2294669065,0.803344,-0.100153,0.319438,-0.492513,-4.21670532226562,-4.80783176422119,7.75165557861328,-15.53055095672607,-2.75670385360718,-6.71891593933105
1618,2294685732,0.802908,-0.101729,0.319629,-0.492778,-3.93301796913147,-4.87822103500366,7.52669811248779,-8.11744213104248,-2.54838132858276,-5.22578001022339
1619,2294702399,0.802553,-0.103255,0.319880,-0.492875,-3.89721941947937,-4.69386911392212,7.76809930801392,-8.36274719238281,-2.35326337814331,-3.85743308067322
1620,2294719066,0.802233,-0.104859,0.320397,-0.492722,-4.01256608963013,-4.98082542419434,7.63036489486694,-10.20577430725098,-1.38281106948853,-2.36669754981995
1621,2294735733,0.802049,-0.105986,0.320356,-0.492807,-4.09445905685425,-4.85606002807617,7.70189571380615,-5.07617473602295,-2.99130129814148,-2.54716444015503
1622,2294752400,0.801700,-0.107878,0.320605,-0.492803,-4.13309574127197,-4.67293071746826,7.85463333129883,-10.59382152557373,-3.69120812416077,-4.08266019821167
1623,2294769067,0.801091,-0.110974,0.321070,-0.492802,-4.27847194671631,-4.85918378829956,7.95512628555298,-18.15518569946289,-6.00009822845459,-7.47147226333618
1624,2294785734,0.800251,-0.115514,0.321211,-0.493032,-4.41224479675293,-5.13883686065674,7.97454214096069,-24.68399238586426,-12.01342582702637,-12.94839572906494
1625,2294802401,0.799134,-0.120448,0.320911,-0.493857,-4.08171796798706,-5.11682367324829,7.85311985015869,-24.25156211853027,-14.66859817504883,-18.40278816223145
1626,2294819068,0.797852,-0.125855,0.320888,-0.494597,-3.84789514541626,-5.14725112915039,7.50313138961792,-28.11339378356934,-14.46556377410889,-19.30538558959961
1627,2294835735,0.796809,-0.130469,0.320717,-0.495193,-3.47079086303711,-5.30630636215210,7.25387287139893,-23.38127517700195,-13.24094390869141,-16.07024765014648
1628,2294852402,0.796186,-0.133903,0.320289,-0.495555,-3.29435873031616,-5.42315387725830,7.08455228805542,-16.17787551879883,-11.76414585113525,-10.99114036560059
1629,2294869069,0.795994,-0.135713,0.319625,-0.495799,-3.23948383331299,-5.38784980773926,7.08923530578613,-6.33775663375854,-8.58223724365234,-5.52141523361206
1630,2294885736,0.796046,-0.136357,0.319150,-0.495846,-3.32307934761047,-5.39214229583740,7.13099384307861,-0.81030255556107,-4.29064559936523,-0.86355131864548
1631,2294902403,0.796180,-0.135829,0.319040,-0.495846,-3.40050077438354,-5.40708541870117,7.23313951492310,4.32936573028564,1.48137450218201,2.58583283424377
1632,2294919070,0.796340,-0.134328,0.319288,-0.495838,-3.56720471382141,-5.43364143371582,7.32868766784668,8.45183563232422,6.69731330871582,5.17511224746704
1633,2294935737,0.796515,-0.131920,0.319821,-0.495860,-3.59633493423462,-5.34716939926147,7.38222789764404,12.52385425567627,11.33492660522461,7.32543182373047
1634,2294952404,0.796556,-0.128814,0.321043,-0.495821,-3.55593013763428,-5.25829553604126,7.38129854202271,13.74446964263916,17.73360443115234,9.36540508270264
1635,2294969071,0.796507,-0.124722,0.322788,-0.495813,-3.64965009689331,-5.29307889938354,7.34115219116211,17.34486579895020,24.18087196350098,11.52575683593750
1636,2294985738,0.796450,-0.120515,0.324628,-0.495744,-3.86360359191895,-5.26613807678223,7.53720617294312,17.50498962402344,25.05793190002441,12.18047332763672
1637,2295002405,0.796492,-0.116659,0.325980,-0.495712,-4.11422443389893,-5.17875862121582,7.88008403778076,17.41401100158691,21.00479125976562,11.11805725097656
1638,2295019072,0.796488,-0.114169,0.326632,-0.495868,-4.56509304046631,-4.86278009414673,8.21917533874512,12.69530868530273,12.76726818084717,6.31137418746948
1639,2295035739,0.796072,-0.114217,0.327235,-0.496127,-4.57457399368286,-4.53526115417480,8.34845352172852,-1.11344182491302,4.85901165008545,-1.40509366989136
1640,2295052406,0.795133,-0.116958,0.328410,-0.496220,-4.39573240280151,-4.86793422698975,8.08968544006348,-18.59105110168457,-0.14783033728600,-7.90568542480469
1641,2295069073,0.794212,-0.120401,0.329126,-0.496397,-4.02436923980713,-5.28916835784912,7.73364591598511,-20.66396331787109,-5.02563762664795,-10.25143146514893
1642,2295085740,0.793425,-0.124152,0.329242,-0.496653,-3.96713733673096,-5.28238058090210,7.58284521102905,-20.01767921447754,-9.60535240173340,-11.39755344390869
1643,2295102407,0.792696,-0.129390,0.328865,-0.496730,-4.16219139099121,-5.29720973968506,7.72212409973145,-26.77837944030762,-17.64067649841309,-14.04124259948730
1644,2295119074,0.791941,-0.135610,0.327904,-0.496911,-4.14894914627075,-5.32686614990234,7.78892040252686,-29.94598197937012,-24.03786659240723,-17.40909004211426
1645,2295135741,0.791056,-0.142016,0.326613,-0.497381,-3.96070027351379,-5.23108243942261,7.68950366973877,-29.29716491699219,-25.91426849365234,-20.14839935302734
1646,2295152408,0.789895,-0.149601,0.325640,-0.497640,-3.73125600814819,-5.68348264694214,7.47781324386597,-37.54453659057617,-27.80180549621582,-22.29289817810059
1647,2295169075,0.789116,-0.156888,0.323930,-0.497748,-3.59567070007324,-6.23849678039551,7.28151178359985,-33.34337997436523,-31.79412841796875,-20.25319862365723
1648,2295185742,0.788823,-0.161650,0.320962,-0.498611,-3.26198101043701,-5.73880624771118,7.06600332260132,-13.13027954101562,-30.24218177795410,-18.42779541015625
1649,2295202409,0.788185,-0.167160,0.319338,-0.498845,-3.14759564399719,-5.57960605621338,7.01695108413696,-23.57090568542480,-25.46802330017090,-16.34245300292969
1650,2295219076,0.787683,-0.171484,0.317971,-0.499043,-2.92321658134460,-6.01450967788696,6.74180269241333,-17.93745613098145,-20.33195686340332,-12.79615020751953
1651,2295235743,0.787504,-0.173865,0.316436,-0.499478,-2.75996613502502,-5.97005653381348,6.63872814178467,-5.94306993484497,-15.01028347015381,-8.91308307647705
1652,2295252410,0.787567,-0.174947,0.315387,-0.499665,-2.70312857627869,-5.83647632598877,6.65705871582031,-0.81939536333084,-8.73501586914062,-3.34506440162659
1653,2295269077,0.787880,-0.174413,0.314829,-0.499710,-2.67962217330933,-5.89747619628906,6.70173168182373,6.22603845596313,-1.24104440212250,2.39194488525391
1654,2295285744,0.788393,-0.172002,0.314800,-0.499754,-2.74457812309265,-5.79760026931763,6.83133935928345,14.82280349731445,7.64314556121826,7.77576732635498
1655,2295302411,0.789008,-0.167970,0.315468,-0.499734,-2.78979825973511,-5.82396554946899,6.78480672836304,21.19449996948242,16.69389915466309,12.80440521240234
1656,2295319078,0.789672,-0.162385,0.316795,-0.499692,-2.86964845657349,-5.78591632843018,6.84075689315796,27.36179924011230,25.46505355834961,17.23372268676758
1657,2295335745,0.790493,-0.155341,0.318642,-0.499459,-3.11790180206299,-5.68803167343140,6.97007417678833,33.25306320190430,32.74932861328125,22.57178688049316
1658,2295352412,0.791443,-0.146742,0.320746,-0.499208,-3.32128977775574,-5.40347480773926,7.15748786926270,40.92853164672852,39.18892288208008,26.78466987609863
1659,2295369079,0.792280,-0.137792,0.323359,-0.498746,-3.66606855392456,-5.38940668106079,7.43605947494507,40.50643539428711,43.20114898681641,28.83698081970215
1660,2295385746,0.792966,-0.128823,0.326037,-0.498308,-3.96810722351074,-5.70011615753174,7.66541147232056,40.29948806762695,43.97953033447266,28.29578590393066
1661,2295402413,0.793485,-0.119877,0.327946,-0.498463,-4.30201768875122,-5.70803165435791,7.86975622177124,43.98456192016602,40.60969924926758,23.74757194519043
1662,2295419080,0.793757,-0.112088,0.329153,-0.499046,-4.49811983108521,-5.29503870010376,8.08162403106689,40.84469604492188,33.72389221191406,17.38359069824219
1663,2295435747,0.793653,-0.106119,0.330053,-0.499920,-4.49215793609619,-4.84884452819824,8.11658382415771,32.32350158691406,26.87330055236816,10.15725517272949
1664,2295452414,0.793368,-0.102468,0.330864,-0.500598,-4.52599048614502,-4.64188241958618,8.13366127014160,19.41283607482910,18.69512748718262,5.27403926849365
1665,2295469081,0.793033,-0.099967,0.331372,-0.501297,-4.30126714706421,-4.43419170379639,7.93901062011719,14.18668842315674,13.20318412780762,2.15642547607422
1666,2295485748,0.792722,-0.099053,0.332249,-0.501391,-4.13168954849243,-4.62720251083374,7.75063800811768,2.90098476409912,9.28569507598877,2.17172718048096
1667,2295502415,0.792693,-0.098060,0.332672,-0.501351,-4.00676441192627,-4.90362453460693,7.51604890823364,4.82317924499512,6.39430093765259,3.67945718765259
1668,2295519082,0.792909,-0.096860,0.332777,-0.501174,-4.09842300415039,-4.87073421478271,7.47299003601074,6.88838386535645,4.70236492156982,5.54408788681030
1669,2295535749,0.793322,-0.095572,0.332724,-0.500803,-4.21100091934204,-4.85063982009888,7.51408767700195,7.58627939224243,3.56660795211792,7.39463281631470
1670,2295552416,0.793791,-0.094130,0.332605,-0.500411,-4.26585292816162,-4.85377693176270,7.56169462203979,8.63774585723877,3.57347249984741,8.03027629852295
1671,2295569083,0.794181,-0.092922,0.332635,-0.499998,-4.36419439315796,-4.84811592102051,7.62015342712402,6.75752925872803,3.76349329948425,7.40230369567871
1672,2295585750,0.794533,-0.091600,0.332632,-0.499684,-4.34802961349487,-4.81540489196777,7.64193916320801,7.69103479385376,4.12752628326416,6.98393201828003
1673,2295602417,0.794774,-0.090558,0.332790,-0.499386,-4.33043146133423,-4.77240467071533,7.62385368347168,5.57086610794067,4.29283094406128,5.99359083175659
1674,2295619084,0.794997,-0.089506,0.332942,-0.499118,-4.29753589630127,-4.77222681045532,7.58618593215942,5.74128007888794,4.40109491348267,5.72283840179443
1675,2295635751,0.795199,-0.088641,0.333136,-0.498822,-4.31865882873535,-4.82458162307739,7.59544658660889,4.45869779586792,3.97744798660278,5.45801591873169
1676,2295652418,0.795363,-0.087649,0.333227,-0.498676,-4.32232809066772,-4.77862930297852,7.54273128509521,5.83564996719360,4.03187513351440,4.73345804214478
1677,2295669085,0.795499,-0.086635,0.333403,-0.498518,-4.38884925842285,-4.74237823486328,7.58831691741943,5.61603450775146,4.63586139678955,4.78996038436890
1678,2295685752,0.795549,-0.085802,0.333671,-0.498403,-4.41788864135742,-4.78264331817627,7.56703567504883,4.39250135421753,4.76809978485107,3.86553359031677
1679,2295702419,0.795503,-0.084756,0.333917,-0.498490,-4.41537380218506,-4.71987962722778,7.56679582595825,6.00411653518677,5.68674993515015,2.95669174194336
1680,2295719086,0.795353,-0.083942,0.334362,-0.498569,-4.44579601287842,-4.72802019119263,7.54151868820190,3.98517036437988,6.21822643280029,2.21104216575623
1681,2295735753,0.795195,-0.082994,0.334815,-0.498675,-4.40616035461426,-4.79299926757812,7.52590131759644,4.74994039535522,6.76084518432617,2.34262776374817
1682,2295752420,0.795036,-0.081815,0.335149,-0.498900,-4.42672967910767,-4.70538806915283,7.55671405792236,6.70415163040161,6.98222875595093,2.14409065246582
1683,2295769087,0.794823,-0.080701,0.335611,-0.499110,-4.43313932418823,-4.62873744964600,7.61105155944824,5.82473993301392,7.55929660797119,1.98478019237518
1684,2295785754,0.794602,-0.079594,0.336157,-0.499272,-4.44479179382324,-4.64403724670410,7.55459880828857,5.38827371597290,7.98797559738159,2.25017857551575
1685,2295802421,0.794460,-0.078162,0.336569,-0.499446,-4.43744659423828,-4.60642051696777,7.54067802429199,7.70195865631104,8.20180416107178,3.11148333549500
1686,2295819088,0.794353,-0.077088,0.337063,-0.499451,-4.47733497619629,-4.59652185440063,7.58465766906738,5.06709051132202,7.22140121459961,3.41947579383850
1687,2295835755,0.794312,-0.076011,0.337330,-0.499501,-4.49869394302368,-4.57861232757568,7.62121915817261,6.02243089675903,5.88855266571045,3.24875402450562
1688,2295852422,0.794293,-0.075204,0.337587,-0.499479,-4.54413700103760,-4.51518440246582,7.63876342773438,4.42899942398071,4.81366443634033,3.09047985076904
1689,2295869089,0.794294,-0.074685,0.337864,-0.499369,-4.55629396438599,-4.50582599639893,7.63197565078735,2.57492184638977,3.82915019989014,3.01503777503967
1690,2295885756,0.794327,-0.074321,0.338107,-0.499205,-4.58277463912964,-4.53662729263306,7.61547136306763,1.75651907920837,3.02744698524475,2.99970865249634
1691,2295902423,0.794369,-0.073982,0.338309,-0.499053,-4.51649999618530,-4.55221033096313,7.55183219909668,1.79484844207764,2.70289540290833,2.87870097160339
1692,2295919090,0.794414,-0.073623,0.338571,-0.498856,-4.52308273315430,-4.57319545745850,7.48790836334229,1.60299658775330,3.08236098289490,3.20946383476257
1693,2295935757,0.794468,-0.073080,0.338801,-0.498695,-4.51935672760010,-4.58726501464844,7.53031158447266,2.76349496841431,3.49234294891357,3.52122139930725
1694,2295952424,0.794509,-0.072609,0.339059,-0.498522,-4.58720493316650,-4.62016248703003,7.51094675064087,2.28150272369385,3.46247911453247,3.31793355941772
1695,2295969091,0.794525,-0.072105,0.339229,-0.498454,-4.60967397689819,-4.57873439788818,7.58086633682251,2.98156166076660,3.18928098678589,2.72652339935303
1696,2295985758,0.794544,-0.071712,0.339377,-0.498380,-4.61966800689697,-4.52361583709717,7.58274650573730,2.44363069534302,2.68983292579651,2.47295737266541
1697,2296002425,0.794501,-0.071317,0.339618,-0.498340,-4.58161735534668,-4.53943777084351,7.55623149871826,2.17738699913025,3.35034632682800,2.14973831176758
1698,2296019092,0.794449,-0.071079,0.339953,-0.498229,-4.64105510711670,-4.61492681503296,7.52743673324585,0.84154385328293,3.33269953727722,2.16426062583923
1699,2296035759,0.794406,-0.070690,0.340047,-0.498289,-4.61977767944336,-4.58438205718994,7.53081083297729,2.90569639205933,2.60542607307434,1.47585487365723
