sep=,
DeviceTag:,B
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:59:11_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
943,3829211167,0.435741,-0.659727,0.126394,-0.599095,6.92595291137695,-7.26205492019653,0.61240828037262,0.15415024757385,-13.17077922821045,15.13931751251221
944,3829227834,0.437280,-0.661217,0.126546,-0.596292,6.94952487945557,-7.41312122344971,0.67057883739471,2.63190150260925,-16.34497261047363,15.40085411071777
945,3829244501,0.439086,-0.662890,0.126127,-0.593188,6.79741430282593,-7.28230524063110,0.68525928258896,5.37853860855103,-20.42112541198730,14.64522171020508
946,3829261168,0.441332,-0.664750,0.125007,-0.589666,6.65141963958740,-7.23252201080322,0.48690339922905,9.31042480468750,-25.58095741271973,14.34592247009277
947,3829277835,0.444006,-0.666577,0.123398,-0.585924,6.59665966033936,-7.47751998901367,0.28599804639816,13.16534233093262,-28.29874038696289,14.53826618194580
948,3829294502,0.447236,-0.668191,0.121149,-0.582086,6.62231731414795,-7.76060009002686,0.17545706033707,18.85966300964355,-30.31266021728516,14.31656169891357
949,3829311169,0.451116,-0.669424,0.118002,-0.578310,6.60582256317139,-7.94485092163086,0.12344929575920,26.66742706298828,-31.79901504516602,12.92173004150391
950,3829327836,0.455802,-0.670292,0.113765,-0.574466,6.39606142044067,-7.92077398300171,-0.00305906031281,35.79232788085938,-34.69747543334961,11.61582565307617
951,3829344503,0.461209,-0.671012,0.108534,-0.570307,6.13956308364868,-7.80348539352417,-0.03493492305279,43.25640869140625,-39.24599075317383,10.98019790649414
952,3829361170,0.467173,-0.671711,0.102630,-0.565704,5.99912595748901,-7.76596069335938,-0.09069471061230,48.20312881469727,-43.75174713134766,11.47799491882324
953,3829377837,0.473477,-0.672375,0.096386,-0.560751,6.04746818542480,-7.79625844955444,-0.06391235440969,50.96630477905273,-46.57178878784180,12.38324928283691
954,3829394504,0.479820,-0.673180,0.090063,-0.555419,6.16680288314819,-7.59484910964966,0.06100442260504,50.73617935180664,-49.14310073852539,13.30190372467041
955,3829411171,0.486078,-0.674191,0.083801,-0.549702,6.26063394546509,-7.44338226318359,0.09418162703514,49.19524383544922,-51.45438385009766,14.40043163299561
956,3829427838,0.492036,-0.675492,0.077711,-0.543667,6.25340223312378,-7.45456695556641,0.15271781384945,46.00439071655273,-53.28266143798828,14.96036815643311
957,3829444505,0.497606,-0.677138,0.071801,-0.537324,6.32782077789307,-7.56721210479736,0.13892951607704,42.19791412353516,-55.18500518798828,15.19992160797119
958,3829461172,0.503009,-0.678967,0.065858,-0.530706,6.44845390319824,-7.58078002929688,0.23937755823135,40.78659820556641,-57.16786956787109,15.28183841705322
959,3829477839,0.508325,-0.680884,0.059881,-0.523848,6.53154325485229,-7.54304409027100,0.35081249475479,40.09074401855469,-58.68685150146484,15.59239292144775
960,3829494506,0.513636,-0.682758,0.053840,-0.516837,6.55658769607544,-7.50016450881958,0.46386647224426,40.38212966918945,-59.47319793701172,15.82589149475098
961,3829511173,0.518784,-0.684572,0.047836,-0.509840,6.55269718170166,-7.36853551864624,0.51867949962616,39.70483398437500,-59.00214767456055,15.39329147338867
962,3829527840,0.523448,-0.686437,0.042207,-0.503016,6.62487983703613,-7.19652175903320,0.55024838447571,35.99158096313477,-56.87000656127930,14.82599163055420
963,3829544507,0.527560,-0.688451,0.036993,-0.496334,6.71691465377808,-7.13540220260620,0.62253445386887,31.45106887817383,-55.06128311157227,14.32136058807373
964,3829561174,0.531251,-0.690541,0.032127,-0.489789,6.88982486724854,-7.10387039184570,0.71546816825867,28.02664375305176,-53.30277252197266,14.01603412628174
965,3829577841,0.534468,-0.692688,0.027760,-0.483484,7.01946020126343,-7.07065391540527,0.75223702192307,23.94432449340820,-50.42750167846680,13.90904808044434
966,3829594508,0.537249,-0.694767,0.023889,-0.477589,7.12015342712402,-7.03840017318726,0.83069616556168,20.54428291320801,-46.33821105957031,13.32444286346436
967,3829611175,0.539452,-0.696847,0.020493,-0.472203,7.21837711334229,-7.00544595718384,0.89028841257095,16.30090332031250,-42.06952285766602,11.81358814239502
968,3829627842,0.541183,-0.698849,0.017523,-0.467358,7.32337093353271,-7.10301208496094,0.89955592155457,13.02408313751221,-37.57682037353516,10.33070087432861
969,3829644509,0.542811,-0.700497,0.014936,-0.463074,7.36011886596680,-7.13978624343872,0.92328608036041,12.67952251434326,-32.30853271484375,9.80598258972168
970,3829661176,0.544334,-0.701842,0.012583,-0.459304,7.25047349929810,-7.15287542343140,0.93765401840210,12.61775779724121,-27.98171234130859,8.70658206939697
971,3829677843,0.545546,-0.703130,0.010498,-0.455937,7.24970436096191,-7.14331054687500,0.91921305656433,10.50526905059814,-24.83268547058105,7.51903867721558
972,3829694510,0.546606,-0.704141,0.008674,-0.453136,7.27769422531128,-7.29696750640869,0.75873315334320,10.03915882110596,-20.23636627197266,6.20573711395264
973,3829711177,0.547927,-0.704606,0.006967,-0.450841,7.25157499313354,-7.45035982131958,0.68914002180099,13.01442146301270,-15.66749763488770,5.71408700942993
974,3829727844,0.549425,-0.704621,0.005319,-0.449014,7.13936567306519,-7.30956268310547,0.76995354890823,15.40809631347656,-11.79063606262207,4.81359338760376
975,3829744511,0.550785,-0.704540,0.003882,-0.447486,7.06658077239990,-7.17214727401733,0.73620319366455,14.46236896514893,-9.24439525604248,4.28900527954102
976,3829761178,0.552106,-0.704342,0.002597,-0.446179,6.99459505081177,-7.24513101577759,0.49871230125427,14.24683475494385,-7.23266935348511,4.07232093811035
977,3829777845,0.553500,-0.703930,0.001437,-0.445104,6.82518005371094,-7.29698038101196,0.49870809912682,15.03701210021973,-4.98506212234497,4.02724218368530
978,3829794512,0.554720,-0.703494,0.000537,-0.444276,6.64785909652710,-7.12573957443237,0.56395399570465,13.49262523651123,-2.72722268104553,3.80797052383423
979,3829811179,0.555629,-0.703183,-0.000141,-0.443632,6.64687538146973,-7.23565387725830,0.36374220252037,10.83226776123047,-1.37056815624237,3.24199295043945
980,3829827846,0.556748,-0.702647,-0.001064,-0.443077,6.62838888168335,-7.46577787399292,0.23906230926514,13.45560264587402,-1.18741202354431,2.35391116142273
981,3829844513,0.558045,-0.701955,-0.002297,-0.442538,6.49232816696167,-7.45534086227417,0.23402364552021,15.85564422607422,-1.82244086265564,1.33890497684479
982,3829861180,0.559285,-0.701301,-0.003643,-0.441999,6.46046066284180,-7.29527807235718,0.24453724920750,15.77818107604980,-2.37977433204651,0.62023770809174
983,3829877847,0.560341,-0.700806,-0.004939,-0.441435,6.52584838867188,-7.18934631347656,0.22142103314400,14.12250709533691,-2.78679823875427,0.40486022830009
984,3829894514,0.561191,-0.700477,-0.006101,-0.440863,6.49730825424194,-7.16391229629517,0.24201278388500,12.08767795562744,-2.82261705398560,0.46414080262184
985,3829911181,0.561601,-0.700474,-0.007031,-0.440331,6.50123834609985,-7.06392860412598,0.28474792838097,8.00500774383545,-2.74246072769165,0.10785509645939
986,3829927848,0.561517,-0.700831,-0.007753,-0.439858,6.59759140014648,-7.10569286346436,0.25617474317551,3.60519242286682,-2.76483345031738,-0.59214645624161
987,3829944515,0.561225,-0.701279,-0.008237,-0.439508,6.62025976181030,-7.24914741516113,0.31961816549301,1.52765667438507,-1.54539990425110,-0.54463487863541
988,3829961182,0.560902,-0.701662,-0.008645,-0.439301,6.66527700424194,-7.37645053863525,0.46488156914711,1.38889980316162,-0.36937993764877,-0.82948648929596
989,3829977849,0.560710,-0.701902,-0.009184,-0.439150,6.75150060653687,-7.44037914276123,0.56379491090775,2.96351718902588,-0.16173778474331,-1.28518772125244
990,3829994516,0.560683,-0.701956,-0.009823,-0.439085,6.83333015441895,-7.47247552871704,0.48490697145462,4.77196645736694,0.44502067565918,-1.61064839363098
991,3830011183,0.560872,-0.701708,-0.010488,-0.439224,6.86187028884888,-7.47790575027466,0.48416298627853,7.04267406463623,2.24382662773132,-1.89386105537415
992,3830027850,0.561306,-0.701166,-0.011150,-0.439520,6.98759078979492,-7.32199335098267,0.57746034860611,9.33683204650879,3.92190790176392,-1.75767862796783
993,3830044517,0.561567,-0.700644,-0.011694,-0.440005,7.05409574508667,-6.90267086029053,0.66233795881271,8.05529785156250,5.21359443664551,-2.44244694709778
994,3830061184,0.561342,-0.700486,-0.011848,-0.440540,7.08790540695190,-6.83618927001953,0.41262179613113,3.12248373031616,5.81873321533203,-2.19496417045593
995,3830077851,0.560831,-0.700515,-0.011441,-0.441153,7.22443008422852,-7.13443899154663,0.30961301922798,-0.68098419904709,7.77308511734009,-0.63981175422668
996,3830094518,0.560088,-0.700512,-0.010518,-0.442126,7.18758678436279,-7.12536478042603,0.53848725557327,-3.27483487129211,11.57069683074951,-0.24535056948662
997,3830111185,0.558917,-0.700584,-0.009289,-0.443517,7.01549720764160,-6.85335922241211,0.65510880947113,-6.57702016830444,14.49846458435059,-1.67628228664398
998,3830127852,0.557246,-0.700824,-0.007768,-0.445265,7.04574155807495,-6.73367500305176,0.67192608118057,-10.55313205718994,16.80352973937988,-3.15046238899231
999,3830144519,0.555229,-0.701049,-0.005835,-0.447457,7.11787891387939,-6.77924919128418,0.67771154642105,-13.44570446014404,20.54399108886719,-3.92896509170532
1000,3830161186,0.553123,-0.701033,-0.003570,-0.450105,7.11136579513550,-6.94395875930786,0.74219083786011,-13.99335193634033,24.74785423278809,-4.34281826019287
1001,3830177853,0.551026,-0.700792,-0.001081,-0.453056,7.11626672744751,-7.22552967071533,0.69058322906494,-13.80672073364258,27.75118255615234,-4.38988399505615
1002,3830194520,0.549030,-0.700225,0.001666,-0.456342,7.08648681640625,-7.34875249862671,0.74114662408829,-12.88076210021973,31.35815048217773,-4.10555934906006
1003,3830211187,0.546939,-0.699421,0.004828,-0.460048,7.00850772857666,-7.24014139175415,0.83802753686905,-13.74564361572266,35.69888305664062,-3.98701500892639
1004,3830227854,0.544580,-0.698540,0.008450,-0.464116,7.08059883117676,-7.08243751525879,0.77798795700073,-16.19377708435059,39.41144180297852,-3.97733879089355
1005,3830244521,0.541917,-0.697549,0.012372,-0.468612,7.25538730621338,-7.10335540771484,0.73360633850098,-18.17533111572266,42.96051406860352,-5.10201930999756
1006,3830261188,0.538720,-0.696677,0.016521,-0.473443,7.25829982757568,-7.08318471908569,0.69202709197998,-21.88181495666504,45.07089233398438,-6.99448871612549
1007,3830277855,0.535298,-0.695829,0.020828,-0.478376,7.17969894409180,-7.19601106643677,0.56702464818954,-23.55835723876953,46.08917236328125,-7.34145689010620
1008,3830294522,0.531919,-0.694682,0.025286,-0.483571,7.03567695617676,-7.20794773101807,0.51108384132385,-22.71031761169434,48.87851715087891,-7.39924573898315
1009,3830311189,0.528227,-0.693336,0.029937,-0.489249,6.91368865966797,-7.02832889556885,0.63472878932953,-24.03324508666992,52.60590362548828,-9.24922180175781
1010,3830327856,0.523610,-0.692189,0.034936,-0.495466,6.74612092971802,-6.74290657043457,0.72829508781433,-30.23176383972168,55.95606994628906,-12.69469356536865
1011,3830344523,0.518493,-0.691195,0.040323,-0.501786,6.92903280258179,-6.94746446609497,0.55387544631958,-34.45705413818359,57.44669342041016,-12.96196079254150
1012,3830361190,0.513499,-0.689958,0.045922,-0.508103,7.09198904037476,-7.42811536788940,0.40987139940262,-33.74452209472656,58.98503112792969,-11.45340347290039
1013,3830377857,0.508776,-0.688507,0.051396,-0.514260,6.95240116119385,-7.65984821319580,0.42760354280472,-31.31934356689453,58.44904327392578,-10.46247577667236
1014,3830394524,0.504184,-0.686921,0.056631,-0.520318,6.70023059844971,-7.53391027450562,0.36841472983360,-29.40896415710449,57.57014083862305,-10.73900985717773
1015,3830411191,0.499178,-0.685608,0.061893,-0.526244,6.54112386703491,-7.15731000900269,0.33841148018837,-32.46703338623047,56.23375320434570,-11.74148082733154
1016,3830427858,0.493633,-0.684745,0.067437,-0.531887,6.66173791885376,-7.05174779891968,0.24495893716812,-37.69165420532227,54.46100616455078,-11.57864093780518
1017,3830444525,0.488031,-0.683918,0.073274,-0.537320,6.76673650741577,-7.49568176269531,0.25844869017601,-39.25282669067383,54.35773849487305,-9.71646881103516
1018,3830461192,0.482766,-0.682901,0.079072,-0.542522,6.75664138793945,-7.69666194915771,0.30891439318657,-37.00750350952148,53.67822265625000,-7.79006147384644
1019,3830477859,0.477622,-0.682001,0.084596,-0.547353,6.63089418411255,-7.56979036331177,0.28384006023407,-36.00104141235352,50.52627182006836,-7.44931840896606
1020,3830494526,0.472176,-0.681449,0.090219,-0.551850,6.61447763442993,-7.32906341552734,0.15772648155689,-39.12986373901367,48.13936614990234,-7.23589801788330
1021,3830511193,0.466438,-0.680961,0.096073,-0.556326,6.52122783660889,-7.34488868713379,0.17807406187057,-41.59455871582031,48.73789978027344,-7.22919416427612
1022,3830527860,0.460697,-0.680407,0.101833,-0.560744,6.49737501144409,-7.45098733901978,0.32442104816437,-41.08086395263672,48.41508483886719,-7.44806861877441
1023,3830544527,0.455163,-0.679779,0.107316,-0.564988,6.60787630081177,-7.66537475585938,0.33364874124527,-38.93016815185547,46.86794662475586,-7.35181856155396
1024,3830561194,0.450365,-0.678804,0.112096,-0.569062,6.70677804946899,-7.84937143325806,0.25048011541367,-31.79512596130371,44.67299270629883,-6.98730325698853
1025,3830577861,0.446389,-0.677510,0.116013,-0.572937,6.68685197830200,-7.74877595901489,0.22294549643993,-23.75454521179199,41.68910598754883,-6.94325685501099
1026,3830594528,0.442759,-0.676288,0.119351,-0.576503,6.48939371109009,-7.42021799087524,0.22422085702419,-20.32287216186523,37.91105270385742,-7.38538789749146
1027,3830611195,0.438829,-0.675478,0.122816,-0.579719,6.43856000900269,-7.10534191131592,0.16465096175671,-23.76354217529297,35.28193283081055,-7.25788640975952
1028,3830627862,0.434559,-0.674888,0.126551,-0.582812,6.49247980117798,-7.17499256134033,0.14693777263165,-27.18771362304688,34.94022750854492,-7.17663335800171
1029,3830644529,0.430310,-0.674300,0.130356,-0.585799,6.54703760147095,-7.47839498519897,0.18063946068287,-27.46873092651367,34.62630081176758,-6.45376062393188
1030,3830661196,0.426462,-0.673666,0.133814,-0.588556,6.67353773117065,-7.65148591995239,0.23575060069561,-24.27913093566895,32.36465072631836,-5.71888160705566
1031,3830677863,0.423143,-0.672981,0.136598,-0.591090,6.66693544387817,-7.59616947174072,0.24348023533821,-19.15877532958984,29.07094192504883,-6.00773525238037
1032,3830694530,0.420307,-0.672350,0.138713,-0.593335,6.60904693603516,-7.43371868133545,0.14193066954613,-14.63594627380371,25.11742019653320,-6.35511398315430
1033,3830711197,0.417790,-0.671777,0.140434,-0.595354,6.51690578460693,-7.40970373153687,0.10957305133343,-11.93543910980225,22.39172744750977,-6.27430057525635
1034,3830727864,0.415448,-0.671418,0.142018,-0.597019,6.49929809570312,-7.36345434188843,0.14049969613552,-11.51863384246826,19.31991004943848,-5.37993717193604
1035,3830744531,0.413240,-0.671194,0.143515,-0.598443,6.59523582458496,-7.26061677932739,0.24161440134048,-11.16605949401855,17.27472877502441,-4.67933893203735
1036,3830761198,0.411135,-0.671044,0.144958,-0.599712,6.65561723709106,-7.30271005630493,0.27127867937088,-10.83202838897705,16.00064659118652,-4.14086818695068
1037,3830777865,0.409245,-0.670862,0.146194,-0.600907,6.75869083404541,-7.35243558883667,0.35159859061241,-8.97181224822998,14.99274349212646,-3.96516394615173
1038,3830794532,0.407368,-0.670801,0.147321,-0.601974,6.72856664657593,-7.25056934356689,0.39654973149300,-8.92000865936279,13.57853317260742,-4.17780065536499
1039,3830811199,0.405617,-0.670853,0.148309,-0.602857,6.68149185180664,-7.25172042846680,0.31663826107979,-8.27326011657715,11.74985980987549,-3.89692997932434
1040,3830827866,0.404169,-0.670879,0.149025,-0.603623,6.73615884780884,-7.37319612503052,0.26351502537727,-5.79346084594727,10.24478912353516,-3.54095077514648
1041,3830844533,0.403051,-0.670879,0.149293,-0.604304,6.77678442001343,-7.54211044311523,0.30679482221603,-2.43176627159119,8.38361549377441,-3.97887587547302
1042,3830861200,0.402195,-0.670897,0.149124,-0.604895,6.83483266830444,-7.45052385330200,0.43543696403503,0.45361378788948,6.41714811325073,-4.67413234710693
1043,3830877867,0.401512,-0.670940,0.148751,-0.605394,6.79025363922119,-7.20385360717773,0.43606165051460,1.94616830348969,5.14123773574829,-4.66748619079590
1044,3830894534,0.401068,-0.670971,0.148253,-0.605775,6.83412551879883,-7.16075801849365,0.31016808748245,3.47108483314514,4.06476163864136,-3.91133522987366
1045,3830911201,0.400767,-0.670969,0.147608,-0.606134,6.88521051406860,-7.19212913513184,0.35371017456055,4.81267786026001,3.54602718353271,-3.90423941612244
1046,3830927868,0.400375,-0.671073,0.146959,-0.606436,6.92082166671753,-6.99277400970459,0.45491573214531,4.06503057479858,2.92029643058777,-4.25153636932373
1047,3830944535,0.399660,-0.671386,0.146503,-0.606671,7.01165771484375,-6.86733198165894,0.43956491351128,1.12552464008331,2.59933090209961,-4.73438644409180
1048,3830961202,0.398684,-0.671908,0.146236,-0.606799,7.11433315277100,-6.96356630325317,0.40701317787170,-1.54790997505188,2.01843452453613,-4.86466503143311
1049,3830977869,0.397817,-0.672391,0.145909,-0.606912,7.06473922729492,-7.13943529129028,0.43443155288696,-0.70681446790695,1.83717322349548,-4.61010026931763
1050,3830994536,0.397337,-0.672740,0.145194,-0.607012,6.94539213180542,-7.12017345428467,0.50108814239502,3.05719590187073,0.88557195663452,-4.61144495010376
1051,3831011203,0.397039,-0.673081,0.144306,-0.607040,6.96603012084961,-6.97583580017090,0.49347797036171,4.57181596755981,-0.06916069984436,-4.45508003234863
1052,3831027870,0.396579,-0.673567,0.143604,-0.606968,7.16041803359985,-6.82977104187012,0.43262392282486,2.55480265617371,-0.47076779603958,-4.13763523101807
1053,3831044537,0.395882,-0.674135,0.143145,-0.606901,7.30233716964722,-6.88918113708496,0.44329863786697,0.22416232526302,0.11369477212429,-4.09997177124023
1054,3831061204,0.395153,-0.674664,0.142785,-0.606873,7.30296468734741,-7.04191780090332,0.49338501691818,-0.19488064944744,0.75497281551361,-3.83682775497437
1055,3831077871,0.394415,-0.675162,0.142504,-0.606866,7.27336359024048,-7.02623558044434,0.57282149791718,-0.46445432305336,1.20758771896362,-3.53756856918335
1056,3831094538,0.393678,-0.675664,0.142300,-0.606833,7.29286813735962,-7.02946805953979,0.53116160631180,-0.81154483556747,1.27729260921478,-3.10599470138550
1057,3831111205,0.393050,-0.676115,0.142047,-0.606797,7.34198045730591,-7.07905483245850,0.46229755878448,0.02965950593352,1.23317468166351,-2.82307696342468
1058,3831127872,0.392622,-0.676476,0.141653,-0.606765,7.31099271774292,-7.19024896621704,0.43056440353394,1.79825472831726,1.05152928829193,-2.56418323516846
1059,3831144539,0.392542,-0.676723,0.141044,-0.606682,7.22311782836914,-7.26358890533447,0.42623671889305,4.57307147979736,0.37580236792564,-1.86512315273285
1060,3831161206,0.392687,-0.676937,0.140339,-0.606513,7.21797800064087,-7.13130855560303,0.48942103981972,6.02087974548340,-0.37372130155563,-1.11090600490570
1061,3831177873,0.392779,-0.677218,0.139839,-0.606256,7.29464101791382,-6.99808692932129,0.41851800680161,4.65731143951416,-0.44560337066650,-0.21018423140049
1062,3831194540,0.392714,-0.677518,0.139772,-0.605978,7.35728216171265,-7.07342863082886,0.42051157355309,2.05045008659363,0.68948107957840,1.20081305503845
1063,3831211207,0.392675,-0.677760,0.140017,-0.605676,7.27264595031738,-7.19602060317993,0.53711652755737,0.99997109174728,1.63658750057220,2.87859892845154
1064,3831227874,0.392856,-0.677864,0.140247,-0.605389,7.21621990203857,-7.24950122833252,0.49671921133995,2.48234438896179,2.03462171554565,3.81822562217712
1065,3831244541,0.393395,-0.677846,0.140212,-0.605066,7.20776224136353,-7.33313417434692,0.29847571253777,5.54839038848877,1.31206190586090,4.28608131408691
1066,3831261208,0.394214,-0.677798,0.139960,-0.604646,7.20018577575684,-7.23160219192505,0.27115613222122,7.74314308166504,0.12392707169056,4.72840023040771
1067,3831277875,0.395134,-0.677804,0.139598,-0.604122,7.10514688491821,-7.05369138717651,0.29005900025368,8.41716957092285,-0.98122936487198,4.86563396453857
1068,3831294542,0.395981,-0.677969,0.139240,-0.603465,7.09454774856567,-7.02123546600342,0.21916052699089,7.50578975677490,-2.17023468017578,4.79302024841309
1069,3831311209,0.396805,-0.678281,0.138972,-0.602633,7.13212060928345,-7.00946617126465,0.07443241029978,6.46203470230103,-3.33681726455688,5.45102453231812
1070,3831327876,0.397824,-0.678635,0.138636,-0.601640,7.09588098526001,-7.03801631927490,0.09891914576292,7.38472127914429,-4.63210391998291,6.34209203720093
1071,3831344543,0.399051,-0.679206,0.138065,-0.600313,7.03085041046143,-7.01091766357422,0.13097000122070,8.41300964355469,-7.92618274688721,6.81172752380371
1072,3831361210,0.400429,-0.680119,0.137276,-0.598540,6.90197420120239,-7.00221633911133,0.01103855017573,8.65507602691650,-12.16110515594482,7.31487751007080
1073,3831377877,0.402015,-0.681300,0.136360,-0.596339,6.83554601669312,-7.10749721527100,-0.13412168622017,9.01654052734375,-15.80827617645264,8.50227546691895
1074,3831394544,0.403926,-0.682525,0.135288,-0.593886,6.85669708251953,-7.35340070724487,-0.23356965184212,10.81550693511963,-17.90723609924316,9.76085186004639
1075,3831411211,0.406180,-0.683762,0.133878,-0.591239,6.76059675216675,-7.52345895767212,-0.17445477843285,13.59804534912109,-20.11721611022949,10.09629344940186
1076,3831427878,0.408873,-0.685072,0.132007,-0.588280,6.73671674728394,-7.44937801361084,-0.14985305070877,17.04036521911621,-23.58050537109375,10.51952838897705
1077,3831444545,0.411984,-0.686448,0.129780,-0.584991,6.68340110778809,-7.39160823822021,-0.24247470498085,19.96882438659668,-26.77363014221191,11.40378475189209
1078,3831461212,0.415445,-0.687936,0.127314,-0.581326,6.67054319381714,-7.38697195053101,-0.26774582266808,21.92931556701660,-29.98765945434570,12.64449501037598
1079,3831477879,0.419184,-0.689553,0.124685,-0.577283,6.74947595596313,-7.49733400344849,-0.26967167854309,23.19957160949707,-33.00322341918945,13.94529628753662
1080,3831494546,0.423094,-0.691214,0.121861,-0.573031,6.81568574905396,-7.63172912597656,-0.30446797609329,24.48171234130859,-34.86822128295898,14.27030658721924
1081,3831511213,0.427191,-0.692832,0.118724,-0.568680,6.76923704147339,-7.64721775054932,-0.27636793255806,26.64357185363770,-36.24486541748047,13.84409141540527
1082,3831527880,0.431550,-0.694382,0.115295,-0.564185,6.62245130538940,-7.63395023345947,-0.20146462321281,29.11662864685059,-37.72819137573242,13.94430065155029
1083,3831544547,0.436242,-0.695891,0.111582,-0.559445,6.63496780395508,-7.63456106185913,-0.15688629448414,31.73356056213379,-39.84234619140625,14.64911174774170
1084,3831561214,0.441287,-0.697266,0.107566,-0.554540,6.78947782516479,-7.62598228454590,-0.13943165540695,34.87168884277344,-41.30548095703125,15.15266895294189
1085,3831577881,0.446780,-0.698332,0.103136,-0.549621,6.80074024200439,-7.62959098815918,-0.17175142467022,39.52627182006836,-41.77537155151367,15.14039516448975
1086,3831594548,0.452557,-0.699183,0.098355,-0.544667,6.73550796508789,-7.57217597961426,-0.20127010345459,42.84656524658203,-42.41431427001953,14.79137039184570
1087,3831611215,0.458471,-0.699987,0.093344,-0.539545,6.73294305801392,-7.45962333679199,-0.12205217778683,44.40670776367188,-43.85140609741211,14.75142574310303
1088,3831627882,0.464336,-0.700794,0.088280,-0.534310,6.84274959564209,-7.31235170364380,-0.15198905766010,44.28243637084961,-44.53358840942383,14.66915798187256
1089,3831644549,0.469972,-0.701600,0.083372,-0.529087,6.88558292388916,-7.26997137069702,-0.08076698333025,42.61626052856445,-43.84284210205078,14.54003334045410
1090,3831661216,0.475336,-0.702472,0.078654,-0.523834,6.86270713806152,-7.27904129028320,-0.02413416840136,40.38850021362305,-43.44838333129883,14.52925014495850
1091,3831677883,0.480562,-0.703278,0.073942,-0.518645,6.87410831451416,-7.28440952301025,0.07949823141098,39.94485473632812,-42.81614685058594,13.88480854034424
1092,3831694550,0.485630,-0.703967,0.069168,-0.513624,6.86228322982788,-7.23092269897461,0.04208810627460,39.87720108032227,-41.70486450195312,12.53454685211182
1093,3831711217,0.490516,-0.704580,0.064420,-0.508735,6.83283662796021,-7.27027082443237,0.01190399471670,39.21863555908203,-40.62724685668945,11.60409736633301
1094,3831727884,0.495258,-0.705080,0.059728,-0.503999,6.77686500549316,-7.24457550048828,0.06341557949781,38.77865219116211,-39.23218917846680,10.91179847717285
1095,3831744551,0.499789,-0.705495,0.055115,-0.499449,6.77458810806274,-7.06168317794800,0.22566686570644,37.85173416137695,-37.68759918212891,9.96257305145264
1096,3831761218,0.503836,-0.706000,0.050790,-0.495111,6.82672405242920,-6.89400148391724,0.16777735948563,34.27734756469727,-35.79224014282227,8.94096088409424
1097,3831777885,0.507444,-0.706626,0.046813,-0.490906,6.88512468338013,-6.96219635009766,0.09814348816872,30.59254455566406,-34.20021438598633,8.62950992584229
1098,3831794552,0.510665,-0.707395,0.043105,-0.486781,6.92965459823608,-7.02434778213501,0.11744038015604,27.33785820007324,-33.22883987426758,8.31160640716553
1099,3831811219,0.513247,-0.708404,0.039767,-0.482867,6.89278268814087,-6.86254453659058,0.28014770150185,22.20540428161621,-31.52125167846680,7.15769910812378
1100,3831827886,0.515010,-0.709748,0.036955,-0.479225,6.83193254470825,-6.80387258529663,0.25858876109123,15.36204814910889,-29.22758102416992,5.95383691787720
1101,3831844553,0.516297,-0.711216,0.034560,-0.475831,6.80606079101562,-6.92084312438965,0.19008803367615,11.28557777404785,-26.82555961608887,5.51079368591309
1102,3831861220,0.517204,-0.712685,0.032596,-0.472778,6.85682010650635,-7.07893371582031,0.28601971268654,8.10253238677979,-23.54619789123535,5.16684865951538
1103,3831877887,0.517933,-0.714037,0.030817,-0.470050,6.98102760314941,-7.26558160781860,0.24033474922180,7.11875391006470,-20.87084388732910,4.36781787872314
1104,3831894554,0.518845,-0.714993,0.028969,-0.467703,7.06534671783447,-7.40115261077881,0.27530878782272,9.72014999389648,-18.00947570800781,3.34863519668579
1105,3831911221,0.519959,-0.715546,0.027061,-0.465729,7.00183582305908,-7.35456705093384,0.33940497040749,12.42565822601318,-15.13830852508545,2.45663237571716
1106,3831927888,0.521069,-0.715894,0.025137,-0.464059,6.96014118194580,-7.30994415283203,0.30594813823700,13.23943710327148,-13.03969001770020,1.31768536567688
1107,3831944555,0.522170,-0.716081,0.023205,-0.462631,7.01464033126831,-7.33132123947144,0.15632376074791,13.84553623199463,-11.36273479461670,0.40968838334084
1108,3831961222,0.523237,-0.716109,0.021433,-0.461467,7.03341054916382,-7.32215023040771,0.13800719380379,13.77699565887451,-8.97923851013184,0.16650830209255
1109,3831977889,0.524197,-0.716029,0.019854,-0.460571,7.05117368698120,-7.31723451614380,0.14887461066246,13.06962013244629,-6.60802364349365,-0.16710376739502
1110,3831994556,0.525036,-0.715810,0.018482,-0.460013,6.99274921417236,-7.24195623397827,0.19950412213802,12.35991382598877,-3.73809218406677,-0.72794532775879
1111,3832011223,0.525449,-0.715708,0.017444,-0.459741,6.89238977432251,-7.05901241302490,0.19595609605312,8.81962108612061,-1.44859707355499,-1.47500371932983
1112,3832027890,0.525495,-0.715821,0.016688,-0.459541,6.88182067871094,-7.21257209777832,0.08246544003487,5.35690927505493,-0.70758289098740,-1.53299057483673
1113,3832044557,0.525584,-0.715851,0.016006,-0.459415,6.85727405548096,-7.41548490524292,0.06360725313425,5.64389944076538,0.18301555514336,-1.28826117515564
1114,3832061224,0.525940,-0.715613,0.015247,-0.459405,6.73272275924683,-7.45365381240845,0.07901533693075,8.17704677581787,1.28819072246552,-1.21312630176544
