sep=,
DeviceTag:,E
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:59:11_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1299,3835127952,0.680446,0.048149,0.237558,0.691550,-2.49113512039185,3.85243296623230,8.55026245117188,1.76255083084106,0.13774511218071,-0.01803774572909
1300,3835144619,0.680547,0.048169,0.237607,0.691432,-2.50868654251099,3.79036808013916,8.54705715179443,1.62000322341919,0.12852452695370,0.18204225599766
1301,3835161286,0.680575,0.048141,0.237615,0.691404,-2.47686004638672,3.80667805671692,8.54356002807617,1.27835536003113,0.00808080658317,0.20971678197384
1302,3835177953,0.680688,0.048149,0.237616,0.691292,-2.47828650474548,3.84545040130615,8.54236221313477,1.34108102321625,-0.07704939693213,0.09212887287140
1303,3835194620,0.680747,0.048150,0.237623,0.691232,-2.48347115516663,3.82029008865356,8.53228378295898,1.38439202308655,-0.09184074401855,0.18187578022480
1304,3835211287,0.680747,0.048166,0.237683,0.691210,-2.47295570373535,3.81918501853943,8.53227138519287,1.78836822509766,0.00687700975686,0.22856771945953
1305,3835227954,0.680821,0.048170,0.237675,0.691139,-2.47940921783447,3.84424257278442,8.52588176727295,1.27797138690948,-0.09737307578325,0.30498322844505
1306,3835244621,0.680780,0.048157,0.237681,0.691179,-2.48907303810120,3.81721448898315,8.55648422241211,1.39037263393402,-0.15422047674656,0.38480520248413
1307,3835261288,0.680796,0.048156,0.237680,0.691163,-2.47864460945129,3.81277275085449,8.49925899505615,1.33393502235413,-0.12187164276838,0.41004651784897
1308,3835277955,0.680741,0.048174,0.237751,0.691192,-2.48415398597717,3.83237218856812,8.55764484405518,1.86579537391663,0.02872464060783,0.44608354568481
1309,3835294622,0.680712,0.048192,0.237776,0.691210,-2.50947570800781,3.82093214988708,8.55528926849365,1.65308225154877,-0.22505241632462,0.28620916604996
1310,3835311289,0.680693,0.048208,0.237844,0.691204,-2.47761583328247,3.77337646484375,8.53563785552979,1.82847774028778,0.03482046350837,0.29843917489052
1311,3835327956,0.680659,0.048208,0.237918,0.691212,-2.46520900726318,3.81682658195496,8.50558853149414,1.80287730693817,0.11821539700031,0.28521019220352
1312,3835344623,0.680689,0.048185,0.237981,0.691163,-2.47008085250854,3.83146786689758,8.52701854705811,1.63433337211609,0.18095369637012,-0.03696552291512
1313,3835361290,0.680810,0.048171,0.238004,0.691037,-2.50558328628540,3.80782771110535,8.54799175262451,1.39059019088745,0.06266146153212,-0.14539687335491
1314,3835377957,0.680850,0.048164,0.238086,0.690969,-2.51832723617554,3.82312011718750,8.52448368072510,1.75719773769379,0.27190443873405,0.06804013997316
1315,3835394624,0.680823,0.048140,0.238120,0.690986,-2.50620007514954,3.85720109939575,8.56421470642090,1.53846514225006,-0.04872175678611,0.07820837199688
1316,3835411291,0.680880,0.048145,0.238095,0.690938,-2.49649405479431,3.82672858238220,8.51978111267090,1.24052560329437,-0.25946307182312,0.25008240342140
1317,3835427958,0.680872,0.048189,0.238134,0.690930,-2.48093008995056,3.81251525878906,8.54407978057861,1.82044816017151,-0.25225305557251,0.27974191308022
1318,3835444625,0.680910,0.048260,0.238214,0.690859,-2.48007464408875,3.82654356956482,8.54336357116699,2.11906695365906,-0.10335364937782,0.21167616546154
1319,3835461292,0.680928,0.048321,0.238270,0.690818,-2.47276782989502,3.83523368835449,8.52047634124756,1.98023295402527,-0.22277285158634,0.20668166875839
1320,3835477959,0.680932,0.048344,0.238322,0.690795,-2.49515938758850,3.83824658393860,8.51389026641846,1.80313408374786,-0.10742605477571,0.13414651155472
1321,3835494626,0.680930,0.048283,0.238318,0.690803,-2.49487400054932,3.83119344711304,8.53158378601074,1.11608624458313,0.02875025756657,0.14325183629990
1322,3835511293,0.680885,0.048254,0.238336,0.690842,-2.51802444458008,3.83601903915405,8.54825305938721,1.43575811386108,-0.11121672391891,0.16561169922352
1323,3835527960,0.680915,0.048278,0.238310,0.690820,-2.51415967941284,3.82013297080994,8.54270362854004,1.35081362724304,-0.40326553583145,0.30517530441284
1324,3835544627,0.680877,0.048320,0.238357,0.690838,-2.49175381660461,3.82895803451538,8.52540111541748,1.88086843490601,-0.23150677978992,0.34934440255165
1325,3835561294,0.680878,0.048366,0.238418,0.690814,-2.49077439308167,3.84902334213257,8.51337718963623,1.91960763931274,-0.11769675463438,0.30166634917259
1326,3835577961,0.680791,0.048409,0.238498,0.690868,-2.48506855964661,3.83556628227234,8.53182792663574,2.05951714515686,-0.08296594768763,0.53508776426315
1327,3835594628,0.680700,0.048427,0.238551,0.690939,-2.48843359947205,3.84365081787109,8.49316692352295,1.76010465621948,-0.04472617432475,0.68986517190933
1328,3835611295,0.680677,0.048402,0.238561,0.690959,-2.49755263328552,3.84501242637634,8.52875614166260,1.22276294231415,0.13236641883850,0.72603029012680
1329,3835627962,0.680542,0.048409,0.238625,0.691070,-2.50193500518799,3.86748123168945,8.54074478149414,1.74888622760773,0.08589217811823,0.92295354604721
1330,3835644629,0.680482,0.048486,0.238673,0.691107,-2.50747537612915,3.83306407928467,8.51056480407715,1.90023183822632,-0.16446556150913,1.02193403244019
1331,3835661296,0.680507,0.048630,0.238761,0.691041,-2.47731947898865,3.79967522621155,8.50167751312256,2.31595134735107,-0.10554352402687,1.03385663032532
1332,3835677963,0.680505,0.048742,0.238794,0.691024,-2.47451829910278,3.84437108039856,8.50550460815430,1.94564306735992,-0.33078160881996,0.95371460914612
1333,3835694630,0.680412,0.048754,0.238806,0.691111,-2.47376441955566,3.82836651802063,8.50252056121826,1.50007188320160,-0.17952582240105,0.81170493364334
1334,3835711297,0.680323,0.048758,0.238842,0.691186,-2.50277066230774,3.85200858116150,8.51131725311279,1.59764325618744,-0.04589155316353,0.71549069881439
1335,3835727964,0.680221,0.048681,0.238847,0.691290,-2.46235847473145,3.83465719223022,8.52251243591309,1.02514839172363,0.23404887318611,0.79649096727371
1336,3835744631,0.680122,0.048624,0.238877,0.691381,-2.49096083641052,3.84955286979675,8.50826168060303,1.26019608974457,0.24145092070103,0.74275553226471
1337,3835761298,0.680001,0.048552,0.238967,0.691474,-2.48769688606262,3.81339216232300,8.50669860839844,1.47572684288025,0.63345324993134,0.80996310710907
1338,3835777965,0.679874,0.048474,0.239144,0.691543,-2.46504449844360,3.86856603622437,8.53067493438721,1.90575146675110,1.06924057006836,0.68825167417526
1339,3835794632,0.679697,0.048309,0.239510,0.691603,-2.48752474784851,3.78404068946838,8.46717262268066,2.42748212814331,2.44128727912903,0.67526602745056
1340,3835811299,0.679573,0.048228,0.239703,0.691663,-2.53308987617493,3.94415378570557,8.52399158477783,1.98276877403259,1.15497910976410,0.62012195587158
1341,3835827966,0.679512,0.048111,0.239822,0.691690,-2.47717857360840,3.82532191276550,8.51407527923584,1.32069325447083,1.11965918540955,0.70555299520493
1342,3835844633,0.679451,0.047991,0.239916,0.691725,-2.55834984779358,3.81321406364441,8.49717617034912,1.28515565395355,0.86695146560669,0.41369631886482
1343,3835861300,0.679370,0.047902,0.239946,0.691800,-2.51115965843201,3.84732151031494,8.52710342407227,1.15730977058411,0.30689135193825,0.40395069122314
1344,3835877967,0.679397,0.047838,0.239964,0.691772,-2.51453185081482,3.89285254478455,8.51487541198730,1.06461751461029,0.38221830129623,0.47775363922119
1345,3835894634,0.679326,0.047609,0.239967,0.691857,-2.50093650817871,3.87036824226379,8.53742790222168,0.26253017783165,0.98941862583160,0.52260154485703
1346,3835911301,0.679267,0.047470,0.240030,0.691902,-2.52165293693542,3.75955271720886,8.46786880493164,1.00604128837585,0.83772742748260,0.48833173513412
1347,3835927968,0.679224,0.047398,0.240175,0.691899,-2.53423690795898,3.85338568687439,8.51588439941406,1.79057085514069,0.86387777328491,0.25824004411697
1348,3835944635,0.679201,0.047405,0.240140,0.691933,-2.55419802665710,3.88048791885376,8.53084850311279,1.24595546722412,-0.40518650412560,0.47120967507362
1349,3835961302,0.679288,0.047387,0.240016,0.691892,-2.49074912071228,3.87526702880859,8.52876567840576,0.58460980653763,-0.58142745494843,0.30613577365875
1350,3835977969,0.679272,0.047304,0.239950,0.691936,-2.53027725219727,3.82008266448975,8.52529048919678,0.70556575059891,-0.19123080372810,0.19337587058544
1351,3835994636,0.679216,0.047210,0.239917,0.692009,-2.52137660980225,3.83124852180481,8.51194000244141,0.82214206457138,0.01495781634003,0.34442675113678
1352,3836011303,0.679202,0.047190,0.239962,0.692009,-2.52612543106079,3.85797572135925,8.47608089447021,1.50089132785797,0.16193628311157,0.39471733570099
1353,3836027970,0.679219,0.047105,0.239929,0.692010,-2.50301861763000,3.85872101783752,8.52369689941406,0.75679123401642,0.13710477948189,0.35227704048157
1354,3836044637,0.679187,0.047051,0.239846,0.692073,-2.54128623008728,3.82278919219971,8.52504062652588,0.70221054553986,-0.32498034834862,0.53504925966263
1355,3836061304,0.679190,0.047061,0.239793,0.692088,-2.50983309745789,3.81051945686340,8.51785278320312,1.09066569805145,-0.39550492167473,0.61671537160873
1356,3836077971,0.679109,0.047025,0.239815,0.692162,-2.49598431587219,3.85213541984558,8.49415206909180,1.39047503471375,0.00690262299031,0.46483209729195
1357,3836094638,0.679097,0.046952,0.239850,0.692167,-2.50940012931824,3.82897996902466,8.49086666107178,1.24331712722778,0.28427532315254,0.15457262098789
1358,3836111305,0.679065,0.046884,0.239914,0.692180,-2.51095199584961,3.78760886192322,8.53123664855957,1.36824321746826,0.48142910003662,0.39178466796875
1359,3836127972,0.678972,0.046748,0.239991,0.692254,-2.52515769004822,3.83698511123657,8.49585628509521,1.13972675800323,0.82853239774704,0.49116188287735
1360,3836144639,0.678868,0.046583,0.240150,0.692313,-2.51055502891541,3.84960079193115,8.55479049682617,1.42045462131500,1.36198079586029,0.40054416656494
1361,3836161306,0.678711,0.046479,0.240443,0.692372,-2.54041886329651,3.82254099845886,8.44712924957275,2.35794377326965,1.77795708179474,0.71560609340668
1362,3836177973,0.678674,0.046428,0.240425,0.692417,-2.56283330917358,3.90693569183350,8.54460906982422,1.11191129684448,-0.11901580542326,0.25365531444550
1363,3836194640,0.678613,0.046422,0.240507,0.692450,-2.52459859848022,3.76230621337891,8.50117492675781,1.77784132957458,0.23737847805023,0.52874851226807
1364,3836211307,0.678611,0.046449,0.240583,0.692423,-2.54509544372559,3.87150287628174,8.54858589172363,1.82126784324646,0.18028777837753,0.56071317195892
1365,3836227974,0.678553,0.046398,0.240669,0.692453,-2.52709937095642,3.82800602912903,8.49833393096924,1.55950593948364,0.51618552207947,0.53688055276871
1366,3836244641,0.678463,0.046359,0.240770,0.692509,-2.53638744354248,3.84680628776550,8.50458431243896,1.72716665267944,0.46250131726265,0.54409050941467
1367,3836261308,0.678385,0.046273,0.240962,0.692524,-2.52605104446411,3.80129575729370,8.50453948974609,2.00995659828186,1.08275139331818,0.19230015575886
1368,3836277975,0.678339,0.046217,0.241060,0.692539,-2.56440830230713,3.84475803375244,8.51992416381836,1.69620120525360,0.45024564862251,0.12094317376614
1369,3836294642,0.678287,0.046219,0.241125,0.692568,-2.56910467147827,3.84099197387695,8.53556346893311,1.78446233272552,0.02425522543490,0.32261756062508
1370,3836311309,0.678189,0.046276,0.241262,0.692611,-2.57462358474731,3.82682943344116,8.51350975036621,2.37073707580566,0.18990536034107,0.67125767469406
1371,3836327976,0.678100,0.046298,0.241421,0.692642,-2.54222559928894,3.86118626594543,8.50315856933594,2.33961772918701,0.43152272701263,0.50896281003952
1372,3836344643,0.677995,0.046314,0.241707,0.692644,-2.50708985328674,3.80034184455872,8.51095485687256,2.95803618431091,1.07679629325867,0.40217059850693
1373,3836361310,0.677840,0.046343,0.242231,0.692611,-2.54714608192444,3.81529998779297,8.49370098114014,4.23897933959961,2.19539284706116,0.41939520835876
1374,3836377977,0.677774,0.046383,0.242479,0.692586,-2.58771133422852,3.89603614807129,8.48272228240967,2.92516231536865,0.70335030555725,0.14323902130127
1375,3836394644,0.677790,0.046442,0.242528,0.692549,-2.56002092361450,3.87136268615723,8.50212001800537,2.06329512596130,-0.44963738322258,-0.21611356735229
1376,3836411311,0.677806,0.046473,0.242575,0.692515,-2.56485056877136,3.85683417320251,8.49020862579346,1.91449797153473,-0.32220131158829,-0.24464608728886
1377,3836427978,0.677805,0.046508,0.242656,0.692485,-2.55904722213745,3.90981245040894,8.49297142028809,2.09920430183411,-0.15205620229244,-0.14984071254730
1378,3836444645,0.677805,0.046496,0.242716,0.692465,-2.55331039428711,3.89945054054260,8.47376441955566,1.76153910160065,-0.02784740924835,-0.17627301812172
1379,3836461312,0.677820,0.046534,0.242737,0.692440,-2.58296179771423,3.87410426139832,8.48132038116455,1.81072819232941,-0.47920718789101,-0.17166270315647
1380,3836477979,0.677834,0.046646,0.242711,0.692428,-2.57196545600891,3.84890937805176,8.48418807983398,1.91192412376404,-1.04157245159149,0.02595847286284
1381,3836494646,0.677848,0.046758,0.242667,0.692422,-2.53200650215149,3.88020706176758,8.49274253845215,1.81495440006256,-1.11979365348816,0.06417262554169
1382,3836511313,0.677837,0.046799,0.242618,0.692447,-2.55195522308350,3.87967109680176,8.49804592132568,1.41561400890350,-0.75076591968536,0.20712991058826
1383,3836527980,0.677818,0.046840,0.242599,0.692470,-2.56037950515747,3.85169410705566,8.48390007019043,1.56701076030731,-0.60997295379639,0.22726152837276
1384,3836544647,0.677784,0.046914,0.242641,0.692484,-2.55677962303162,3.90086269378662,8.49965858459473,2.02969121932983,-0.44988071918488,0.29015347361565
1385,3836561314,0.677744,0.046996,0.242658,0.692511,-2.55574893951416,3.87485146522522,8.49022388458252,1.92530632019043,-0.59420824050903,0.39927631616592
1386,3836577981,0.677719,0.047047,0.242672,0.692528,-2.54465794563293,3.85251808166504,8.46994304656982,1.78806090354919,-0.49005419015884,0.23479159176350
1387,3836594648,0.677664,0.047065,0.242742,0.692555,-2.55086827278137,3.89815092086792,8.49167823791504,1.88353228569031,-0.01314571686089,0.35143184661865
1388,3836611315,0.677591,0.047050,0.242854,0.692588,-2.55284762382507,3.88004183769226,8.46369457244873,1.93001914024353,0.36323928833008,0.39446118474007
1389,3836627982,0.677530,0.047041,0.242987,0.692602,-2.56452512741089,3.86859083175659,8.46651554107666,2.08473300933838,0.40963673591614,0.24622771143913
1390,3836644649,0.677523,0.047048,0.242983,0.692610,-2.58022189140320,3.89920449256897,8.50934982299805,1.49799716472626,-0.39523595571518,0.04183834418654
1391,3836661316,0.677524,0.047084,0.242924,0.692627,-2.56564545631409,3.85678696632385,8.50554275512695,1.35826706886292,-0.80017280578613,0.11246537417173
1392,3836677983,0.677497,0.047127,0.242904,0.692658,-2.55156993865967,3.88159584999084,8.49874782562256,1.55800783634186,-0.60104686021805,0.30333122611046
1393,3836694650,0.677447,0.047191,0.242904,0.692702,-2.55509042739868,3.92826056480408,8.48950958251953,1.73887157440186,-0.56716108322144,0.50696486234665
1394,3836711317,0.677399,0.047191,0.242921,0.692743,-2.54219174385071,3.86271071434021,8.45184612274170,1.47626471519470,-0.10855301469564,0.53064393997192
1395,3836727984,0.677319,0.047223,0.242979,0.692799,-2.56089496612549,3.89070081710815,8.47266864776611,1.85224640369415,-0.08598823100328,0.63163477182388
1396,3836744651,0.677292,0.047238,0.242906,0.692849,-2.55368137359619,3.89793205261230,8.49559116363525,1.15122687816620,-0.71178328990936,0.36243247985840
1397,3836761318,0.677250,0.047280,0.242844,0.692910,-2.54924345016479,3.85083317756653,8.50728130340576,1.30705451965332,-0.75342953205109,0.52593111991882
1398,3836777985,0.677196,0.047319,0.242845,0.692959,-2.54998660087585,3.87701559066772,8.49303436279297,1.61653280258179,-0.43389835953712,0.50823289155960
1399,3836794652,0.677128,0.047360,0.242882,0.693010,-2.55361151695251,3.90801668167114,8.49664592742920,1.80377423763275,-0.25454542040825,0.57113754749298
1400,3836811319,0.677049,0.047357,0.242975,0.693054,-2.54809355735779,3.87768554687500,8.48873329162598,1.88025379180908,0.23439462482929,0.50286698341370
1401,3836827986,0.676961,0.047348,0.243078,0.693105,-2.56258225440979,3.88186788558960,8.47994136810303,1.88912832736969,0.33078798651695,0.55975270271301
1402,3836844653,0.676879,0.047309,0.243174,0.693154,-2.55363821983337,3.87304353713989,8.48075675964355,1.71409142017365,0.42709171772003,0.48021242022514
1403,3836861320,0.676829,0.047291,0.243253,0.693177,-2.55643558502197,3.89080381393433,8.48968410491943,1.77187383174896,0.18441143631935,0.24686801433563
1404,3836877987,0.676785,0.047321,0.243282,0.693208,-2.56355619430542,3.88044643402100,8.46996784210205,1.73572134971619,-0.28129786252975,0.35050979256630
1405,3836894654,0.676764,0.047329,0.243279,0.693228,-2.54215908050537,3.92171669006348,8.49556922912598,1.49606347084045,-0.36897015571594,0.15977202355862
1406,3836911321,0.676747,0.047320,0.243304,0.693237,-2.55679774284363,3.85908460617065,8.48965835571289,1.55926263332367,-0.16727013885975,0.05680896341801
1407,3836927988,0.676720,0.047292,0.243343,0.693251,-2.55398750305176,3.89291334152222,8.45549297332764,1.54356205463409,0.00408522505313,0.08481644839048
1408,3836944655,0.676690,0.047260,0.243408,0.693260,-2.56812000274658,3.90298080444336,8.48232555389404,1.65191674232483,0.15338164567947,0.06428788602352
1409,3836961322,0.676682,0.047239,0.243400,0.693272,-2.56746363639832,3.89704012870789,8.47136116027832,1.34213101863861,-0.27767369151115,0.01736540906131
1410,3836977989,0.676702,0.047241,0.243316,0.693282,-2.56568193435669,3.87843728065491,8.46859455108643,1.08179092407227,-0.79086250066757,-0.06542123109102
1411,3836994656,0.676696,0.047251,0.243321,0.693285,-2.53248262405396,3.85900855064392,8.48022079467773,1.56800937652588,-0.37272238731384,0.01754469797015
1412,3837011323,0.676694,0.047245,0.243352,0.693277,-2.53532171249390,3.90017318725586,8.48859500885010,1.62608623504639,-0.18377751111984,-0.09026554971933
1413,3837027990,0.676680,0.047207,0.243391,0.693279,-2.56061625480652,3.88068079948425,8.47459602355957,1.51465833187103,0.02781539410353,-0.05014326050878
1414,3837044657,0.676640,0.047170,0.243434,0.693306,-2.55574584007263,3.88436746597290,8.48763561248779,1.49643456935883,0.09448524564505,0.19354233145714
1415,3837061324,0.676570,0.047173,0.243546,0.693335,-2.55408644676208,3.91924071311951,8.44919490814209,2.01860046386719,0.27641221880913,0.39458921551704
1416,3837077991,0.676516,0.047187,0.243544,0.693387,-2.57470512390137,3.90886998176575,8.51019668579102,1.48046517372131,-0.32673481106758,0.47921359539032
1417,3837094658,0.676450,0.047218,0.243504,0.693463,-2.53932070732117,3.88498854637146,8.48575115203857,1.34849584102631,-0.55892682075500,0.68968600034714
1418,3837111325,0.676358,0.047284,0.243582,0.693522,-2.56739950180054,3.86438035964966,8.46381568908691,2.10111212730408,-0.13764905929565,0.75378179550171
1419,3837127992,0.676270,0.047346,0.243667,0.693573,-2.54409861564636,3.91354489326477,8.45919895172119,2.13717508316040,-0.09753957390785,0.68557512760162
1420,3837144659,0.676180,0.047367,0.243701,0.693647,-2.55350732803345,3.87645292282104,8.47013092041016,1.66465890407562,-0.12055256217718,0.74854391813278
1421,3837161326,0.676103,0.047383,0.243769,0.693697,-2.55094480514526,3.89618301391602,8.47802639007568,1.83854353427887,0.02504921890795,0.56216031312943
1422,3837177993,0.676044,0.047340,0.243772,0.693757,-2.54757070541382,3.89991641044617,8.47836208343506,1.22414624691010,-0.02244312688708,0.43897604942322
1423,3837194660,0.676003,0.047313,0.243814,0.693784,-2.57052755355835,3.90048861503601,8.47920894622803,1.54547035694122,0.04203043505549,0.22270241379738
1424,3837211327,0.676000,0.047307,0.243772,0.693802,-2.57617998123169,3.91167259216309,8.49630355834961,1.23305940628052,-0.51167130470276,0.05533623695374
1425,3837227994,0.675985,0.047330,0.243781,0.693812,-2.57044696807861,3.85404682159424,8.48650836944580,1.63932824134827,-0.39541527628899,0.10271973907948
1426,3837244661,0.675971,0.047386,0.243860,0.693794,-2.53698945045471,3.92638540267944,8.48302555084229,2.16897296905518,-0.24636217951775,0.01283196266741
1427,3837261328,0.675979,0.047358,0.243828,0.693800,-2.52764391899109,3.89649653434753,8.45862197875977,1.20095384120941,-0.38055992126465,-0.09371046721935
1428,3837277995,0.676005,0.047295,0.243788,0.693792,-2.52830600738525,3.88788175582886,8.48097801208496,1.01816880702972,-0.29348951578140,-0.29651182889938
1429,3837294662,0.676018,0.047220,0.243777,0.693788,-2.56671905517578,3.87870645523071,8.47176551818848,1.09795236587524,-0.07263121008873,-0.24981985986233
1430,3837311329,0.676027,0.047162,0.243797,0.693777,-2.55013990402222,3.91570281982422,8.48497676849365,1.34152913093567,-0.00501368567348,-0.24386492371559
1431,3837327996,0.676174,0.047146,0.243774,0.693643,-2.55335807800293,3.90229558944702,8.47239494323730,1.14451622962952,-0.15446378290653,-0.24153414368629
1432,3837344663,0.676171,0.047134,0.243809,0.693634,-2.56850051879883,3.88798213005066,8.47674083709717,1.57851064205170,-0.05477915704250,0.06501782685518
1433,3837361330,0.676092,0.047124,0.243866,0.693691,-2.55636072158813,3.89506363868713,8.46443748474121,1.74044680595398,-0.02974274568260,0.27277526259422
1434,3837377997,0.676118,0.047148,0.243873,0.693662,-2.56371736526489,3.91692900657654,8.47194480895996,1.48051643371582,-0.18820852041245,0.39727860689163
1435,3837394664,0.676149,0.047158,0.243860,0.693636,-2.56467247009277,3.88464975357056,8.46447372436523,1.29000926017761,-0.17488992214203,0.46073409914970
1436,3837411331,0.676155,0.047194,0.243938,0.693600,-2.55517625808716,3.90548753738403,8.48760604858398,1.89206123352051,0.12610411643982,0.47182428836823
1437,3837427998,0.676099,0.047180,0.243995,0.693636,-2.55510067939758,3.90234565734863,8.46826076507568,1.60198485851288,0.17163071036339,0.55985522270203
1438,3837444665,0.675980,0.047165,0.244043,0.693736,-2.57070875167847,3.89226698875427,8.49808597564697,1.65648865699768,-0.02130336500704,0.52456092834473
1439,3837461332,0.676064,0.047195,0.244043,0.693652,-2.55322909355164,3.89617466926575,8.49225044250488,1.38678681850433,-0.10850180685520,0.42905113101006
1440,3837477999,0.676006,0.047195,0.244129,0.693678,-2.56850624084473,3.89489054679871,8.47804450988770,1.88609361648560,0.14492946863174,0.31720048189163
1441,3837494666,0.675990,0.047198,0.244205,0.693667,-2.55704045295715,3.93112158775330,8.49214267730713,1.74801540374756,0.23710954189301,0.46373072266579
1442,3837511333,0.676041,0.047188,0.244260,0.693598,-2.57219767570496,3.90078854560852,8.48022174835205,1.48061883449554,0.33995738625526,0.44805571436882
1443,3837528000,0.675996,0.047153,0.244268,0.693642,-2.58469700813293,3.89515733718872,8.46668052673340,1.34150362014771,-0.09972944855690,0.22429041564465
1444,3837544667,0.676047,0.047156,0.244269,0.693592,-2.56168556213379,3.88460111618042,8.49075126647949,1.37375009059906,-0.14727944135666,0.17936573922634
1445,3837561334,0.676065,0.047179,0.244329,0.693552,-2.56884908676147,3.88416814804077,8.49114799499512,1.80664312839508,-0.00721637858078,0.19474615156651
1446,3837578001,0.676145,0.047208,0.244361,0.693460,-2.56438016891479,3.91601729393005,8.47190093994141,1.58249354362488,-0.00178648578003,0.28435218334198
1447,3837594668,0.676203,0.047206,0.244395,0.693392,-2.55057692527771,3.89547920227051,8.44757175445557,1.45524966716766,0.13140596449375,0.31370437145233
1448,3837611335,0.676209,0.047175,0.244453,0.693368,-2.57220458984375,3.91932201385498,8.45995998382568,1.45842552185059,0.36605674028397,0.44122999906540
1449,3837628002,0.676197,0.047155,0.244535,0.693351,-2.58036708831787,3.90821695327759,8.48505592346191,1.65665507316589,0.40110769867897,0.44557130336761
1450,3837644669,0.676176,0.047159,0.244640,0.693335,-2.55623269081116,3.89037108421326,8.47386741638184,1.86067271232605,0.43143308162689,0.57860362529755
1451,3837661336,0.676214,0.047226,0.244788,0.693241,-2.58954262733459,3.91208171844482,8.46678161621094,2.35814857482910,0.38379350304604,0.41712847352028
1452,3837678003,0.676233,0.047268,0.244764,0.693229,-2.58602190017700,3.88902711868286,8.47242546081543,1.45498049259186,-0.49246177077293,0.34062325954437
1453,3837694670,0.676302,0.047314,0.244717,0.693175,-2.55919861793518,3.88115596771240,8.46064949035645,1.26412761211395,-0.48261371254921,0.44073054194450
1454,3837711337,0.676239,0.047269,0.244679,0.693252,-2.57264661788940,3.93632555007935,8.46679401397705,1.06724274158478,-0.29077455401421,0.32784253358841
1455,3837728004,0.676263,0.047219,0.244642,0.693246,-2.57129621505737,3.90268707275391,8.44138240814209,0.93789863586426,-0.10464708507061,0.23544473946095
1456,3837744671,0.676236,0.047165,0.244654,0.693271,-2.55943918228149,3.86921477317810,8.46070289611816,1.20809972286224,0.11067247390747,0.32588317990303
1457,3837761338,0.676266,0.047154,0.244716,0.693221,-2.56606626510620,3.90530848503113,8.46233177185059,1.58303141593933,0.27869179844856,0.33076241612434
1458,3837778005,0.676296,0.047134,0.244706,0.693196,-2.57722997665405,3.92005372047424,8.47550964355469,1.17263913154602,-0.03980854153633,0.38011810183525
1459,3837794672,0.676311,0.047145,0.244655,0.693199,-2.58233428001404,3.90771293640137,8.50466823577881,1.19626677036285,-0.51958566904068,0.25327119231224
1460,3837811339,0.676302,0.047130,0.244608,0.693225,-2.58769893646240,3.89802718162537,8.49510765075684,1.13788247108459,-0.43870070576668,0.20431247353554
1461,3837828006,0.676316,0.047131,0.244599,0.693215,-2.58278203010559,3.89133238792419,8.45986652374268,1.34890568256378,-0.23878079652786,0.26077571511269
1462,3837844673,0.676326,0.047102,0.244613,0.693202,-2.55175733566284,3.92452287673950,8.45207881927490,1.31379055976868,0.03109381534159,0.23867191374302
1463,3837861340,0.676314,0.047031,0.244632,0.693212,-2.55866289138794,3.89233422279358,8.42258167266846,1.15317332744598,0.23196138441563,0.24743150174618
1464,3837878007,0.676282,0.047017,0.244708,0.693218,-2.57650947570801,3.90679717063904,8.46072673797607,1.69515109062195,0.26963770389557,0.41246694326401
1465,3837894674,0.676322,0.047032,0.244757,0.693160,-2.56372070312500,3.90017390251160,8.49147987365723,1.64386129379272,0.08791558444500,0.31407570838928
1466,3837911341,0.676300,0.047014,0.244805,0.693166,-2.56259059906006,3.88256144523621,8.45829772949219,1.59569680690765,0.05435014888644,0.17913523316383
1467,3837928008,0.676345,0.046984,0.244861,0.693104,-2.59085035324097,3.91584563255310,8.45507335662842,1.50004613399506,0.28058713674545,0.10665129125118
1468,3837944675,0.676300,0.046888,0.244913,0.693136,-2.57757472991943,3.90815162658691,8.47920799255371,1.20573067665100,0.51484084129333,0.32896953821182
1469,3837961342,0.676299,0.046840,0.245033,0.693098,-2.58635640144348,3.91348528862000,8.46584987640381,1.59222614765167,0.89926189184189,0.69803565740585
1470,3837978009,0.676182,0.046723,0.245325,0.693117,-2.56207442283630,3.88008022308350,8.50042629241943,2.24966597557068,1.92118322849274,0.65181767940521
1471,3837994676,0.675896,0.046539,0.246000,0.693169,-2.56701564788818,3.85421371459961,8.41357994079590,3.84952497482300,4.17939043045044,1.08804023265839
1472,3838011343,0.675745,0.046443,0.246448,0.693163,-2.64940905570984,4.02521085739136,8.46268653869629,3.24506545066833,2.43392395973206,0.33911222219467
1473,3838028010,0.675807,0.046404,0.246538,0.693074,-2.63827824592590,3.89453530311584,8.43247509002686,1.52846360206604,0.64079135656357,0.29089623689651
1474,3838044677,0.675814,0.046405,0.246658,0.693024,-2.57171130180359,3.87418174743652,8.44245147705078,1.99219417572021,0.41390120983124,0.18788194656372
1475,3838061344,0.675878,0.046435,0.246865,0.692886,-2.59800195693970,3.91729617118835,8.44915008544922,2.48965668678284,0.84641003608704,0.14220170676708
1476,3838078011,0.675957,0.046408,0.246936,0.692785,-2.59317183494568,3.98041749000549,8.46246051788330,1.51526010036469,0.44423946738243,0.14628691971302
